0,340.579825
1,340.624360
2,340.671562
3,340.709704
4,340.735927
5,340.749774
6,340.751242
7,340.740190
8,340.716158
9,340.678300
10,340.625358
11,340.555718
12,340.467711
13,340.360824
14,340.239973
15,340.129968
16,339.976574
17,338.681190
18,338.185748
19,337.951820
20,337.810993
21,337.709168
22,337.627839
23,337.559808
24,337.501646
25,337.451318
26,337.407410
27,337.368849
28,337.334797
29,337.304589
30,337.277703
31,337.253729
32,337.232360
33,337.213376
34,337.196644
35,337.182127
36,337.169947
37,337.160569
38,337.155421
39,337.158902
40,337.184891
41,337.277955
42,337.311782
43,337.318896
44,337.320043
45,337.318615
46,337.314571
47,337.308117
48,337.299465
49,337.288770
50,337.276118
51,337.261525
52,337.244944
53,337.226271
54,337.205378
55,337.182229
56,337.157271
57,337.132761
58,337.109849
59,337.082234
60,336.914789
61,336.842308
62,336.801807
63,336.777504
64,340.638662
65,340.684830
66,340.733636
67,340.773029
68,340.800108
69,340.814428
70,340.815996
71,340.804675
72,340.779999
73,340.741102
74,340.686701
75,340.615147
76,340.524739
77,340.414963
78,340.290861
79,340.177880
80,340.023685
81,338.720389
82,338.220148
83,337.982522
84,337.838597
85,337.734114
86,337.650486
87,337.580457
88,337.520548
89,337.468687
90,337.423422
91,337.383657
92,337.348529
93,337.317355
94,337.289597
95,337.264836
96,337.242754
97,337.223127
98,337.205815
99,337.190781
100,337.178144
101,337.168369
102,337.162887
103,337.166090
104,337.191844
105,337.284657
106,337.318435
107,337.325503
108,337.326554
109,337.324966
110,337.320701
111,337.313968
112,337.304982
113,337.293900
114,337.280809
115,337.265726
116,337.248603
117,337.229334
118,337.207789
119,337.183933
120,337.158225
121,337.132985
122,337.109431
123,337.081563
124,336.912451
125,336.839016
126,336.797874
127,336.773225
128,340.703157
129,340.751090
130,340.801709
131,340.842550
132,340.870640
133,340.885537
134,340.887262
135,340.875684
136,340.850330
137,340.810322
138,340.754353
139,340.680746
140,340.587785
141,340.474987
142,340.347584
143,340.231737
144,340.076836
145,338.765435
146,338.260062
147,338.018435
148,337.871126
149,337.763709
150,337.677516
151,337.605236
152,337.543345
153,337.489727
154,337.442899
155,337.401732
156,337.365342
157,337.333026
158,337.304229
159,337.278520
160,337.255574
161,337.235156
162,337.217123
163,337.201437
164,337.188213
165,337.177916
166,337.171973
167,337.174767
168,337.200125
169,337.292432
170,337.326098
171,337.333046
172,337.333907
173,337.332052
174,337.327458
175,337.320337
176,337.310907
177,337.299327
178,337.285683
179,337.269995
180,337.252213
181,337.232231
182,337.209920
183,337.185248
184,337.158696
185,337.132668
186,337.108456
187,337.080348
188,336.909461
189,336.835029
190,336.793278
191,336.768350
192,340.758537
193,340.807992
194,340.860219
195,340.902373
196,340.931402
197,340.946859
198,340.948779
199,340.937035
200,340.911156
201,340.870252
202,340.813005
203,340.737724
204,340.642692
205,340.527472
206,340.397474
207,340.279429
208,340.123994
209,338.806172
210,338.296623
211,338.051691
212,337.901546
213,337.791634
214,337.703233
215,337.628991
216,337.565349
217,337.510163
218,337.461921
219,337.419473
220,337.381913
221,337.348525
222,337.318742
223,337.292121
224,337.268330
225,337.247130
226,337.228374
227,337.212018
228,337.198179
229,337.187319
230,337.180859
231,337.183166
232,337.208013
233,337.299614
234,337.333118
235,337.339894
236,337.340492
237,337.338294
238,337.333305
239,337.325745
240,337.315832
241,337.303727
242,337.289517
243,337.273222
244,337.254794
245,337.234125
246,337.211090
247,337.185665
248,337.158355
249,337.131640
250,337.106878
251,337.078575
252,336.906221
253,336.830989
254,336.788787
255,336.763683
256,340.801254
257,340.851898
258,340.905408
259,340.948633
260,340.978448
261,340.994405
262,340.996543
263,340.984746
264,340.958541
265,340.917039
266,340.858914
267,340.782471
268,340.686001
269,340.569105
270,340.437325
271,340.317788
272,340.161990
273,338.839710
274,338.327212
275,338.079905
276,337.927687
277,337.815921
278,337.725848
279,337.650094
280,337.585080
281,337.528640
282,337.479247
283,337.435735
284,337.397188
285,337.362877
286,337.332228
287,337.304794
288,337.280234
289,337.258308
290,337.238866
291,337.221863
292,337.207414
293,337.195979
294,337.188972
295,337.190739
296,337.214990
297,337.305734
298,337.339038
299,337.345603
300,337.345887
301,337.343290
302,337.337861
303,337.329830
304,337.319420
305,337.306789
306,337.292030
307,337.275161
308,337.256134
309,337.234846
310,337.211174
311,337.185102
312,337.157158
313,337.129886
314,337.104690
315,337.076241
316,336.902782
317,336.826971
318,336.784473
319,336.759277
320,340.830812
321,340.882295
322,340.936727
323,340.980741
324,341.011162
325,341.027534
326,341.029906
327,341.018166
328,340.991847
329,340.950061
330,340.891480
331,340.814411
332,340.717151
333,340.599325
334,340.466553
335,340.346183
