0,338.690637
1,338.702300
2,338.717048
3,338.732387
4,338.747646
5,338.762695
6,338.777553
7,338.792276
8,338.806930
9,338.821579
10,338.836288
11,338.851119
12,338.866142
13,338.881429
14,338.897062
15,338.913130
16,338.929739
17,338.947011
18,338.965091
19,338.984151
20,339.004396
21,339.026079
22,339.049505
23,339.075059
24,339.103238
25,339.134752
26,339.170782
27,339.213798
28,339.270126
29,339.358246
30,339.535652
31,339.986099
32,340.038779
33,340.082491
34,340.132188
35,340.178252
36,340.218701
37,340.253673
38,340.283803
39,340.309758
40,340.332127
41,340.351394
42,340.367956
43,340.382134
44,340.394185
45,340.404312
46,340.412676
47,340.419400
48,340.424576
49,340.428268
50,340.430515
51,340.431334
52,340.430717
53,340.428634
54,340.425032
55,340.419832
56,340.412926
57,340.404175
58,340.393410
59,340.380444
60,340.365127
61,340.347535
62,340.328618
63,340.312299
64,338.690404
65,338.702300
66,338.717409
67,338.733173
68,338.748890
69,338.764413
70,338.779755
71,338.794969
72,338.810119
73,338.825269
74,338.840484
75,338.855829
76,338.871372
77,338.887189
78,338.903363
79,338.919986
80,338.937166
81,338.955029
82,338.973723
83,338.993426
84,339.014349
85,339.036749
86,339.060943
87,339.087324
88,339.116401
89,339.148897
90,339.186013
91,339.230236
92,339.287924
93,339.377619
94,339.557015
95,340.010681
96,340.063682
97,340.108633
98,340.159735
99,340.207116
100,340.248740
101,340.284744
102,340.315777
103,340.342520
104,340.365574
105,340.385438
106,340.402518
107,340.417142
108,340.429575
109,340.440024
110,340.448656
111,340.455596
112,340.460938
113,340.464748
114,340.467065
115,340.467906
116,340.467262
117,340.465102
118,340.461371
119,340.455985
120,340.448832
121,340.439767
122,340.428611
123,340.415165
124,340.399264
125,340.380967
126,340.361224
127,340.344089
128,338.690748
129,338.702869
130,338.718357
131,338.734592
132,338.750837
133,338.766922
134,338.782847
135,338.798659
136,338.814419
137,338.830189
138,338.846033
139,338.862016
140,338.878208
141,338.894685
142,338.911532
143,338.928845
144,338.946733
145,338.965326
146,338.984777
147,339.005267
148,339.027015
149,339.050285
150,339.075402
151,339.102770
152,339.132910
153,339.166560
154,339.204935
155,339.250545
156,339.309777
157,339.401241
158,339.582854
159,340.039968
160,340.093268
161,340.139470
162,340.192067
163,340.240894
164,340.283832
165,340.321008
166,340.353075
167,340.380728
168,340.404581
169,340.425145
170,340.442835
171,340.457988
172,340.470876
173,340.481711
174,340.490664
175,340.497863
176,340.503404
177,340.507355
178,340.509755
179,340.510619
180,340.509938
181,340.507678
182,340.503781
183,340.498159
184,340.490691
185,340.481223
186,340.469567
187,340.455505
188,340.438852
189,340.419650
190,340.398866
191,340.380749
192,338.691738
193,338.704054
194,338.719878
195,338.736546
196,338.753287
197,338.769912
198,338.786407
199,338.802811
200,338.819180
201,338.835571
202,338.852049
203,338.868676
204,338.885524
205,338.902669
206,338.920196
207,338.938202
208,338.956801
209,338.976123
210,338.996326
211,339.017593
212,339.040149
213,339.064265
214,339.090270
215,339.118577
216,339.149719
217,339.184441
218,339.223973
219,339.270837
220,339.331446
221,339.424466
222,339.607999
223,340.068037
224,340.121580
225,340.168814
226,340.222678
227,340.272754
228,340.316849
229,340.355071
230,340.388074
231,340.416560
232,340.441151
233,340.462367
234,340.480630
235,340.496284
236,340.509605
237,340.520811
238,340.530072
239,340.537522
240,340.543257
241,340.547343
242,340.549821
243,340.550704
244,340.549982
245,340.547618
246,340.543549
247,340.537681
248,340.529889
249,340.520008
250,340.507835
251,340.493140
252,340.475716
253,340.455593
254,340.433771
255,340.414708
256,338.693288
257,338.705780
258,338.721900
259,338.738952
260,338.756141
261,338.773260
262,338.790283
263,338.807242
264,338.824185
265,338.841167
266,338.858247
267,338.875490
268,338.892964
269,338.910745
270,338.928919
271,338.947584
272,338.966854
273,338.986862
274,339.007765
275,339.029751
276,339.053047
277,339.077928
278,339.104727
279,339.133863
280,339.165874
281,339.201513
282,339.242016
283,339.289915
284,339.351639
285,339.445898
286,339.630938
287,340.093239
288,340.146968
289,340.194990
290,340.249833
291,340.300892
292,340.345913
293,340.384984
294,340.418757
295,340.447938
296,340.473154
297,340.494928
298,340.513688
299,340.529782
300,340.543486
301,340.555022
302,340.564563
303,340.572239
304,340.578149
305,340.582359
306,340.584906
307,340.585805
308,340.585041
309,340.582575
310,340.578340
311,340.572236
312,340.564132
313,340.553855
314,340.541189
315,340.525891
316,340.507739
317,340.486758
318,340.463983
319,340.444074
320,338.695297
321,338.707953
322,338.724342
323,338.741739
324,338.759332
325,338.776900
326,338.794408
327,338.811878
328,338.829354
329,338.846886
330,338.864530
331,338.882348
332,338.900408
333,338.918784
