0,330.955178
1,330.964881
2,330.976269
3,330.986776
4,330.995579
5,331.002411
6,331.007180
7,331.009848
8,331.010391
9,331.008791
10,331.005039
11,330.999142
12,330.991141
13,330.981111
14,330.969168
15,330.955498
16,330.940573
17,330.925581
18,330.911340
19,330.898206
20,330.886293
21,330.875618
22,330.866152
23,330.857837
24,330.850599
25,330.844349
26,330.838997
27,330.834451
28,330.830622
29,330.827428
30,330.824792
31,330.822643
32,330.820915
33,330.819548
34,330.818484
35,330.817668
36,330.817048
37,330.816571
38,330.816187
39,330.815845
40,330.815495
41,330.815086
42,330.814570
43,330.813900
44,330.813031
45,330.811922
46,330.810536
47,330.808841
48,330.806812
49,330.804428
50,330.801679
51,330.798557
52,330.795064
53,330.791208
54,330.787006
55,330.782478
56,330.777652
57,330.772564
58,330.767253
59,330.761771
60,330.756191
61,330.750648
62,330.745461
63,330.741525
64,330.986454
65,330.996806
66,331.008890
67,331.019991
68,331.029256
69,331.036417
70,331.041387
71,331.044126
72,331.044607
73,331.042799
74,331.038676
75,331.032219
76,331.023421
77,331.012268
78,330.998649
79,330.982251
80,330.963089
81,330.944420
82,330.927641
83,330.912848
84,330.899815
85,330.888336
86,330.878265
87,330.869479
88,330.861869
89,330.855325
90,330.849739
91,330.845009
92,330.841038
93,330.837737
94,330.835023
95,330.832822
96,330.831064
97,330.829686
98,330.828627
99,330.827831
100,330.827242
101,330.826807
102,330.826471
103,330.826181
104,330.825885
105,330.825528
106,330.825060
107,330.824429
108,330.823587
109,330.822490
110,330.821100
111,330.819380
112,330.817305
113,330.814852
114,330.812009
115,330.808769
116,330.805134
117,330.801113
118,330.796722
119,330.791986
120,330.786933
121,330.781600
122,330.776031
123,330.770278
124,330.764418
125,330.758587
126,330.753116
127,330.748939
128,331.054052
129,331.065422
130,331.078613
131,331.090654
132,331.100638
133,331.108298
134,331.113554
135,331.116368
136,331.116701
137,331.114500
138,331.109701
139,331.102227
140,331.091979
141,331.078733
142,331.061721
143,331.038492
144,331.004777
145,330.974973
146,330.951707
147,330.933319
148,330.918168
149,330.905313
150,330.894269
151,330.884762
152,330.876601
153,330.869634
154,330.863723
155,330.858747
156,330.854594
157,330.851164
158,330.848366
159,330.846119
160,330.844348
161,330.842986
162,330.841969
163,330.841237
164,330.840732
165,330.840395
166,330.840171
167,330.840001
168,330.839828
169,330.839593
170,330.839239
171,330.838709
172,330.837951
173,330.836914
174,330.835555
175,330.833834
176,330.831722
177,330.829194
178,330.826236
179,330.822842
180,330.819013
