0,340.500505
1,340.549586
2,340.602275
3,340.645878
4,340.677324
5,340.696146
6,340.702379
7,340.695926
8,340.676368
9,340.642893
10,340.594269
11,340.528902
12,340.445126
13,340.342391
14,340.225433
15,340.118439
16,339.965747
17,338.679001
18,338.189479
19,337.960696
20,337.824855
21,337.728069
22,337.651917
23,337.589252
24,337.536687
25,337.492233
26,337.454528
27,337.422563
28,337.395575
29,337.372993
30,337.354404
31,337.339537
32,337.328255
33,337.320549
34,337.316565
35,337.316663
36,337.321628
37,337.333321
38,337.356758
39,337.406831
40,337.530113
41,337.875701
42,337.992358
43,338.029559
44,338.056069
45,338.079920
46,338.097285
47,338.107705
48,338.111538
49,338.109213
50,338.101031
51,338.087107
52,338.067370
53,338.041574
54,338.009353
55,337.970448
56,337.925483
57,337.878621
58,337.831315
59,337.756894
60,337.324975
61,337.156012
62,337.075230
63,337.033582
64,340.554248
65,340.604952
66,340.659287
67,340.704221
68,340.736625
69,340.756034
70,340.762488
71,340.755894
72,340.735822
73,340.701441
74,340.651494
75,340.584350
76,340.498312
77,340.392825
78,340.272748
79,340.162883
80,340.009415
81,338.715030
82,338.220900
83,337.988590
84,337.849824
85,337.750556
86,337.672286
87,337.607808
88,337.553689
89,337.507901
90,337.469051
91,337.436102
92,337.408272
93,337.384973
94,337.365781
95,337.350418
96,337.338742
97,337.330744
98,337.326572
99,337.326591
100,337.331597
101,337.343461
102,337.367219
103,337.417799
104,337.541875
105,337.888955
106,338.006058
107,338.043767
108,338.070855
109,338.095230
110,338.112963
111,338.123575
112,338.127428
113,338.124959
114,338.116473
115,338.102089
116,338.081734
117,338.055158
118,338.021989
119,337.981967
120,337.935736
121,337.887583
122,337.839100
123,337.764208
124,337.329218
125,337.158512
126,337.076555
127,337.034231
128,340.612534
129,340.664936
130,340.721068
131,340.767491
132,340.800985
133,340.821077
134,340.827813
135,340.821098
136,340.800496
137,340.765158
138,340.713801
139,340.644770
140,340.556347
141,340.448007
142,340.324790
143,340.212184
144,340.058040
145,338.755897
146,338.256879
147,338.020789
148,337.878856
149,337.776873
150,337.696263
151,337.629767
152,337.573905
153,337.526609
154,337.486452
155,337.452371
156,337.423563
157,337.399421
158,337.379510
159,337.363545
160,337.351376
161,337.342997
162,337.338555
163,337.338424
164,337.343405
165,337.355384
166,337.379412
167,337.430450
168,337.555267
169,337.903708
170,338.021170
171,338.059269
172,338.086831
173,338.111649
174,338.129679
175,338.140416
176,338.144216
177,338.141520
178,338.132638
179,338.117691
180,338.096606
181,338.069130
182,338.034890
183,337.993631
184,337.946041
185,337.896555
186,337.846926
187,337.771604
188,337.333420
189,337.160889
190,337.077761
191,337.034812
192,340.661665
193,340.715484
194,340.773155
195,340.820877
196,340.855343
197,340.876065
198,340.883091
199,340.876325
200,340.855327
201,340.819236
202,340.766754
203,340.696209
204,340.605882
205,340.495288
206,340.369636
207,340.254959
208,340.100310
209,338.792108
210,338.289170
211,338.050001
212,337.905454
213,337.801202
214,337.718614
215,337.650391
216,337.593019
217,337.544402
218,337.503086
219,337.467988
220,337.438286
221,337.413360
222,337.392766
223,337.376212
224,337.363545
225,337.354757
226,337.349998
227,337.349646
228,337.354508
229,337.366477
230,337.390615
231,337.441902
232,337.567160
233,337.916422
234,338.034088
235,338.072403
236,338.100226
237,338.125274
238,338.143427
239,338.154153
240,338.157804
241,338.154821
242,338.145516
243,338.130011
244,338.108234
245,338.079932
246,338.044736
247,338.002402
248,337.953661
249,337.903082
250,337.852545
251,337.776892
252,337.336154
253,337.162171
254,337.078145
255,337.034743
256,340.698339
257,340.753221
258,340.812068
259,340.860803
260,340.896046
261,340.917297
262,340.924603
263,340.917871
264,340.896654
265,340.860087
266,340.806864
267,340.735304
268,340.643694
269,340.531584
270,340.404306
271,340.288259
272,340.133276
273,338.820975
274,338.315339
275,338.074018
276,337.927615
277,337.821727
278,337.737689
279,337.668179
280,337.609663
281,337.560025
282,337.517795
283,337.481877
284,337.451435
285,337.425843
286,337.404649
287,337.387558
288,337.374414
289,337.365210
290,337.360097
291,337.359455
292,337.364096
293,337.375916
294,337.399981
295,337.451276
296,337.576636
297,337.926136
298,338.043861
299,338.082235
300,338.110111
301,338.135171
302,338.153261
303,338.163836
304,338.167242
305,338.163920
306,338.154184
307,338.138158
308,338.115771
309,338.086772
310,338.050794
311,338.007610
312,337.957983
313,337.906589
314,337.855392
315,337.779504
316,337.336950
317,337.161954
318,337.077328
319,337.033646
320,340.722074
321,340.777657
322,340.837294
323,340.886728
324,340.922533
325,340.944197
326,340.951768
327,340.945154
328,340.923907
329,340.887159
330,340.833600
331,340.761547
332,340.669291
333,340.556402
334,340.428279
335,340.311516
336,340.156355
337,338.841848
338,338.334733
339,338.092206
340,337.944738
341,337.837886
342,337.752970
343,337.682655
344,337.623398
345,337.573075
346,337.530206
347,337.493689
348,337.462684
349,337.436562
350,337.414867
351,337.397302
352,337.383713
353,337.374091
354,337.368590
355,337.367590
356,337.371907
357,337.383438
358,337.407247
359,337.458313
360,337.583445
361,337.932640
362,338.050294
363,338.088589
364,338.116332
365,338.141201
366,338.159051
367,338.169338
368,338.172407
369,338.168701
370,338.158534
371,338.142032
372,338.119127
373,338.089567
374,338.052994
375,338.009187
376,337.958939
377,337.906989
378,337.855357
379,337.779322
380,337.335635
381,337.160034
382,337.075081
383,337.031271
384,340.732939
385,340.788862
386,340.848900
387,340.898715
388,340.934857
389,340.956812
390,340.964629
391,340.958217
392,340.937130
393,340.900499
394,340.847015
395,340.774992
396,340.682719
397,340.569771
398,340.441554
399,340.324696
400,340.169505
401,338.854610
402,338.347200
403,338.104398
404,337.956653
405,337.849515
406,337.764301
407,337.693675
408,337.634093
409,337.583429
410,337.540206
411,337.503321
412,337.471937
413,337.445424
414,337.423329
415,337.405357
416,337.391355
417,337.381315
418,337.375391
419,337.373967
420,337.377857
421,337.388959
422,337.412333
423,337.462939
424,337.587527
425,337.935901
426,338.053363
427,338.091451
428,338.118886
429,338.143373
430,338.160815
431,338.170682
432,338.173325
433,338.169190
434,338.158593
435,338.141662
436,338.118330
437,338.088349
438,338.051362
439,338.007157
440,337.956535
441,337.904274
442,337.852414
443,337.776308
444,337.332113
445,337.156279
446,337.071244
447,337.027446
448,340.730881
449,340.786782
450,340.846828
451,340.896697
452,340.932947
453,340.955067
454,340.963109
455,340.956982
456,340.936247
457,340.900036
458,340.847040
459,340.775575
460,340.683922
461,340.571637
462,340.444078
463,340.327742
464,340.172670
465,338.859204
466,338.352689
467,338.110549
468,337.963321
469,337.856582
470,337.771657
471,337.701219
472,337.641730
473,337.591074
474,337.547782
475,337.510761
476,337.479180
477,337.452416
478,337.430024
479,337.411710
480,337.397325
481,337.386865
482,337.380484
483,337.378565
484,337.381924
485,337.392455
486,337.415210
487,337.465123
488,337.588851
489,337.935889
490,338.053039
491,338.090792
492,338.117747
493,338.141661
494,338.158524
495,338.167837
496,338.169963
497,338.165353
498,338.154325
499,338.137012
500,338.113345
501,338.083081
502,338.045862
503,338.001475
504,337.950726
505,337.898389
506,337.846498
507,337.770396
508,337.326286
509,337.150573
510,337.065690
511,337.022038
512,340.715519
513,340.771026
514,340.830674
515,340.880263
516,340.916384
517,340.938538
518,340.946780
519,340.941025
520,340.920836
521,340.885354
522,340.833274
523,340.762914
524,340.672543
525,340.561677
526,340.435566
527,340.320405
528,340.165607
529,338.855490
530,338.351121
531,338.110623
532,337.964738
533,337.859103
534,337.775068
535,337.705322
536,337.646349
537,337.596049
538,337.552973
539,337.516043
540,337.484445
541,337.457569
542,337.434976
543,337.416383
544,337.401645
545,337.390759
546,337.383881
547,337.381395
548,337.384113
549,337.393923
550,337.415868
551,337.464840
552,337.587369
553,337.932523
554,338.049230
555,338.086513
556,338.112801
557,338.135938
558,338.152042
559,338.160659
560,338.162170
561,338.157034
562,338.145574
563,338.127922
564,338.104014
565,338.073605
566,338.036338
567,337.991996
568,337.941369
569,337.889199
570,337.837478
571,337.761456
572,337.318037
573,337.142804
574,337.058309
575,337.014937
576,340.686073
577,340.740794
578,340.799622
579,340.848580
580,340.884327
581,340.906379
582,340.914795
583,340.909496
584,340.890054
585,340.855620
586,340.804905
587,340.736229
588,340.647852
589,340.539231
590,340.415440
591,340.302177
592,340.147829
593,338.843199
594,338.342359
595,338.104572
596,337.960914
597,337.857125
598,337.774600
599,337.706063
600,337.648029
601,337.598432
