0,345.451111
1,345.463043
2,345.488807
3,345.545594
4,345.692632
5,345.717946
6,345.735741
7,345.754323
8,345.773105
9,345.790431
10,345.805973
11,345.819743
12,345.831798
13,345.842164
14,345.850801
15,345.857607
16,345.862403
17,345.864950
18,345.864981
19,345.862360
20,345.857655
21,345.847818
22,345.811129
23,345.705009
24,345.669155
25,345.655922
26,345.650324
27,345.647452
28,345.645537
29,345.643820
30,345.641883
31,345.639448
32,345.636310
33,345.632312
34,345.627337
35,345.621303
36,345.614162
37,345.605893
38,345.596502
39,345.586022
40,345.574503
41,345.562015
42,345.548640
43,345.534472
44,345.519611
45,345.504159
46,345.488216
47,345.471880
48,345.455241
49,345.438384
50,345.421382
51,345.404301
52,345.387199
53,345.370122
54,345.353112
55,345.336203
56,345.319424
57,345.302800
58,345.286358
59,345.270135
60,345.254214
61,345.238825
62,345.224676
63,345.214012
64,345.469163
65,345.481643
66,345.508101
67,345.565743
68,345.714129
69,345.739634
70,345.757925
71,345.777101
72,345.796512
73,345.814444
74,345.830555
75,345.844853
76,345.857399
77,345.868217
78,345.877270
79,345.884452
80,345.889583
81,345.892421
82,345.892693
83,345.890261
84,345.885681
85,345.875930
86,345.839312
87,345.733532
88,345.697909
89,345.684881
90,345.679484
91,345.676804
92,345.675066
93,345.673496
94,345.671665
95,345.669285
96,345.666141
97,345.662070
98,345.656951
99,345.650699
100,345.643263
101,345.634626
102,345.624795
103,345.613806
104,345.601716
105,345.588601
106,345.574554
107,345.559675
108,345.544072
109,345.527857
110,345.511138
111,345.494019
112,345.476598
113,345.458962
114,345.441191
115,345.423351
116,345.405502
117,345.387693
118,345.369966
119,345.352354
120,345.334887
121,345.317590
122,345.300489
123,345.283621
124,345.267069
125,345.251069
126,345.236348
127,345.225233
128,345.491621
129,345.504829
130,345.532218
131,345.590988
132,345.741078
133,345.766798
134,345.785660
135,345.805545
136,345.825735
137,345.844438
138,345.861291
139,345.876298
140,345.889519
141,345.900981
142,345.910647
143,345.918410
144,345.924091
145,345.927445
146,345.928197
147,345.926197
148,345.921960
149,345.912452
150,345.876056
151,345.771223
152,345.736224
153,345.723722
154,345.718811
155,345.716587
156,345.715261
157,345.714043
158,345.712487
159,345.710291
160,345.707226
161,345.703121
162,345.697845
163,345.691312
164,345.683471
165,345.674304
166,345.663827
167,345.652081
168,345.639135
169,345.625077
170,345.610014
171,345.594062
172,345.577346
173,345.559990
174,345.542117
175,345.523844
176,345.505278
177,345.486514
178,345.467635
179,345.448714
180,345.429812
