0,332.674582
1,332.680585
2,332.688414
3,332.696764
4,332.705209
5,332.713596
6,332.721853
7,332.729932
8,332.737796
9,332.745412
10,332.752755
11,332.759803
12,332.766543
13,332.772965
14,332.779068
15,332.784854
16,332.790335
17,332.795525
18,332.800448
19,332.805132
20,332.809611
21,332.813921
22,332.818103
23,332.822194
24,332.826232
25,332.830249
26,332.834271
27,332.838321
28,332.842414
29,332.846560
30,332.850765
31,332.855030
32,332.859354
33,332.863730
34,332.868151
35,332.872607
36,332.877085
37,332.881571
38,332.886047
39,332.890496
40,332.894897
41,332.899227
42,332.903463
43,332.907579
44,332.911550
45,332.915349
46,332.918949
47,332.922325
48,332.925452
49,332.928308
50,332.930876
51,332.933143
52,332.935100
53,332.936746
54,332.938091
55,332.939151
56,332.939957
57,332.940553
58,332.941003
59,332.941389
60,332.941820
61,332.942420
62,332.943290
63,332.944302
64,332.680317
65,332.686574
66,332.694736
67,332.703445
68,332.712262
69,332.721022
70,332.729648
71,332.738087
72,332.746297
73,332.754242
74,332.761894
75,332.769231
76,332.776237
77,332.782903
78,332.789226
79,332.795210
80,332.800866
81,332.806210
82,332.811267
83,332.816068
84,332.820649
85,332.825051
86,332.829320
87,332.833497
88,332.837625
89,332.841737
90,332.845864
91,332.850028
92,332.854244
93,332.858524
94,332.862872
95,332.867289
96,332.871772
97,332.876316
98,332.880912
99,332.885548
100,332.890213
101,332.894889
102,332.899561
103,332.904207
104,332.908807
105,332.913337
106,332.917772
107,332.922086
108,332.926250
109,332.930235
110,332.934014
111,332.937559
112,332.940843
113,332.943842
114,332.946536
115,332.948911
116,332.950956
117,332.952669
118,332.954056
119,332.955135
120,332.955933
121,332.956494
122,332.956877
123,332.957163
124,332.957452
125,332.957860
126,332.958477
127,332.959208
128,332.688166
129,332.694762
130,332.703382
131,332.712600
132,332.721947
133,332.731246
134,332.740406
135,332.749362
136,332.758065
137,332.766475
138,332.774559
139,332.782291
140,332.789656
141,332.796642
142,332.803246
143,332.809473
144,332.815334
145,332.820846
146,332.826037
147,332.830941
148,332.835600
149,332.840064
150,332.844386
151,332.848619
152,332.852812
153,332.857005
154,332.861231
155,332.865513
156,332.869868
157,332.874305
158,332.878828
159,332.883437
160,332.888128
161,332.892894
162,332.897724
163,332.902608
164,332.907529
