0,334.604474
1,334.616481
2,334.631572
3,334.647176
4,334.662615
5,334.677761
6,334.692641
7,334.707315
8,334.721846
9,334.736293
10,334.750706
11,334.765133
12,334.779616
13,334.794196
14,334.808910
15,334.823793
16,334.838878
17,334.854198
18,334.869782
19,334.885659
20,334.901855
21,334.918391
22,334.935285
23,334.952548
24,334.970184
25,334.988185
26,335.006532
27,335.025191
28,335.044110
29,335.063221
30,335.082436
31,335.101654
32,335.120761
33,335.139638
34,335.158166
35,335.176232
36,335.193734
37,335.210578
38,335.226684
39,335.241984
40,335.256419
41,335.269940
42,335.282506
43,335.294089
44,335.304667
45,335.314231
46,335.322783
47,335.330332
48,335.336900
49,335.342512
50,335.347193
51,335.350970
52,335.353867
53,335.355906
54,335.357110
55,335.357510
56,335.357145
57,335.356072
58,335.354372
59,335.352159
60,335.349601
61,335.346940
62,335.344543
63,335.342971
64,334.602597
65,334.614810
66,334.630241
67,334.646255
68,334.662140
69,334.677753
70,334.693111
71,334.708271
72,334.723294
73,334.738237
74,334.753153
75,334.768090
76,334.783090
77,334.798195
78,334.813443
79,334.828871
80,334.844515
81,334.860408
82,334.876582
83,334.893067
84,334.909893
85,334.927082
86,334.944657
87,334.962630
88,334.981009
89,334.999788
90,335.018949
91,335.038459
92,335.058265
93,335.078295
94,335.098454
95,335.118631
96,335.138700
97,335.158527
98,335.177983
99,335.196944
100,335.215299
101,335.232952
102,335.249819
103,335.265829
104,335.280920
105,335.295042
106,335.308155
107,335.320225
108,335.331232
109,335.341166
110,335.350029
111,335.357836
112,335.364612
113,335.370389
114,335.375198
115,335.379068
116,335.382024
117,335.384087
118,335.385276
119,335.385618
120,335.385147
121,335.383914
122,335.381994
123,335.379496
124,335.376574
125,335.373459
126,335.370515
127,335.368388
128,334.600856
129,334.613249
130,334.629017
131,334.645471
132,334.661860
133,334.678017
134,334.693946
135,334.709695
136,334.725323
137,334.740884
138,334.756430
139,334.772008
140,334.787663
141,334.803437
142,334.819370
143,334.835501
144,334.851867
145,334.868506
146,334.885453
147,334.902742
148,334.920405
149,334.938472
150,334.956970
151,334.975916
152,334.995325
153,335.015196
154,335.035517
155,335.056256
156,335.077361
157,335.098753
158,335.120328
159,335.141956
160,335.163485
161,335.184754
162,335.205609
163,335.225911
164,335.245537
165,335.264384
166,335.282364
167,335.299404
168,335.315440
169,335.330422
170,335.344303
171,335.357051
172,335.368640
173,335.379061
174,335.388317
175,335.396429
176,335.403434
177,335.409379
178,335.414311
179,335.418262
180,335.421259
181,335.423315
182,335.424444
183,335.424660
184,335.423988
185,335.422466
186,335.420156
187,335.417150
188,335.413586
189,335.409680
190,335.405812
191,335.402804
192,334.599669
193,334.612204
194,334.628251
195,334.645092
196,334.661942
197,334.678613
198,334.695094
199,334.711424
200,334.727655
201,334.743840
202,334.760026
203,334.776263
204,334.792595
205,334.809064
206,334.825713
207,334.842584
208,334.859716
209,334.877151
210,334.894928
211,334.913086
212,334.931665
213,334.950702
214,334.970229
215,334.990276
216,335.010866
217,335.032007
218,335.053698
219,335.075914
220,335.098605
221,335.121693
222,335.145061
223,335.168549
224,335.191959
225,335.215074
226,335.237703
227,335.259685
228,335.280887
229,335.301201
230,335.320536
231,335.338819
232,335.355988
233,335.371987
234,335.386770
235,335.400297
236,335.412539
237,335.423479
