0,351.062907
1,351.097180
2,351.135437
3,351.169153
4,351.196203
5,351.216221
6,351.229210
7,351.235125
8,351.233746
9,351.224634
10,351.207114
11,351.180297
12,351.143225
13,351.095466
14,351.039221
15,350.986505
16,350.903227
17,350.207546
18,349.948795
19,349.833171
20,349.768786
21,349.726124
22,349.695095
23,349.671785
24,349.654341
25,349.641680
26,349.633065
27,349.627951
28,349.625930
29,349.626695
30,349.630027
31,349.635775
32,349.643853
33,349.654233
34,349.666933
35,349.682021
36,349.699606
37,349.719838
38,349.742895
39,349.768984
40,349.798322
41,349.831120
42,349.867566
43,349.907795
44,349.951864
45,349.999701
46,350.050936
47,350.104482
48,350.157872
49,350.207548
50,350.252095
51,350.290954
52,350.323780
53,350.350347
54,350.370543
55,350.384355
56,350.391828
57,350.393039
58,350.388085
59,350.377105
60,350.360378
61,350.338615
62,350.313856
63,350.292195
64,351.095152
65,351.130514
66,351.169948
67,351.204698
68,351.232589
69,351.253250
70,351.266686
71,351.272848
72,351.271513
73,351.262229
74,351.244307
75,351.216839
76,351.178849
77,351.129902
78,351.072254
79,351.018214
80,350.934575
81,350.235385
82,349.974551
83,349.857383
84,349.791775
85,349.748139
86,349.716344
87,349.692447
88,349.674570
89,349.661611
90,349.652815
91,349.647624
92,349.645620
93,349.646489
94,349.650008
95,349.656025
96,349.664454
97,349.675268
98,349.688495
99,349.704210
100,349.722536
101,349.743639
102,349.767724
103,349.795028
104,349.825815
105,349.860362
106,349.898962
107,349.941941
108,349.989713
109,350.042867
110,350.102050
111,350.166942
112,350.233327
113,350.291477
114,350.341366
115,350.383922
116,350.419469
117,350.448052
118,350.469695
119,350.484462
120,350.492452
121,350.493775
122,350.488540
123,350.476885
124,350.459072
125,350.435805
126,350.409196
127,350.385743
128,351.130923
129,351.167438
130,351.208176
131,351.244104
132,351.272977
133,351.294410
134,351.308404
135,351.314908
136,351.313692
137,351.304295
138,351.286014
139,351.257925
140,351.219043
141,351.168942
142,351.109966
143,351.054737
144,350.970804
145,350.268244
146,350.005320
147,349.886590
148,349.819741
149,349.775116
150,349.742550
151,349.718071
152,349.699780
153,349.686553
154,349.677619
155,349.672407
156,349.670491
157,349.671550
158,349.675357
159,349.681760
160,349.690678
161,349.702092
162,349.716038
163,349.732611
164,349.751956
165,349.774270
166,349.799801
167,349.828847
