0,330.740436
1,330.750648
2,330.763978
3,330.778380
4,330.793334
5,330.808777
6,330.824779
7,330.841447
8,330.858893
9,330.877223
10,330.896529
11,330.916878
12,330.938308
13,330.960809
14,330.984265
15,331.008317
16,331.032145
17,331.054568
18,331.075116
19,331.093599
20,331.109892
21,331.123909
22,331.135602
23,331.144955
24,331.151981
25,331.156711
26,331.159196
27,331.159516
28,331.157785
29,331.154161
30,331.148848
31,331.142125
32,331.134569
33,331.127467
34,331.121743
35,331.117870
36,331.116097
37,331.116581
38,331.119446
39,331.124793
40,331.132704
41,331.143241
42,331.156446
43,331.172325
44,331.190846
45,331.211902
46,331.235231
47,331.260176
48,331.285325
49,331.308667
50,331.329372
51,331.347088
52,331.361585
53,331.372702
54,331.380345
55,331.384470
56,331.385067
57,331.382141
58,331.375704
59,331.365790
60,331.352514
61,331.336274
62,331.318363
63,331.302897
64,330.741209
65,330.751655
66,330.765347
67,330.780187
68,330.795636
69,330.811624
70,330.828223
71,330.845549
72,330.863727
73,330.882885
74,330.903150
75,330.924652
76,330.947549
77,330.972051
78,330.998378
79,331.026420
80,331.054762
81,331.080186
82,331.102694
83,331.122586
84,331.139956
85,331.154801
86,331.167113
87,331.176898
88,331.184178
89,331.188984
90,331.191359
91,331.191363
92,331.189073
93,331.184557
94,331.177798
95,331.168592
96,331.157078
97,331.146611
98,331.138682
99,331.133513
100,331.131022
101,331.131162
102,331.133951
103,331.139448
104,331.147726
105,331.158863
106,331.172945
107,331.190071
108,331.210398
109,331.234178
110,331.261704
111,331.292741
112,331.324911
113,331.352799
114,331.376329
115,331.395966
116,331.411849
117,331.423968
118,331.432299
119,331.436845
120,331.437625
121,331.434661
122,331.427973
123,331.417596
124,331.403640
125,331.386506
126,331.367536
127,331.351082
128,330.742593
129,330.753281
130,330.767377
131,330.782734
132,330.798788
133,330.815465
134,330.832840
135,330.851045
136,330.870229
137,330.890563
138,330.912251
139,330.935579
140,330.961042
141,330.989585
142,331.022838
143,331.062397
144,331.105518
145,331.138021
146,331.164238
147,331.186574
148,331.205746
149,331.221941
150,331.235228
151,331.245657
152,331.253270
153,331.258100
154,331.260171
155,331.259498
156,331.256071
157,331.249757
158,331.239879
