0,326.776159
1,326.786446
2,326.800942
3,326.817646
4,326.835633
5,326.853935
6,326.871322
7,326.887159
8,326.901139
9,326.913049
10,326.922726
11,326.930051
12,326.934948
13,326.937368
14,326.937288
15,326.934701
16,326.929626
17,326.922116
18,326.912267
19,326.900223
20,326.886184
21,326.870488
22,326.853881
23,326.837409
24,326.821709
25,326.807033
26,326.793441
27,326.780924
28,326.769438
29,326.758923
30,326.749308
31,326.740516
32,326.732471
33,326.725099
34,326.718332
35,326.712110
36,326.706375
37,326.701081
38,326.696184
39,326.691645
40,326.687426
41,326.683494
42,326.679814
43,326.676349
44,326.673062
45,326.669910
46,326.666850
47,326.663832
48,326.660807
49,326.657724
50,326.654535
51,326.651193
52,326.647657
53,326.643892
54,326.639865
55,326.635548
56,326.630919
57,326.625957
58,326.620645
59,326.614977
60,326.608966
61,326.602703
62,326.596521
63,326.591556
64,326.786795
65,326.797915
66,326.813930
67,326.833063
68,326.854618
69,326.877135
70,326.897524
71,326.915300
72,326.930624
73,326.943525
74,326.953932
75,326.961769
76,326.966982
77,326.969533
78,326.969400
79,326.966569
80,326.961044
81,326.952846
82,326.942018
83,326.928577
84,326.912424
85,326.893436
86,326.872781
87,326.853006
88,326.835039
89,326.818845
90,326.804188
91,326.790866
92,326.778739
93,326.767693
94,326.757627
95,326.748446
96,326.740061
97,326.732391
98,326.725359
99,326.718900
100,326.712955
101,326.707474
102,326.702410
103,326.697722
104,326.693375
105,326.689332
106,326.685558
107,326.682015
108,326.678665
109,326.675463
110,326.672362
111,326.669310
112,326.666251
113,326.663130
114,326.659894
115,326.656494
116,326.652885
117,326.649030
118,326.644895
119,326.640452
120,326.635678
121,326.630553
122,326.625060
123,326.619193
124,326.612969
125,326.606482
126,326.600083
127,326.594947
128,326.801763
129,326.814408
130,326.833638
131,326.858836
132,326.890924
133,326.927487
134,326.955681
135,326.977435
136,326.995235
137,327.009891
138,327.021570
139,327.030284
140,327.036028
141,327.038788
142,327.038546
143,327.035275
144,327.028941
145,327.019504
146,327.006884
147,326.990760
148,326.969917
149,326.941430
150,326.907550
151,326.878258
152,326.854765
153,326.835439
154,326.818858
155,326.804218
156,326.791101
157,326.779268
158,326.768554
159,326.758827
160,326.749975
161,326.741899
162,326.734515
163,326.727747
