0,341.320314
1,341.332866
2,341.349174
3,341.366681
4,341.384725
5,341.403215
6,341.422241
7,341.441957
8,341.462553
9,341.484248
10,341.507300
11,341.532012
12,341.558744
13,341.587928
14,341.620087
15,341.655853
16,341.696005
17,341.741514
18,341.793645
19,341.854196
20,341.926168
21,342.015836
22,342.139299
23,342.343612
24,342.775274
25,343.902684
26,344.273399
27,344.406722
28,344.517873
29,344.628060
30,344.720799
31,344.793299
32,344.846313
33,344.881150
34,344.898839
35,344.899906
36,344.884331
37,344.851567
38,344.800660
39,344.730712
40,344.642556
41,344.544518
42,344.437567
43,344.229184
44,343.065696
45,342.672859
46,342.592106
47,342.805037
48,342.841204
49,342.830544
50,342.815260
51,342.797730
52,342.778683
53,342.758295
54,342.736534
55,342.713269
56,342.688309
57,342.661405
58,342.632256
59,342.600536
60,342.565978
61,342.528718
62,342.490461
63,342.458418
64,341.322133
65,341.334975
66,341.351714
67,341.369726
68,341.388316
69,341.407383
70,341.427012
71,341.447360
72,341.468615
73,341.491005
74,341.514792
75,341.540287
76,341.567861
77,341.597957
78,341.631112
79,341.667977
80,341.709350
81,341.756229
82,341.809912
83,341.872230
84,341.946232
85,342.038245
86,342.164452
87,342.372072
88,342.808113
89,343.942955
90,344.315787
91,344.451478
92,344.565509
93,344.678615
94,344.773843
95,344.848313
96,344.902780
97,344.938580
98,344.956761
99,344.957861
100,344.941861
101,344.908205
102,344.855927
103,344.784122
104,344.693669
105,344.593154
106,344.483885
107,344.274576
108,343.105101
109,342.708909
110,342.625684
111,342.836013
112,342.871966
113,342.860721
114,342.844778
115,342.826588
116,342.806879
117,342.785813
118,342.763347
119,342.739344
120,342.713603
121,342.685869
122,342.655837
123,342.623173
124,342.587610
125,342.549295
126,342.509984
127,342.477075
128,341.324931
129,341.338072
130,341.355280
131,341.373858
132,341.393078
133,341.412821
134,341.433163
135,341.454256
136,341.476294
137,341.499505
138,341.524159
139,341.550573
140,341.579130
141,341.610285
142,341.644589
143,341.682714
144,341.725481
145,341.773914
146,341.829342
147,341.893638
148,341.969893
149,342.064491
150,342.193700
151,342.404922
152,342.845717
153,343.988401
154,344.363213
155,344.501048
156,344.617872
157,344.733946
158,344.831775
159,344.908335
160,344.964360
161,345.001197
162,345.019910
163,345.021045
164,345.004588
165,344.969979
166,344.916247
167,344.842502
168,344.749710
169,344.646773
170,344.535355
171,344.325227
172,343.149620
173,342.749786
174,342.663741
175,342.870942
176,342.906656
177,342.894684
178,342.877909
179,342.858896
180,342.838373
181,342.816486
182,342.793178
183,342.768298
184,342.741639
185,342.712938
186,342.681885
187,342.648144
188,342.611454
189,342.571982
190,342.531551
191,342.497765
192,341.328288
193,341.341697
194,341.359327
195,341.378426
196,341.398232
197,341.418608
198,341.439622
199,341.461422
200,341.484198
201,341.508181
202,341.533644
203,341.560913
204,341.590374
205,341.622495
206,341.657840
207,341.697093
208,341.741094
209,341.790891
210,341.847837
211,341.913835
212,341.992010
213,342.088789
214,342.220503
215,342.434701
216,342.879378
217,344.028313
218,344.404625
219,344.544051
220,344.663010
221,344.781410
222,344.881314
223,344.959564
224,345.016858
225,345.054544
226,345.073691
227,345.074854
228,345.058021
229,345.022633
230,344.967722
231,344.892425
232,344.797796
233,344.693001
234,344.579977
235,344.369237
236,343.188791
237,342.785960
238,342.697485
239,342.901881
240,342.937382
241,342.924719
242,342.907138
243,342.887325
244,342.866015
245,342.843340
246,342.819228
247,342.793520
248,342.766000
249,342.736403
250,342.704415
251,342.669704
252,342.632014
253,342.591537
254,342.550156
255,342.515644
256,341.331980
257,341.345628
258,341.363629
259,341.383183
260,341.403503
261,341.424436
262,341.446041
263,341.468460
264,341.491880
265,341.516533
266,341.542692
267,341.570684
268,341.600904
269,341.633822
270,341.670012
271,341.710168
272,341.755141
273,341.805995
274,341.864098
275,341.931374
276,342.010969
277,342.109339
278,342.242855
279,342.459162
280,342.906553
281,344.059780
282,344.437101
283,344.577581
284,344.697971
285,344.817948
286,344.919274
287,344.998690
288,345.056864
289,345.095136
290,345.114583
291,345.115760
292,345.098658
293,345.062719
294,345.006985
295,344.930614
296,344.834726
297,344.728673
298,344.614573
299,344.403419
300,343.219619
301,342.814644
302,342.724355
303,342.926571
304,342.961907
305,342.948666
306,342.930394
307,342.909884
308,342.887883
309,342.864515
310,342.839700
311,342.813272
312,342.785011
313,342.754650
314,342.721876
315,342.686362
316,342.647862
317,342.606587
318,342.564467
319,342.529401
320,341.335876
321,341.349741
322,341.368068
323,341.388016
324,341.408778
325,341.430187
326,341.452294
327,341.475235
328,341.499193
329,341.524397
330,341.551119
331,341.579687
332,341.610496
333,341.644019
334,341.680833
335,341.721635
336,341.767285
337,341.818850
338,341.877709
339,341.945793
340,342.026263
341,342.125587
342,342.260157
343,342.477673
344,342.926587
345,344.082179
346,344.460050
347,344.601098
348,344.722257
349,344.843084
350,344.945176
351,345.025219
352,345.083865
353,345.122450
354,345.142049
355,345.143223
356,345.125960
357,345.089707
358,345.033507
359,344.956532
360,344.859940
361,344.753187
362,344.638486
363,344.427096
364,343.241356
365,342.835097
366,342.743661
367,342.944424
368,342.979646
369,342.965976
370,342.947170
371,342.926104
372,342.903540
373,342.879602
374,342.854206
375,342.827184
376,342.798317
377,342.767339
378,342.733944
379,342.697807
380,342.658693
381,342.616830
382,342.574181
383,342.538726
384,341.339895
385,341.353959
386,341.372575
387,341.392865
388,341.414002
389,341.435811
390,341.458333
391,341.481698
392,341.506086
393,341.531720
394,341.558870
395,341.587860
396,341.619084
397,341.653012
398,341.690220
399,341.731405
400,341.777423
401,341.829342
402,341.888542
403,341.956954
404,342.037740
405,342.137370
406,342.272243
407,342.490069
408,342.939335
409,344.095432
410,344.473416
411,344.614573
412,344.735873
413,344.856847
414,344.959065
415,345.039203
416,345.097912
417,345.136530
418,345.156135
419,345.157286
420,345.139972
421,345.103637
422,345.047322
423,344.970200
424,344.873434
425,344.766501
426,344.651642
427,344.440183
428,343.253851
429,342.847148
430,342.755239
431,342.955301
432,342.990465
433,342.976527
434,342.957362
435,342.935897
436,342.912912
437,342.888535
438,342.862685
439,342.835201
440,342.805866
441,342.774421
442,342.740565
443,342.703982
444,342.664447
445,342.622198
446,342.579220
447,342.543537
448,341.343988
449,341.358235
450,341.377109
451,341.397693
452,341.419147
453,341.441284
454,341.464140
455,341.487837
456,341.512549
457,341.538493
458,341.565936
459,341.595196
460,341.626659
461,341.660793
462,341.698164
463,341.739464
464,341.785542
465,341.837456
466,341.896577
467,341.964829
468,342.045364
469,342.144646
470,342.279061
471,342.496290
472,342.944730
473,344.099464
474,344.477127
475,344.617937
476,344.738750
477,344.859169
