0,336.972027
1,336.985489
2,337.002521
3,337.020238
4,337.037851
5,337.055189
6,337.072249
7,337.089065
8,337.105673
9,337.122100
10,337.138361
11,337.154464
12,337.170410
13,337.186190
14,337.201796
15,337.217216
16,337.232438
17,337.247457
18,337.262274
19,337.276900
20,337.291361
21,337.305700
22,337.319984
23,337.334301
24,337.348773
25,337.363554
26,337.378840
27,337.394871
28,337.411946
29,337.430426
30,337.450750
31,337.473450
32,337.499173
33,337.528723
34,337.563127
35,337.603826
36,337.653185
37,337.716090
38,337.804996
39,337.956208
40,338.282654
41,339.145341
42,339.430371
43,339.530488
44,339.611567
45,339.690556
46,339.755466
47,339.804367
48,339.837899
49,339.857071
50,339.862650
51,339.854994
52,339.834026
53,339.799253
54,339.749867
55,339.685158
56,339.605976
57,339.519766
58,339.428129
59,339.261977
60,338.317384
61,337.967411
62,337.816819
63,337.749223
64,336.972204
65,336.985951
66,337.003424
67,337.021661
68,337.039838
69,337.057766
70,337.075432
71,337.092867
72,337.110105
73,337.127170
74,337.144076
75,337.160830
76,337.177428
77,337.193862
78,337.210118
79,337.226182
80,337.242038
81,337.257677
82,337.273096
83,337.288305
84,337.303327
85,337.318205
86,337.333005
87,337.347817
88,337.362766
89,337.378010
90,337.393750
91,337.410237
92,337.427778
93,337.446746
94,337.467595
95,337.490875
96,337.517256
97,337.547564
98,337.582855
99,337.624603
100,337.675210
101,337.739609
102,337.830315
103,337.983751
104,338.313203
105,339.181062
106,339.467581
107,339.569366
108,339.652452
109,339.733441
110,339.800007
111,339.850158
112,339.884537
113,339.904173
114,339.909845
115,339.901919
116,339.880318
117,339.844538
118,339.793758
119,339.727263
120,339.645944
121,339.557471
122,339.463734
123,339.296735
124,338.346596
125,337.993455
126,337.840667
127,337.771670
128,336.973243
129,336.987281
130,337.005238
131,337.024080
132,337.042939
133,337.061602
134,337.080042
135,337.098283
136,337.116352
137,337.134270
138,337.152049
139,337.169690
140,337.187187
141,337.204524
142,337.221683
143,337.238641
144,337.255377
145,337.271872
146,337.288119
147,337.304119
148,337.319892
149,337.335477
150,337.350938
151,337.366367
152,337.381890
153,337.397671
154,337.413918
155,337.430890
156,337.448907
157,337.468359
158,337.489718
159,337.513556
160,337.540568
161,337.571610
162,337.607773
163,337.650563
164,337.702428
165,337.768345
166,337.860893
167,338.016622
168,338.349188
169,339.222277
170,339.510128
171,339.613360
172,339.698314
173,339.781250
174,339.849468
175,339.900874
176,339.936098
177,339.956173
178,339.961889
179,339.953618
180,339.931282
181,339.894372
182,339.842061
183,339.773644
184,339.690087
185,339.599340
186,339.503602
187,339.335835
188,338.379911
189,338.023341
190,337.868165
191,337.797659
192,336.975154
193,336.989462
194,337.007876
195,337.027307
196,337.046851
197,337.066272
198,337.085529
199,337.104635
200,337.123613
201,337.142477
202,337.161236
203,337.179884
204,337.198409
205,337.216788
206,337.234992
207,337.252988
208,337.270743
209,337.288228
210,337.305421
211,337.322315
212,337.338922
213,337.355274
214,337.371432
215,337.387486
216,337.403562
217,337.419830
218,337.436503
219,337.453851
220,337.472205
221,337.491971
222,337.513641
223,337.537810
224,337.565200
225,337.596694
226,337.633416
227,337.676905
228,337.729644
229,337.796646
230,337.890540
231,338.047970
232,338.382860
233,339.259800
234,339.548585
235,339.652814
236,339.739093
237,339.823441
238,339.892869
239,339.945190
240,339.981007
241,340.001354
242,340.007024
243,339.998391
244,339.975377
245,339.937469
246,339.883844
247,339.813816
248,339.728427
249,339.635867
250,339.538578
251,339.370220
252,338.409612
253,338.050194
254,337.893009
255,337.821222
256,336.977817
257,336.992383
258,337.011230
259,337.031226
260,337.051440
261,337.071617
262,337.091705
263,337.111708
264,337.131642
265,337.151518
266,337.171337
267,337.191089
268,337.210752
269,337.230293
270,337.249669
271,337.268832
272,337.287732
273,337.306322
274,337.324565
275,337.342439
276,337.359941
277,337.377096
278,337.393956
279,337.410610
280,337.427183
281,337.443846
282,337.460818
283,337.478377
284,337.496868
285,337.516712
286,337.538421
