0,330.845898
1,330.852866
2,330.871297
3,330.918183
4,331.049331
5,331.072656
6,331.084929
7,331.096369
8,331.106859
9,331.115442
10,331.122023
11,331.126708
12,331.129618
13,331.130828
14,331.130360
15,331.128177
16,331.124188
17,331.118269
18,331.110333
19,331.100599
20,331.090510
21,331.077431
22,331.038195
23,330.922243
24,330.881701
25,330.866638
26,330.861592
27,330.861789
28,330.865836
29,330.873498
30,330.885083
31,330.901461
32,330.924739
33,330.960600
34,331.025911
35,331.173435
36,331.572113
37,331.642464
38,331.678923
39,331.711979
40,331.741168
41,331.763690
42,331.779335
43,331.788485
44,331.791535
45,331.788732
46,331.780138
47,331.765625
48,331.744892
49,331.717546
50,331.683406
51,331.643555
52,331.603928
53,331.557717
54,331.432483
55,331.049517
56,330.900916
57,330.828901
58,330.784150
59,330.750864
60,330.723720
61,330.700862
62,330.682034
63,330.669005
64,330.855395
65,330.862637
66,330.881419
67,330.928759
68,331.060656
69,331.084091
70,331.096639
71,331.108381
72,331.119160
73,331.127986
74,331.134757
75,331.139582
76,331.142581
77,331.143832
78,331.143357
79,331.141119
80,331.137027
81,331.130954
82,331.122815
83,331.112840
84,331.102513
85,331.089249
86,331.049854
87,330.933367
88,330.892551
89,330.877336
90,330.872230
91,330.872453
92,330.876613
93,330.884480
94,330.896369
95,330.913163
96,330.936983
97,330.973533
98,331.039726
99,331.188458
100,331.589217
101,331.659886
102,331.697115
103,331.730975
104,331.760889
105,331.783970
106,331.799997
107,331.809357
108,331.812452
109,331.809533
110,331.800663
111,331.785711
112,331.764372
113,331.736245
114,331.701150
115,331.660203
116,331.619513
117,331.572438
118,331.446431
119,331.060733
120,330.910509
121,330.837255
122,330.791467
123,330.757287
124,330.729372
125,330.705860
126,330.686502
127,330.673122
128,330.866895
129,330.874493
130,330.893730
131,330.941628
132,331.074376
133,331.097919
134,331.110740
135,331.122798
136,331.133889
137,331.142983
138,331.149968
139,331.154952
140,331.158055
141,331.159356
142,331.158880
143,331.156588
144,331.152390
145,331.146158
146,331.137813
147,331.127599
148,331.117050
149,331.103625
150,331.064088
151,330.947054
152,330.905947
153,330.890567
154,330.885391
155,330.885633
156,330.889905
157,330.897981
158,330.910185
159,330.927411
160,330.951794
161,330.989058
162,331.056160
163,331.206130
164,331.608939
165,331.679879
166,331.717794
167,331.752407
168,331.783020
169,331.806649
170,331.823045
171,331.832595
172,331.835703
173,331.832624
174,331.823421
175,331.807963
176,331.785939
177,331.756948
178,331.720818
179,331.678721
180,331.636967
181,331.589085
182,331.462336
183,331.073682
184,330.921654
185,330.847023
186,330.800078
187,330.764900
188,330.736123
189,330.711882
190,330.691945
191,330.678193
192,330.878183
193,330.886145
194,330.905843
195,330.954282
196,331.087815
197,331.111453
198,331.124506
199,331.136832
200,331.148193
201,331.157523
202,331.164699
203,331.169827
204,331.173027
205,331.174379
206,331.173909
