0,337.563208
1,337.607165
2,337.655389
3,337.696815
4,337.728774
5,337.750880
6,337.763213
7,337.765767
8,337.758293
9,337.740240
10,337.710736
11,337.668625
12,337.612671
13,337.542403
14,337.461076
15,337.385768
16,337.269111
17,336.295698
18,335.936061
19,335.779246
20,335.697469
21,335.651300
22,335.631502
23,335.646879
24,335.739284
25,336.049333
26,336.158906
27,336.190556
28,336.210727
29,336.228405
30,336.240900
31,336.247904
32,336.249660
33,336.246430
34,336.238348
35,336.225388
36,336.207352
37,336.183879
38,336.154499
39,336.118830
40,336.077307
41,336.033670
42,335.989022
43,335.915627
44,335.492013
45,335.327810
46,335.248243
47,335.198666
48,335.161538
49,335.130871
50,335.104333
51,335.080813
52,335.059643
53,335.040349
54,335.022564
55,335.005987
56,334.990369
57,334.975497
58,334.961189
59,334.947295
60,334.933714
61,334.920485
62,334.908089
63,334.898476
64,337.602340
65,337.647621
66,337.697250
67,337.739876
68,337.772767
69,337.795532
70,337.808251
71,337.810918
72,337.803277
73,337.784763
74,337.754486
75,337.711262
76,337.653836
77,337.581731
78,337.498290
79,337.421020
80,337.303837
81,336.325317
82,335.962712
83,335.803773
84,335.720401
85,335.673074
86,335.652514
87,335.667505
88,335.759919
89,336.070538
90,336.180336
91,336.212301
92,336.232867
93,336.250915
94,336.263673
95,336.270810
96,336.272567
97,336.269206
98,336.260863
99,336.247507
100,336.228936
101,336.204782
102,336.174564
103,336.137896
104,336.095228
105,336.050413
106,336.004688
107,335.930856
108,335.504328
109,335.338375
110,335.257456
111,335.206730
112,335.168598
113,335.137038
114,335.109703
115,335.085463
116,335.063636
117,335.043740
118,335.025396
119,335.008297
120,334.992188
121,334.976851
122,334.962103
123,334.947792
124,334.933821
125,334.920240
126,334.907553
127,334.897760
128,337.644544
129,337.691172
130,337.742297
131,337.786233
132,337.820163
133,337.843677
134,337.856852
135,337.859677
136,337.851891
137,337.832914
138,337.801838
139,337.757460
140,337.698513
141,337.624541
142,337.539015
143,337.459912
144,337.342282
145,336.358697
146,335.993012
147,335.831839
148,335.746771
149,335.698193
150,335.676789
151,335.691319
152,335.783660
153,336.094697
154,336.204648
155,336.236839
156,336.257720
157,336.276081
158,336.289061
159,336.296297
160,336.298018
161,336.294482
162,336.285824
163,336.272010
