0,339.166294
1,339.162536
2,339.158677
3,339.155469
4,339.152945
5,339.151001
6,339.149548
7,339.148548
8,339.148024
9,339.148087
10,339.149008
11,339.151458
12,339.157270
13,339.171914
14,339.212589
15,339.334544
16,339.349827
17,339.354146
18,339.357133
19,339.357740
20,339.355974
21,339.352056
22,339.346187
23,339.338499
24,339.329047
25,339.317810
26,339.304705
27,339.289599
28,339.272364
29,339.253062
30,339.232600
31,339.214904
32,339.196583
33,339.037040
34,338.971469
35,338.936539
36,338.912442
37,338.892820
38,338.875504
39,338.859655
40,338.844878
41,338.830940
42,338.817677
43,338.804968
44,338.792713
45,338.780835
46,338.769268
47,338.757961
48,338.746870
49,338.735959
50,338.725199
51,338.714564
52,338.704033
53,338.693587
54,338.683211
55,338.672890
56,338.662610
57,338.652360
58,338.642131
59,338.631923
60,338.621765
61,338.611785
62,338.602440
63,338.595260
64,339.195992
65,339.192698
66,339.189240
67,339.186320
68,339.183992
69,339.182177
70,339.180801
71,339.179836
72,339.179310
73,339.179330
74,339.180157
75,339.182430
76,339.187896
77,339.201840
78,339.241114
79,339.360605
80,339.375762
81,339.379871
82,339.382588
83,339.382908
84,339.380845
85,339.376617
86,339.370420
87,339.362378
88,339.352541
89,339.340883
90,339.327317
91,339.311704
92,339.293911
93,339.274008
94,339.252925
95,339.234699
96,339.216246
97,339.055344
98,338.988895
99,338.953240
100,338.928490
101,338.908263
102,338.890381
103,338.873999
104,338.858716
105,338.844292
106,338.830564
107,338.817404
108,338.804711
109,338.792405
110,338.780421
111,338.768703
112,338.757208
113,338.745898
114,338.734744
115,338.723718
116,338.712800
117,338.701971
118,338.691213
119,338.680513
120,338.669857
121,338.659234
122,338.648634
123,338.638058
124,338.627538
125,338.617209
126,338.607542
127,338.600116
128,339.243840
129,339.241369
130,339.238720
131,339.236432
132,339.234563
133,339.233064
134,339.231889
135,339.231027
136,339.230511
137,339.230442
138,339.231051
139,339.232884
140,339.237449
141,339.249416
142,339.284266
143,339.394881
144,339.409584
145,339.413148
146,339.415240
147,339.414970
148,339.412362
149,339.407618
150,339.400916
151,339.392366
152,339.382003
153,339.369792
154,339.355638
155,339.339395
156,339.320930
157,339.300318
158,339.278529
159,339.259732
160,339.241147
161,339.078691
162,339.011209
163,338.974695
164,338.949164
165,338.928207
166,338.909635
167,338.892595
168,338.876681
169,338.861652
170,338.847337
171,338.833607
172,338.820358
173,338.807508
174,338.794989
175,338.782745
176,338.770731
177,338.758908
178,338.747246
179,338.735717
180,338.724300
181,338.712975
182,338.701726
183,338.690538
184,338.679397
185,338.668293
186,338.657218
187,338.646173
188,338.635194
189,338.624424
190,338.614357
191,338.606636
192,339.325544
193,339.324271
194,339.322897
195,339.321666
196,339.320596
197,339.319669
198,339.318870
199,339.318210
200,339.317729
201,339.317514
202,339.317734
203,339.318759
204,339.321573
205,339.329259
206,339.352676
207,339.433327
208,339.445988
209,339.448577
210,339.449654
211,339.448495
212,339.445122
213,339.439701
214,339.432375
215,339.423227
216,339.412274
217,339.399468
218,339.384701
219,339.367822
220,339.348694
221,339.327402
222,339.304954
223,339.285635
224,339.266930
225,339.103023
226,339.034565
227,338.997233
228,338.970951
229,338.949282
230,338.930028
231,338.912332
232,338.895784
233,338.880139
234,338.865225
235,338.850908
236,338.837084
237,338.823668
238,338.810591
239,338.797796
240,338.785236
241,338.772874
242,338.760676
243,338.748617
244,338.736673
245,338.724825
246,338.713057
247,338.701354
248,338.689702
249,338.678092
250,338.666516
251,338.654980
252,338.643522
253,338.632294
254,338.621814
255,338.613789
256,339.507083
257,339.507870
258,339.508726
259,339.509377
260,339.509763
261,339.509897
262,339.509812
263,339.509549
264,339.509156
265,339.508697
266,339.508247
267,339.507905
268,339.507785
269,339.508003
270,339.508124
271,339.495563
272,339.483628
273,339.484525
274,339.484159
275,339.481841
276,339.477520
277,339.471293
278,339.463254
279,339.453452
280,339.441876
281,339.428462
282,339.413090
283,339.395599
284,339.375853
285,339.353942
286,339.330903
287,339.311125
288,339.292315
289,339.127123
290,339.057797
291,339.019733
292,338.992771
293,338.970450
294,338.950563
295,338.932251
296,338.915100
297,338.898865
298,338.883369
299,338.868480
300,338.854092
301,338.840118
