0,343.941369
1,343.947742
2,343.955434
3,343.962492
4,343.968092
5,343.971846
6,343.973555
7,343.973122
8,343.970524
9,343.965794
10,343.959028
11,343.950378
12,343.940060
13,343.928356
14,343.915612
15,343.902239
16,343.888699
17,343.875497
18,343.863168
19,343.852267
20,343.843366
21,343.837062
22,343.833997
23,343.834888
24,343.840598
25,343.852288
26,343.871841
27,343.903145
28,343.956141
29,344.059873
30,344.304760
31,344.979964
32,345.061569
33,345.106771
34,345.152977
35,345.189572
36,345.214657
37,345.228604
38,345.232163
39,345.225931
40,345.210212
41,345.184989
42,345.149931
43,345.104442
44,345.047869
45,344.980247
46,344.904901
47,344.837199
48,344.750379
49,344.010690
50,343.721416
51,343.579075
52,343.488754
53,343.419971
54,343.362297
55,343.311662
56,343.266108
57,343.224446
58,343.185825
59,343.149591
60,343.115287
61,343.082820
62,343.053151
63,343.030608
64,343.978798
65,343.986068
66,343.994656
67,344.002437
68,344.008565
69,344.012655
70,344.014516
71,344.014057
72,344.011257
73,344.006153
74,343.998844
75,343.989487
76,343.978311
77,343.965611
78,343.951761
79,343.937201
80,343.922435
81,343.908016
82,343.894522
83,343.882546
84,343.872690
85,343.865577
86,343.861864
87,343.862286
88,343.867721
89,343.879344
90,343.899060
91,343.930776
92,343.984467
93,344.089226
94,344.335631
95,345.013521
96,345.095409
97,345.141634
98,345.188869
99,345.226257
100,345.251851
101,345.266023
102,345.269534
103,345.262993
104,345.246707
105,345.220658
106,345.184509
107,345.137650
108,345.079418
109,345.009853
110,344.932368
111,344.862738
112,344.775402
113,344.030578
114,343.738142
115,343.593313
116,343.500850
117,343.430171
118,343.370798
119,343.318629
120,343.271678
121,343.228738
122,343.188942
123,343.151629
124,343.116341
125,343.083005
126,343.052628
127,343.029646
128,344.032796
129,344.041481
130,344.051550
131,344.060549
132,344.067568
133,344.072225
134,344.074340
135,344.073832
136,344.070684
137,344.064938
138,344.056693
139,344.046115
140,344.033442
141,344.018996
142,344.003185
143,343.986507
144,343.969543
145,343.952935
146,343.937346
147,343.923435
