0,345.862562
1,345.913496
2,346.024873
3,346.279857
4,346.962423
5,347.082077
6,347.150180
7,347.215149
8,347.275611
9,347.325926
10,347.365390
11,347.394484
12,347.413783
13,347.423643
14,347.424129
15,347.414993
16,347.395696
17,347.365511
18,347.323938
19,347.272171
20,347.218136
21,347.149339
22,346.948442
23,346.344283
24,346.119656
25,346.019452
26,345.963902
27,345.927399
28,345.901196
29,345.881904
30,345.867912
31,345.858266
32,345.852293
33,345.849471
34,345.849367
35,345.851606
36,345.855844
37,345.861751
38,345.868992
39,345.877222
40,345.886071
41,345.895146
42,345.904037
43,345.912328
44,345.919614
45,345.925515
46,345.929695
47,345.931868
48,345.931806
49,345.929340
50,345.924361
51,345.916816
52,345.906711
53,345.894109
54,345.879126
55,345.861935
56,345.842763
57,345.821880
58,345.799597
59,345.776267
60,345.752311
61,345.728369
62,345.705827
63,345.688560
64,345.882394
65,345.934459
66,346.047565
67,346.304997
68,346.991798
69,347.112093
70,347.181792
71,347.248500
72,347.310629
73,347.362364
74,347.402969
75,347.432929
76,347.452829
77,347.463030
78,347.463599
79,347.454283
80,347.434533
81,347.403611
82,347.361013
83,347.307978
84,347.252652
85,347.182782
86,346.980928
87,346.373472
88,346.146967
89,346.045422
90,345.988845
91,345.951557
92,345.924778
93,345.905091
94,345.890867
95,345.881139
96,345.875224
97,345.872591
98,345.872805
99,345.875485
100,345.880285
101,345.886868
102,345.894895
103,345.904005
104,345.913807
105,345.923881
106,345.933780
107,345.943044
108,345.951225
109,345.957908
110,345.962726
111,345.965371
112,345.965601
113,345.963237
114,345.958165
115,345.950332
116,345.939745
117,345.926469
118,345.910633
119,345.892422
120,345.872081
121,345.849911
122,345.826259
123,345.801520
124,345.776162
125,345.750877
126,345.727121
127,345.708944
128,345.905909
129,345.959222
130,346.074252
131,346.334390
132,347.025693
133,347.146583
134,347.217833
135,347.286319
136,347.350224
137,347.403514
138,347.445398
139,347.476351
140,347.496959
141,347.507591
142,347.508312
143,347.498866
144,347.478698
145,347.447066
146,347.403477
147,347.349238
148,347.292741
149,347.221962
150,347.019274
151,346.408556
152,346.180148
153,346.077258
154,346.019674
155,345.981643
156,345.954353
157,345.934368
158,345.920046
159,345.910410
160,345.904772
161,345.902602
162,345.903466
163,345.906987
164,345.912823
165,345.920640
166,345.930093
167,345.940806
168,345.952361
169,345.964287
170,345.976067
171,345.987156
172,345.997023
173,346.005184
174,346.011222
175,346.014794
176,346.015636
177,346.013557
178,346.008437
179,346.000222
180,345.988922
181,345.974609
182,345.957422
183,345.937571
184,345.915333
185,345.891058
186,345.865160
187,345.838119
188,345.810501
189,345.783096
190,345.757486
191,345.737983
192,345.928038
193,345.982452
194,346.099158
195,346.361616
196,347.056677
197,347.178039
198,347.250527
199,347.320472
200,347.385871
201,347.440504
202,347.483517
203,347.515371
204,347.536651
205,347.547726
206,347.548662
207,347.539202
208,347.518788
209,347.486682
210,347.442406
211,347.387330
212,347.330034
213,347.258650
214,347.055394
215,346.442351
216,346.212573
217,346.108736
218,346.050473
219,346.011988
220,345.984450
221,345.964417
222,345.950245
223,345.940955
224,345.935869
225,345.934466
226,345.936326
227,345.941090
228,345.948434
229,345.958041
230,345.969573
231,345.982652
232,345.996831
233,346.011576
234,346.026251
235,346.040154
236,346.052606
237,346.063021
238,346.070920
239,346.075920
240,346.077737
241,346.076170
242,346.071096
243,346.062462
244,346.050280
245,346.034629
246,346.015661
247,345.993607
248,345.968785
249,345.941603
250,345.912571
251,345.882312
252,345.851577
253,345.821323
254,345.793302
255,345.772140
256,345.947208
257,346.002513
258,346.120548
259,346.384804
260,347.082718
261,347.204434
262,347.277839
263,347.348881
264,347.415426
265,347.471110
266,347.515033
267,347.547641
268,347.569514
269,347.581022
270,347.582233
271,347.572888
272,347.552431
273,347.520127
274,347.475515
275,347.420004
276,347.362284
277,347.290579
278,347.087022
279,346.472721
280,346.242221
281,346.137925
282,346.079390
283,346.040805
284,346.013337
285,345.993549
286,345.979804
287,345.971140
288,345.966895
289,345.966573
290,345.969785
291,345.976208
292,345.985556
293,345.997554
294,346.011907
295,346.028270
296,346.046207
297,346.065117
298,346.084161
299,346.102289
300,346.118530
301,346.132179
302,346.142709
303,346.149726
304,346.152937
305,346.152145
306,346.147234
307,346.138155
308,346.124923
309,346.107619
310,346.086397
311,346.061499
312,346.033262
313,346.002137
314,345.968729
315,345.933902
316,345.898818
317,345.864739
318,345.833621
319,345.810417
320,345.962942
321,346.018922
322,346.137931
323,346.403464
324,347.103358
325,347.225316
326,347.299348
327,347.371145
328,347.438492
329,347.494933
330,347.539537
331,347.572738
332,347.595116
333,347.607042
334,347.608582
335,347.599481
336,347.579183
337,347.546956
338,347.502348
339,347.446783
340,347.388987
341,347.317217
342,347.113600
343,346.499068
344,346.268487
345,346.164222
346,346.105830
347,346.067507
348,346.040434
349,346.021189
350,346.008155
351,346.000395
352,345.997280
353,345.998354
354,346.003276
355,346.011783
356,346.023662
357,346.038728
358,346.056803
359,346.077698
360,346.101139
361,346.126571
362,346.152765
363,346.177666
364,346.199597
365,346.217836
366,346.231983
367,346.241727
368,346.246826
369,346.247115
370,346.242501
371,346.232949
372,346.218473
373,346.199145
374,346.175099
375,346.146545
376,346.113764
377,346.077100
378,346.037086
379,345.994981
380,345.953190
381,345.913610
382,345.878350
383,345.852580
384,345.975103
385,346.031544
386,346.151180
387,346.417485
388,347.118525
389,347.240622
390,347.315006
391,347.387234
392,347.455052
393,347.511961
394,347.557014
395,347.590647
396,347.613439
397,347.625763
398,347.627686
399,347.618955
400,347.599015
401,347.567133
402,347.522856
403,347.467600
404,347.410054
405,347.338456
406,347.135008
407,346.521222
408,346.291179
409,346.187424
410,346.129581
411,346.091878
412,346.065519
413,346.047108
414,346.035060
415,346.028473
416,346.026764
417,346.029536
418,346.036518
419,346.047537
420,346.062506
421,346.081419
422,346.104400
423,346.131760
424,346.163983
425,346.201213
426,346.241543
427,346.279218
428,346.310369
429,346.335257
430,346.354344
431,346.367712
432,346.375298
433,346.377029
434,346.372867
435,346.362801
436,346.346843
437,346.325030
438,346.297435
439,346.264142
440,346.225150
441,346.180134
442,346.128510
443,346.071876
