0,341.922752
1,341.962347
2,342.005225
3,342.041216
4,342.067836
5,342.084693
6,342.091806
7,342.089102
8,342.076262
9,342.052661
10,342.017358
11,341.969122
12,341.906664
13,341.829534
14,341.741287
15,341.660258
16,341.542056
17,340.548442
18,340.173098
19,340.000360
20,339.900290
21,339.831235
22,339.779053
23,339.738367
24,339.706752
25,339.682913
26,339.666096
27,339.655895
28,339.652195
29,339.655185
30,339.665467
31,339.684446
32,339.715534
33,339.768054
34,339.869816
35,340.107941
36,340.761518
37,340.877484
38,340.935084
39,340.986344
40,341.030801
41,341.064169
42,341.086196
43,341.097531
44,341.098821
45,341.090456
46,341.072521
47,341.044781
48,341.006720
49,340.957677
50,340.897369
51,340.827715
52,340.759026
53,340.680196
54,340.469707
55,339.823605
56,339.570446
57,339.445454
58,339.365825
59,339.304999
60,339.254003
61,339.209736
62,339.172025
63,339.144985
64,341.966518
65,342.007443
66,342.051681
67,342.088789
68,342.116235
69,342.133629
70,342.140994
71,342.138260
72,342.125098
73,342.100874
74,342.064621
75,342.015085
76,341.950953
77,341.871771
78,341.781188
79,341.698004
80,341.579221
81,340.579898
82,340.201130
83,340.025803
84,339.923621
85,339.852817
86,339.799192
87,339.757331
88,339.724777
89,339.700211
90,339.682865
91,339.672321
92,339.668462
93,339.671478
94,339.681981
95,339.701389
96,339.733138
97,339.786580
98,339.889593
99,340.129504
100,340.786234
101,340.902687
102,340.961470
103,341.013947
104,341.059478
105,341.093648
106,341.116186
107,341.127750
108,341.128995
109,341.120322
110,341.101814
111,341.073233
112,341.034053
113,340.983599
114,340.921591
115,340.850005
116,340.779449
117,340.699101
118,340.487256
119,339.836360
120,339.580345
121,339.453160
122,339.371682
123,339.309254
124,339.256873
125,339.211437
126,339.172809
127,339.145210
128,342.014437
129,342.056769
130,342.102511
131,342.140885
132,342.169286
133,342.187314
134,342.195000
135,342.192270
136,342.178793
137,342.153920
138,342.116668
139,342.065761
140,341.999873
141,341.918573
142,341.825649
143,341.740418
144,341.621131
