0,330.579752
1,330.587873
2,330.598112
3,330.608723
4,330.619236
5,330.629554
6,330.639684
7,330.649654
8,330.659495
9,330.669235
10,330.678896
11,330.688495
12,330.698047
13,330.707563
14,330.717051
15,330.726520
16,330.735975
17,330.745423
18,330.754869
19,330.764321
20,330.773786
21,330.783275
22,330.792800
23,330.802377
24,330.812022
25,330.821756
26,330.831603
27,330.841591
28,330.851749
29,330.862112
30,330.872714
31,330.883596
32,330.894796
33,330.906357
34,330.918319
35,330.930720
36,330.943597
37,330.956978
38,330.970884
39,330.985323
40,331.000285
41,331.015738
42,331.031624
43,331.047853
44,331.064298
45,331.080795
46,331.097143
47,331.113109
48,331.128441
49,331.142878
50,331.156168
51,331.168082
52,331.178420
53,331.187020
54,331.193758
55,331.198549
56,331.201342
57,331.202123
58,331.200918
59,331.197796
60,331.192903
61,331.186541
62,331.179407
63,331.173307
64,330.579355
65,330.587635
66,330.598123
67,330.609030
68,330.619863
69,330.630514
70,330.640983
71,330.651298
72,330.661488
73,330.671579
74,330.681593
75,330.691548
76,330.701457
77,330.711332
78,330.721180
79,330.731009
80,330.740825
81,330.750633
82,330.760438
83,330.770248
84,330.780070
85,330.789915
86,330.799794
87,330.809725
88,330.819724
89,330.829814
90,330.840019
91,330.850369
92,330.860897
93,330.871637
94,330.882628
95,330.893913
96,330.905535
97,330.917540
98,330.929972
99,330.942875
100,330.956291
101,330.970253
102,330.984788
103,330.999910
104,331.015614
105,331.031873
106,331.048632
107,331.065801
108,331.083247
109,331.100798
110,331.118235
111,331.135302
112,331.151716
113,331.167185
114,331.181428
115,331.194191
116,331.205261
117,331.214462
118,331.221665
119,331.226781
120,331.229758
121,331.230582
122,331.229274
123,331.225905
124,331.220617
125,331.213712
126,331.205910
127,331.199155
128,330.579312
129,330.587745
130,330.598496
131,330.609734
132,330.620940
133,330.631991
134,330.642879
135,330.653625
136,330.664257
137,330.674797
138,330.685268
139,330.695685
140,330.706061
141,330.716407
142,330.726729
143,330.737034
144,330.747325
145,330.757608
146,330.767887
147,330.778167
148,330.788457
149,330.798766
150,330.809107
151,330.819495
152,330.829951
153,330.840497
154,330.851161
155,330.861975
156,330.872973
157,330.884196
158,330.895687
159,330.907493
160,330.919665
161,330.932254
162,330.945314
163,330.958898
164,330.973056
165,330.987833
166,331.003268
167,331.019385
168,331.036194
169,331.053677
170,331.071788
171,331.090441
172,331.109502
173,331.128783
174,331.148038
175,331.166965
176,331.185222
177,331.202448
178,331.218309
179,331.232509
180,331.244807
181,331.255013
182,331.262989
183,331.268643
184,331.271924
185,331.272816
186,331.271340
187,331.267561
188,331.261616
189,331.253815
190,331.244929
191,331.237151
192,330.579730
