0,337.069477
1,337.078941
2,337.091057
3,337.103738
4,337.116346
5,337.128686
6,337.140687
7,337.152319
8,337.163558
9,337.174382
10,337.184768
11,337.194694
12,337.204139
13,337.213084
14,337.221514
15,337.229418
16,337.236794
17,337.243643
18,337.249975
19,337.255808
20,337.261171
21,337.266099
22,337.270640
23,337.274848
24,337.278791
25,337.282548
26,337.286206
27,337.289866
28,337.293645
29,337.297669
30,337.302086
31,337.307062
32,337.312786
33,337.319477
34,337.327388
35,337.336819
36,337.348121
37,337.361718
38,337.378121
39,337.397965
40,337.422068
41,337.451586
42,337.488437
43,337.536609
44,337.606294
45,337.727228
46,337.991911
47,338.696026
48,338.779980
49,338.835558
50,338.895485
51,338.947141
52,338.988153
53,339.018912
54,339.040371
55,339.053428
56,339.058772
57,339.056853
58,339.047908
59,339.031992
60,339.009103
61,338.979566
62,338.945326
63,338.914233
64,337.076125
65,337.085924
66,337.098481
67,337.111636
68,337.124730
69,337.137554
70,337.150036
71,337.162140
72,337.173841
73,337.185112
74,337.195929
75,337.206268
76,337.216103
77,337.225415
78,337.234186
79,337.242404
80,337.250065
81,337.257170
82,337.263728
83,337.269759
84,337.275290
85,337.280361
86,337.285017
87,337.289320
88,337.293339
89,337.297155
90,337.300861
91,337.304562
92,337.308379
93,337.312446
94,337.316914
95,337.321955
96,337.327767
97,337.334574
98,337.342639
99,337.352269
100,337.363828
101,337.377749
102,337.394560
103,337.414910
104,337.439639
105,337.469926
106,337.507714
107,337.557024
108,337.628091
109,337.750729
110,338.017675
111,338.725571
112,338.809913
113,338.866916
114,338.928369
115,338.981342
116,339.023400
117,339.054937
118,339.076926
119,339.090283
120,339.095711
121,339.093673
122,339.084409
123,339.067974
124,339.044366
125,339.013910
126,338.978590
127,338.946472
128,337.085370
129,337.095589
130,337.108713
131,337.122492
132,337.136232
133,337.149710
134,337.162845
135,337.175595
136,337.187930
137,337.199819
138,337.211233
139,337.222141
140,337.232515
141,337.242332
142,337.251568
143,337.260211
144,337.268252
145,337.275691
146,337.282537
147,337.288809
148,337.294536
149,337.299759
150,337.304527
151,337.308905
152,337.312966
153,337.316797
154,337.320497
155,337.324179
156,337.327968
157,337.332007
158,337.336455
159,337.341491
160,337.347322
161,337.354181
162,337.362341
163,337.372119
164,337.383890
165,337.398101
