0,343.024288
1,343.040569
2,343.061097
3,343.082402
4,343.103567
5,343.124429
6,343.145031
7,343.165468
8,343.185840
9,343.206250
10,343.226794
11,343.247569
12,343.268674
13,343.290211
14,343.312290
15,343.335028
16,343.358555
17,343.383012
18,343.408555
19,343.435357
20,343.463609
21,343.493518
22,343.525309
23,343.559217
24,343.595482
25,343.634338
26,343.675996
27,343.720629
28,343.768355
29,343.819191
30,343.872931
31,343.928819
32,343.985036
33,344.038945
34,344.089617
35,344.136822
36,344.180537
37,344.220895
38,344.258207
39,344.292980
40,344.325955
41,344.358235
42,344.391680
43,344.430132
44,344.483354
45,344.579794
46,344.808208
47,345.453210
48,345.532498
49,345.567522
50,345.600949
51,345.625244
52,345.639950
53,345.646209
54,345.645248
55,345.638011
56,345.625129
57,345.606943
58,345.583566
59,345.554939
60,345.520978
61,345.482008
62,345.440166
63,345.404059
64,343.022237
65,343.038808
66,343.059807
67,343.081677
68,343.103457
69,343.124962
70,343.146223
71,343.167331
72,343.188387
73,343.209491
74,343.230740
75,343.252235
76,343.274077
77,343.296371
78,343.319231
79,343.342780
80,343.367151
81,343.392494
82,343.418974
83,343.446774
84,343.476097
85,343.507169
86,343.540234
87,343.575555
88,343.613410
89,343.654086
90,343.697879
91,343.745113
92,343.796186
93,343.851634
94,343.912049
95,343.977262
96,344.044068
97,344.105031
98,344.160337
99,344.210920
100,344.257277
101,344.299749
102,344.338746
103,344.374832
104,344.408781
105,344.441693
106,344.475370
107,344.513473
108,344.565301
109,344.658260
110,344.879231
111,345.511152
112,345.589845
113,345.624053
114,345.656444
115,345.679729
116,345.693511
117,345.698918
118,345.697140
119,345.689089
120,345.675361
121,345.656272
122,345.631907
123,345.602185
124,345.567001
125,345.526664
126,345.483348
127,345.445903
128,343.020502
129,343.037332
130,343.058803
131,343.081282
132,343.103758
133,343.126011
134,343.148058
135,343.169979
136,343.191869
137,343.213827
138,343.235952
139,343.258344
140,343.281108
141,343.304352
142,343.328197
143,343.352770
144,343.378215
145,343.404691
146,343.432375
147,343.461468
148,343.492194
149,343.524805
150,343.559582
151,343.596838
152,343.636917
153,343.680215
154,343.727211
155,343.778597
156,343.835565
157,343.900387
158,343.976958
159,344.069149
160,344.170667
161,344.248241
162,344.312256
163,344.368612
164,344.419283
165,344.465059
166,344.506543
167,344.544406
168,344.579465
169,344.612789
170,344.646002
171,344.682258
172,344.729489
173,344.811615
174,345.007726
175,345.589402
176,345.665571
177,345.696866
178,345.726084
179,345.746630
180,345.758166
181,345.761715
182,345.758345
183,345.748864
184,345.733786
185,345.713364
186,345.687632
187,345.656465
188,345.619724
189,345.577704
190,345.532629
191,345.493667
192,343.019541
193,343.036579
194,343.058447
195,343.081464
196,343.104577
197,343.127537
198,343.150340
199,343.173055
200,343.195771
201,343.218582
202,343.241586
203,343.264884
