0,332.582574
1,332.589289
2,332.597959
3,332.607154
4,332.616462
5,332.625775
6,332.635078
7,332.644377
8,332.653685
9,332.663015
10,332.672379
11,332.681786
12,332.691245
13,332.700762
14,332.710342
15,332.719989
16,332.729706
17,332.739491
18,332.749343
19,332.759258
20,332.769228
21,332.779241
22,332.789283
23,332.799336
24,332.809374
25,332.819370
26,332.829288
27,332.839088
28,332.848726
29,332.858150
30,332.867307
31,332.876139
32,332.884590
33,332.892601
34,332.900118
35,332.907090
36,332.913473
37,332.919227
38,332.924325
39,332.928746
40,332.932480
41,332.935526
42,332.937893
43,332.939601
44,332.940678
45,332.941160
46,332.941091
47,332.940521
48,332.939507
49,332.938108
50,332.936388
51,332.934410
52,332.932242
53,332.929951
54,332.927605
55,332.925277
56,332.923040
57,332.920977
58,332.919176
59,332.917741
60,332.916787
61,332.916438
62,332.916774
63,332.917607
64,332.585559
65,332.592472
66,332.601414
67,332.610911
68,332.620535
69,332.630174
70,332.639807
71,332.649441
72,332.659089
73,332.668763
74,332.678475
75,332.688234
76,332.698049
77,332.707928
78,332.717876
79,332.727896
80,332.737992
81,332.748164
82,332.758410
83,332.768727
84,332.779106
85,332.789537
86,332.800005
87,332.810492
88,332.820972
89,332.831415
90,332.841786
91,332.852042
92,332.862136
93,332.872012
94,332.881615
95,332.890881
96,332.899750
97,332.908158
98,332.916046
99,332.923359
100,332.930048
101,332.936073
102,332.941401
103,332.946012
104,332.949894
105,332.953047
106,332.955480
107,332.957215
108,332.958281
109,332.958717
110,332.958572
111,332.957900
112,332.956759
113,332.955214
114,332.953332
115,332.951182
116,332.948833
117,332.946356
118,332.943821
119,332.941302
120,332.938875
121,332.936620
122,332.934625
123,332.932989
124,332.931823
125,332.931238
126,332.931304
127,332.931856
128,332.589668
129,332.596809
130,332.606074
131,332.615940
132,332.625958
133,332.636006
134,332.646059
135,332.656122
136,332.666206
137,332.676324
138,332.686486
139,332.696705
140,332.706987
141,332.717342
142,332.727775
143,332.738291
144,332.748894
145,332.759585
146,332.770363
147,332.781226
148,332.792166
149,332.803174
150,332.814236
151,332.825332
152,332.836438
153,332.847523
154,332.858548
155,332.869467
156,332.880230
157,332.890776
158,332.901041
159,332.910956
160,332.920450
161,332.929452
162,332.937895
163,332.945716
164,332.952860
165,332.959280
166,332.964942
167,332.969819
168,332.973901
169,332.977187
170,332.979688
171,332.981427
172,332.982439
173,332.982767
174,332.982464
175,332.981591
176,332.980216
177,332.978407
178,332.976240
179,332.973788
180,332.971127
181,332.968331
182,332.965473
183,332.962630
184,332.959875
185,332.957288
186,332.954953
187,332.952961
188,332.951410
189,332.950397
190,332.949986
191,332.950090
192,332.594264
193,332.601633
194,332.611222
195,332.621461
196,332.631881
197,332.642350
198,332.652839
199,332.663351
200,332.673894
201,332.684482
202,332.695125
203,332.705834
204,332.716619
205,332.727487
206,332.738447
207,332.749504
208,332.760664
209,332.771929
210,332.783300
211,332.794776
212,332.806352
213,332.818019
214,332.829765
215,332.841572
216,332.853415
217,332.865261
218,332.877071
219,332.888796
220,332.900377
221,332.911748
222,332.922835
223,332.933559
224,332.943835
225,332.953582
226,332.962719
227,332.971173
228,332.978879
229,332.985783
230,332.991844
231,332.997033
232,333.001338
233,333.004757
234,333.007305
235,333.009007
236,333.009903
237,333.010044
238,333.009492
239,333.008315
240,333.006590
241,333.004399
242,333.001823
243,332.998945
244,332.995847
245,332.992609
246,332.989308
247,332.986019
248,332.982816
249,332.979774
250,332.976972
251,332.974489
252,332.972411
253,332.970823
254,332.969798
255,332.969357
256,332.599112
257,332.606705
258,332.616611
259,332.627213
260,332.638027
261,332.648911
262,332.659833
263,332.670791
264,332.681796
265,332.692857
266,332.703986
267,332.715195
268,332.726493
269,332.737890
270,332.749395
271,332.761016
272,332.772759
273,332.784630
274,332.796631
275,332.808764
276,332.821028
277,332.833416
278,332.845918
279,332.858517
280,332.871190
281,332.883905
282,332.896620
283,332.909282
284,332.921825
285,332.934175
286,332.946244
287,332.957938
288,332.969158
289,332.979802
290,332.989776
291,332.998988
292,333.007364
293,333.014837
294,333.021361
295,333.026901
296,333.031444
297,333.034987
298,333.037548
299,333.039159
300,333.039864
301,333.039725
302,333.038814
303,333.037212
304,333.035010
305,333.032301
306,333.029180
307,333.025742
308,333.022075
309,333.018267
310,333.014397
311,333.010541
312,333.006772
313,333.003159
314,332.999772
315,332.996681
316,332.993959
317,332.991684
318,332.989949
319,332.988906
320,332.604115
321,332.611928
322,332.622143
323,332.633100
324,332.644296
325,332.655586
326,332.666931
327,332.678330
328,332.689791
329,332.701322
330,332.712938
331,332.724648
332,332.736464
333,332.748397
334,332.760459
335,332.772657
336,332.785003
337,332.797504
338,332.810167
339,332.822996
340,332.835994
341,332.849160
342,332.862485
343,332.875959
344,332.889559
345,332.903254
346,332.917002
347,332.930745
348,332.944412
349,332.957914
350,332.971149
351,332.984002
352,332.996351
353,333.008073
354,333.019048
355,333.029166
356,333.038334
357,333.046475
358,333.053531
359,333.059465
360,333.064258
361,333.067911
362,333.070444
363,333.071894
364,333.072317
365,333.071785
366,333.070384
367,333.068212
368,333.065378
369,333.061994
370,333.058171
371,333.054018
372,333.049635
373,333.045116
374,333.040545
375,333.035998
376,333.031543
377,333.027245
378,333.023164
379,333.019359
380,333.015892
