0,348.141601
1,348.188568
2,348.240323
3,348.285024
4,348.319738
5,348.343982
6,348.357777
7,348.361078
8,348.353593
9,348.334725
10,348.303553
11,348.258868
12,348.199394
13,348.124681
14,348.038258
15,347.958344
16,347.840273
17,346.847723
18,346.472365
19,346.298862
20,346.197339
21,346.126111
22,346.070954
23,346.026376
24,345.989799
25,345.959729
26,345.935159
27,345.915361
28,345.899801
29,345.888094
30,345.879988
31,345.875345
32,345.874137
33,345.876442
34,345.882447
35,345.892456
36,345.906907
37,345.926387
38,345.951669
39,345.983764
40,346.024033
41,346.074455
42,346.138391
43,346.222931
44,346.346321
45,346.561936
46,347.035943
47,348.299648
48,348.450453
49,348.549111
50,348.655133
51,348.746029
52,348.817555
53,348.870381
54,348.906173
55,348.926487
56,348.932493
57,348.924930
58,348.904128
59,348.870091
60,348.822717
61,348.762562
62,348.693401
63,348.630825
64,348.184529
65,348.232955
66,348.286271
67,348.332315
68,348.368083
69,348.393080
70,348.407329
71,348.410780
72,348.403134
73,348.383780
74,348.351777
75,348.305890
76,348.244817
77,348.168109
78,348.079388
79,347.997339
80,347.878689
81,346.880417
82,346.501601
83,346.325458
84,346.221754
85,346.148687
86,346.091978
87,346.046089
88,346.008410
89,345.977416
90,345.952079
91,345.931652
92,345.915585
93,345.903484
94,345.895090
95,345.890262
96,345.888969
97,345.891293
98,345.897425
99,345.907679
100,345.922504
101,345.942503
102,345.968470
103,346.001443
104,346.042814
105,346.094601
106,346.160213
107,346.246794
108,346.372668
109,346.591352
110,347.069451
111,348.340022
112,348.491530
113,348.592756
114,348.701517
115,348.794764
116,348.868144
117,348.922336
118,348.959038
119,348.979843
120,348.985948
121,348.978110
122,348.956675
123,348.921650
124,348.872941
125,348.811124
126,348.740075
127,348.675782
128,348.232339
129,348.282299
130,348.337329
131,348.384885
132,348.421864
133,348.447746
134,348.462546
135,348.466211
136,348.458433
137,348.438587
138,348.405712
139,348.358553
140,348.295799
141,348.217021
142,348.125985
143,348.041898
144,347.922741
145,346.918636
146,346.536132
147,346.357134
148,346.251044
149,346.175944
150,346.117495
151,346.070124
152,346.031184
153,345.999124
154,345.972892
155,345.951720
156,345.935045
157,345.922462
158,345.913704
159,345.908624
160,345.907192
161,345.909492
162,345.915721
163,345.926201
164,345.941394
165,345.961921
166,345.988598
167,346.022490
168,346.065023
169,346.118253
170,346.185635
171,346.274366
172,346.402843
173,346.624724
174,347.107040
175,348.384384
176,348.536485
177,348.640090
178,348.751526
179,348.847135
180,348.922401
181,348.977981
182,349.015596
183,349.036866
184,349.043015
185,349.034824
186,349.012653
187,348.976522
188,348.926352
189,348.862763
190,348.789765
191,348.723780
192,348.274372
193,348.325649
194,348.382186
195,348.431100
196,348.469189
197,348.495903
198,348.511249
199,348.515167
200,348.507342
201,348.487139
202,348.453584
203,348.405412
204,348.341311
205,348.260888
206,348.168043
207,348.082400
208,347.962861
209,346.954137
210,346.568627
211,346.387262
212,346.279162
213,346.202320
214,346.142361
215,346.093683
216,346.053616
217,346.020590
218,345.993532
219,345.971663
220,345.954404
221,345.941344
222,345.932208
223,345.926847
224,345.925231
225,345.927442
226,345.933685
227,345.944288
228,345.959723
229,345.980626
230,346.007829
231,346.042419
232,346.085846
233,346.140199
234,346.208964
235,346.299374
236,346.429875
237,346.654226
238,347.139765
239,348.422150
240,348.574671
241,348.679985
242,348.793392
243,348.890763
244,348.967438
245,349.024042
246,349.062300
247,349.083852
248,349.089943
249,349.081372
250,349.058515
251,349.021406
252,348.969987
253,348.904924
254,348.830345
255,348.763024
256,348.308051
257,348.360381
258,348.418143
259,348.468182
260,348.507213
261,348.534659
262,348.550516
263,348.554720
264,348.546948
265,348.526561
266,348.492577
267,348.443727
268,348.378707
269,348.297154
270,348.203067
271,348.116365
272,347.996563
273,346.984601
274,346.596943
275,346.413851
276,346.304256
277,346.226094
278,346.164968
279,346.115259
280,346.074287
281,346.040466
282,346.012714
283,345.990241
284,345.972462
285,345.958958
286,345.949452
287,345.943791
288,345.941944
289,345.943997
290,345.950153
291,345.960748
292,345.976260
293,345.997332
294,346.024810
295,346.059793
296,346.103750
297,346.158785
298,346.228406
299,346.319868
300,346.451642
301,346.677545
302,347.165097
303,348.450587
304,348.603361
305,348.709700
306,348.824290
307,348.922712
308,349.000207
309,349.057370
310,349.095930
311,349.117536
312,349.123449
313,349.114481
314,349.091022
315,349.053122
316,349.000742
317,348.934586
318,348.858868
319,348.790608
320,348.333032
321,348.386155
322,348.444855
323,348.495776
324,348.535570
325,348.563636
326,348.579965
327,348.584485
328,348.576871
329,348.556479
330,348.522326
331,348.473143
332,348.407629
333,348.325447
334,348.230656
335,348.143347
336,348.023391
337,347.009495
338,346.620524
339,346.436349
340,346.325789
341,346.246748
342,346.184820
343,346.134382
344,346.092745
345,346.058321
346,346.030022
347,346.007054
348,345.988827
349,345.974922
350,345.965057
351,345.959080
352,345.956958
353,345.958776
354,345.964740
355,345.975186
356,345.990596
357,346.011615
358,346.039095
359,346.074141
360,346.118230
361,346.173476
362,346.243394
363,346.335249
364,346.467524
365,346.694053
366,347.182424
367,348.469169
368,348.622044
369,348.728773
370,348.843794
371,348.942564
372,349.020280
373,349.077524
374,349.116027
375,349.137447
376,349.143053
377,349.133668
378,349.109694
379,349.071193
380,349.018144
381,348.951274
382,348.874854
383,348.806037
384,348.349447
385,348.403113
386,348.462472
387,348.514038
388,348.554417
389,348.582996
390,348.599755
391,348.604622
392,348.597269
393,348.577050
394,348.542985
395,348.493803
396,348.428211
397,348.345878
398,348.250886
399,348.163387
400,348.043376
401,347.028770
402,346.639281
403,346.454641
404,346.343630
405,346.264146
406,346.201781
407,346.150914
408,346.108857
409,346.074024
410,346.045327
411,346.021972
412,346.003373
413,345.989108
414,345.978897
415,345.972586
416,345.970143
417,345.971651
418,345.977315
419,345.987469
420,346.002592
421,346.023332
422,346.050535
423,346.085307
424,346.129124
425,346.184099
426,346.253748
427,346.345336
428,346.477343
429,346.703590
430,347.191625
431,348.477857
432,348.630689
433,348.737210
434,348.851941
435,348.950375
436,349.027720
437,349.084566
438,349.122649
