0,343.391957
1,343.400742
2,343.412186
3,343.424357
4,343.436631
5,343.448788
6,343.460741
7,343.472446
8,343.483877
9,343.495022
10,343.505883
11,343.516475
12,343.526829
13,343.536997
14,343.547049
15,343.557079
16,343.567206
17,343.577580
18,343.588378
19,343.599817
20,343.612150
21,343.625681
22,343.640765
23,343.657821
24,343.677347
25,343.699932
26,343.726283
27,343.757257
28,343.793913
29,343.837620
30,343.890315
31,343.955238
32,344.039182
33,344.159648
34,344.367895
35,344.823676
36,346.038034
37,346.251242
38,346.365954
39,346.471705
40,346.566592
41,346.641565
42,346.695827
43,346.730494
44,346.746757
45,346.745378
46,346.726558
47,346.689929
48,346.634598
49,346.559379
50,346.463661
51,346.350451
52,346.236738
53,346.101632
54,345.729247
55,344.594697
56,344.158486
57,343.950632
58,343.824229
59,343.732222
60,343.658749
61,343.598193
62,343.549435
63,343.516466
64,343.401870
65,343.411051
66,343.422993
67,343.435687
68,343.448486
69,343.461162
70,343.473622
71,343.485817
72,343.497719
73,343.509311
74,343.520593
75,343.531579
76,343.542301
77,343.552809
78,343.563175
79,343.573498
80,343.583901
81,343.594537
82,343.605592
83,343.617291
84,343.629898
85,343.643727
86,343.659147
87,343.676594
88,343.696579
89,343.719714
90,343.746726
91,343.778497
92,343.816116
93,343.860985
94,343.915079
95,343.981685
96,344.067653
97,344.190558
98,344.401810
99,344.861610
100,346.082805
101,346.297052
102,346.414282
103,346.522681
104,346.619991
105,346.696894
106,346.752553
107,346.788097
108,346.804739
109,346.803254
110,346.783848
111,346.746144
112,346.689234
113,346.611910
114,346.513560
115,346.397290
116,346.280576
117,346.143013
118,345.768431
119,344.626152
120,344.185380
121,343.974079
122,343.844820
123,343.750386
124,343.674844
125,343.612552
126,343.562402
127,343.528512
128,343.415515
129,343.425225
130,343.437852
131,343.451275
132,343.464810
133,343.478214
134,343.491383
135,343.504261
136,343.516811
137,343.529012
138,343.540858
139,343.552360
140,343.563546
141,343.574468
142,343.585200
143,343.595842
144,343.606524
145,343.617406
146,343.628685
147,343.640595
148,343.653415
149,343.667476
150,343.683163
151,343.700931
152,343.721315
153,343.744948
154,343.772584
155,343.805133
156,343.843714
157,343.889767
158,343.945306
159,344.013665
160,344.101745
161,344.227198
162,344.441582
163,344.905561
164,346.133606
165,346.348756
166,346.468279
167,346.579214
168,346.678928
169,346.757782
170,346.814856
171,346.851275
172,346.868262
173,346.866601
174,346.846503
175,346.807584
176,346.748924
177,346.669308
178,346.568152
179,346.448713
180,346.329039
181,346.189214
182,345.812549
183,344.662004
184,344.216218
185,344.001121
186,343.868708
187,343.771579
188,343.693739
189,343.629521
190,343.577847
191,343.542973
192,343.431022
193,343.441333
194,343.454748
195,343.469018
196,343.483413
197,343.497669
198,343.511667
199,343.525339
200,343.538637
201,343.551530
202,343.564002
203,343.576060
204,343.587728
205,343.599056
206,343.610118
207,343.621020
208,343.631895
209,343.642911
210,343.654277
211,343.666241
212,343.679097
213,343.693193
214,343.708935
215,343.726800
216,343.747343
217,343.771222
218,343.799214
219,343.832255
220,343.871490
221,343.918387
222,343.974993
223,344.044673
224,344.134367
225,344.261778
226,344.478574
227,344.945751
228,346.178925
229,346.394719
230,346.515878
231,346.628666
232,346.730167
233,346.810479
234,346.868601
235,346.905639
236,346.922817
237,346.920924
238,346.900171
239,346.860171
240,346.800000
241,346.718448
242,346.614968
243,346.492966
244,346.370962
245,346.229414
246,345.851129
247,344.693842
248,344.243873
249,344.025574
250,343.890476
251,343.791039
252,343.711216
253,343.645333
254,343.592343
255,343.556621
256,343.447872
257,343.458844
258,343.473137
259,343.488358
260,343.503726
261,343.518949
262,343.533888
263,343.548456
264,343.562589
265,343.576242
266,343.589388
267,343.602024
268,343.614169
269,343.625869
270,343.637200
271,343.648267
272,343.659212
273,343.670211
274,343.681483
275,343.693292
276,343.705950
277,343.719826
278,343.735347
279,343.753014
280,343.773404
281,343.797197
282,343.825192
283,343.858343
284,343.897817
285,343.945101
286,344.002261
287,344.072682
288,344.163326
289,344.291923
290,344.510203
291,344.979360
292,346.215688
293,346.431869
294,346.554012
295,346.667916
296,346.770493
297,346.851669
298,346.910383
299,346.947723
300,346.964910
301,346.962733
302,346.941402
303,346.900532
304,346.839194
305,346.756189
306,346.651004
307,346.527156
308,346.403505
309,346.260756
310,345.881332
311,344.719207
312,344.266186
313,344.045521
314,343.908417
315,343.807232
316,343.725893
317,343.658725
318,343.604708
319,343.568317
320,343.465980
321,343.477677
322,343.492946
323,343.509237
324,343.525708
325,343.542032
326,343.558043
327,343.573628
328,343.588700
329,343.603194
330,343.617069
331,343.630308
332,343.642923
333,343.654955
334,343.666479
335,343.677603
336,343.688471
337,343.699272
338,343.710235
339,343.721643
340,343.733829
341,343.747185
342,343.762164
343,343.779291
344,343.799170
345,343.822501
346,343.850100
347,343.882938
348,343.922192
349,343.969361
350,344.026519
351,344.097059
352,344.187949
353,344.316928
354,344.535746
355,345.005666
356,346.243239
357,346.459573
358,346.582099
359,346.696427
360,346.799390
361,346.880838
362,346.939683
363,346.977000
364,346.994009
365,346.991499
366,346.969681
367,346.928165
368,346.866025
369,346.782066
370,346.675796
371,346.550801
372,346.426141
373,346.282665
374,345.902548
375,344.737457
376,344.282540
377,344.060379
378,343.921980
379,343.819646
380,343.737289
381,343.669237
382,343.614498
383,343.577623
384,343.485400
385,343.497901
386,343.514265
387,343.531774
388,343.549512
389,343.567110
390,343.584362
391,343.601120
392,343.617266
393,343.632709
394,343.647386
395,343.661266
396,343.674350
397,343.686673
398,343.698308
399,343.709363
400,343.719990
401,343.730384
402,343.740791
403,343.751512
404,343.762905
405,343.775392
406,343.789458
407,343.805659
408,343.824625
409,343.847078
410,343.873850
411,343.905921
412,343.944473
413,343.991002
414,344.047583
415,344.117605
416,344.208029
417,344.336585
418,344.555005
419,345.024504
420,346.261492
421,346.477756
422,346.600100
423,346.714192
424,346.816876
425,346.898019
426,346.956537
427,346.993510
428,347.010157
429,347.007268
430,346.985052
431,346.943120
432,346.880542
433,346.796123
434,346.689375
435,346.563905
436,346.438843
437,346.295084
438,345.914696
439,344.748444
440,344.292760
441,344.069964
442,343.930982
443,343.828098
444,343.745221
445,343.676689
446,343.621531
447,343.584357
448,343.506242
449,343.519641
450,343.537252
451,343.556170
452,343.575396
453,343.594498
454,343.613218
455,343.631359
456,343.648759
457,343.665293
458,343.680873
459,343.695450
460,343.709011
461,343.721587
462,343.733245
463,343.744094
464,343.754290
465,343.764038
466,343.773599
467,343.783296
468,343.793519
469,343.804727
470,343.817446
471,343.832273
472,343.849873
473,343.870991
474,343.896470
475,343.927293
476,343.964637
477,344.009988
478,344.065404
479,344.134258
480,344.223494
481,344.350815
482,344.567896
483,345.035784
484,346.270353
485,346.486325
486,346.607926
487,346.721125
488,346.822864
489,346.903121
490,346.960854
491,346.997156
492,347.013255
493,347.009940
494,346.987421
495,346.945306
496,346.882661
497,346.798282
498,346.691667
499,346.566395
500,346.441534
501,346.297933
502,345.917696
503,344.752086
504,344.296771
505,344.074205
506,343.935355
507,343.832521
508,343.749623
509,343.681011
510,343.625734
511,343.588445
512,343.528630
513,343.543047
514,343.562105
515,343.582693
516,343.603707
517,343.624636
518,343.645139
519,343.664948
520,343.683845
521,343.701663
522,343.718282
523,343.733635
524,343.747697
525,343.760489
526,343.772076
527,343.782566
528,343.792115
529,343.800938
530,343.809310
531,343.817580
532,343.826175
533,343.835603
534,343.846451
535,343.859374
536,343.875084
537,343.894353
538,343.918034
539,343.947101
540,343.982712
541,344.026328
542,344.079977
543,344.146999
544,344.234303
545,344.359547
546,344.574307
547,345.039336
548,346.269555
549,346.485000
550,346.605264
551,346.716878
552,346.816970
553,346.895733
554,346.952200
555,346.987493
556,347.002849
557,346.999061
558,346.976338
559,346.934284
560,346.871960
561,346.788146
562,346.682307
563,346.557943
564,346.433922
565,346.290945
566,345.911303
567,344.748240
568,344.294484
569,344.073048
570,343.935068
571,343.832897
572,343.750482
573,343.682192
574,343.627096
575,343.589874
576,343.552690
577,343.568282
578,343.589060
579,343.611690
580,343.634943
581,343.658181
582,343.680925
583,343.702804
584,343.723528
585,343.742885
586,343.760725
587,343.776962
588,343.791562
589,343.804541
590,343.815957
591,343.825915
592,343.834571
593,343.842141
594,343.848914
595,343.855260
596,343.861647
597,343.868648
598,343.876942
599,343.887291
600,343.900481
601,343.917314
602,343.938641
603,343.965412
604,343.998746
605,344.040057
606,344.091321
607,344.155825
608,344.240422
609,344.362695
610,344.574072
611,345.034870
612,346.258591
