0,344.098840
1,344.190081
2,344.389125
3,344.845267
4,346.068361
5,346.282997
6,346.403292
7,346.517172
8,346.622343
9,346.708944
10,346.775814
11,346.823869
12,346.854168
13,346.867378
14,346.863631
15,346.842501
16,346.803041
17,346.743981
18,346.664495
19,346.566936
20,346.466155
21,346.339996
22,345.976213
23,344.879344
24,344.468843
25,344.283392
26,344.178794
27,344.108813
28,344.057717
29,344.019458
30,343.991206
31,343.971309
32,343.958618
33,343.952233
34,343.951384
35,343.955300
36,343.962957
37,343.972697
38,343.982283
39,343.990439
40,343.996469
41,343.999873
42,344.000261
43,343.997342
44,343.990910
45,343.980824
46,343.966989
47,343.949351
48,343.927906
49,343.902709
50,343.873893
51,343.841671
52,343.806353
53,343.768470
54,343.729232
55,343.690358
56,343.652899
57,343.617257
58,343.583521
59,343.551670
60,343.521694
61,343.493782
62,343.468876
63,343.450470
64,344.122773
65,344.215804
66,344.417712
67,344.878020
68,346.108436
69,346.324191
70,346.447267
71,346.564145
72,346.672158
73,346.761148
74,346.829901
75,346.879340
76,346.910544
77,346.924190
78,346.920412
79,346.898776
80,346.858318
81,346.797745
82,346.716228
83,346.616197
84,346.512924
85,346.384691
86,346.019065
87,344.915830
88,344.501692
89,344.313628
90,344.207010
91,344.135470
92,344.083217
93,344.044174
94,344.015501
95,343.995566
96,343.983285
97,343.977918
98,343.979018
99,343.986337
100,343.999291
101,344.015454
102,344.029501
103,344.040363
104,344.048103
105,344.052624
106,344.053699
107,344.051111
108,344.044693
109,344.034321
110,344.019904
111,344.001379
112,343.978713
113,343.951915
114,343.921030
115,343.886070
116,343.846847
117,343.803114
118,343.756747
119,343.711969
120,343.670337
121,343.631792
122,343.595924
123,343.562403
124,343.531061
125,343.502018
126,343.476210
127,343.457213
128,344.150222
129,344.245126
130,344.450090
131,344.914862
132,346.152874
133,346.369641
134,346.495362
135,346.615251
136,346.726236
137,346.817793
138,346.888610
139,346.939596
140,346.971837
141,346.986016
142,346.982271
143,346.960159
144,346.918704
145,346.856606
146,346.773054
147,346.670607
148,346.565010
149,346.434974
150,346.067697
151,344.958010
152,344.540098
153,344.349345
154,344.240686
155,344.167618
156,344.114308
157,344.074667
158,344.045882
159,344.026402
160,344.015346
161,344.012464
162,344.018415
163,344.035126
164,344.064832
165,344.103730
166,344.130324
167,344.147324
168,344.158606
169,344.165413
170,344.167942
171,344.166146
172,344.159945
173,344.149262
174,344.134015
175,344.114118
176,344.089484
177,344.060023
178,344.025595
179,343.985678
180,343.938263
181,343.878384
182,343.809547
183,343.748369
184,343.697007
185,343.652765
186,343.613265
187,343.577169
188,343.543859
189,343.513271
190,343.486292
191,343.466568
192,344.174587
193,344.271034
194,344.478511
195,344.946936
196,346.191036
197,346.408576
198,346.536339
199,346.658619
200,346.772029
201,346.865729
202,346.938307
203,346.990646
204,347.023827
205,347.038537
206,347.034914
207,347.012511
208,346.970346
209,346.907124
210,346.822065
211,346.717847
212,346.610582
213,346.479291
214,346.110844
215,344.996353
216,344.575592
217,344.382837
218,344.272706
219,344.198615
220,344.144716
221,344.104946
222,344.076562
223,344.058182
224,344.049352
225,344.050957
226,344.066707
227,344.106084
228,344.185849
229,344.309140
230,344.366100
231,344.393313
232,344.410183
233,344.420743
234,344.425755
235,344.425400
236,344.419742
237,344.408783
238,344.392466
239,344.370665
240,344.343203
241,344.309856
242,344.270299
243,344.223391
244,344.162721
245,344.057726
246,343.911777
247,343.804964
248,343.732191
249,343.677939
250,343.633142
251,343.593740
252,343.558094
253,343.525762
254,343.497511
255,343.477018
256,344.193714
257,344.291295
258,344.500601
259,344.971657
260,346.220089
261,346.438170
262,346.567365
263,346.691349
264,346.806524
265,346.901816
266,346.975735
267,347.029139
268,347.063103
269,347.078313
270,347.074905
271,347.052432
272,347.009914
273,346.946058
274,346.860114
275,346.754844
276,346.646591
277,346.514562
278,346.145423
279,345.028046
280,344.605591
281,344.411695
282,344.300806
283,344.226310
284,344.172376
285,344.132996
286,344.105539
287,344.088883
288,344.083273
289,344.091718
290,344.124782
291,344.213913
292,344.439203
293,344.918215
294,345.027056
295,345.061036
296,345.085571
297,345.102498
298,345.111952
299,345.114265
300,345.109732
301,345.098504
302,345.080561
