0,341.325383
1,341.35212
2,341.386464
3,341.42302
4,341.460511
5,341.498889
6,341.538483
7,341.579759
8,341.623266
9,341.669636
10,341.719607
11,341.774061
12,341.834076
13,341.901039
14,341.976911
15,342.064972
16,342.172123
17,342.316175
18,342.549372
19,343.034607
20,344.293019
21,344.511582
22,344.640507
23,344.764334
24,344.879856
25,344.976225
26,345.052086
27,345.108389
28,345.146284
29,345.166538
30,345.169392
31,345.15453
32,345.121128
33,345.068038
34,344.994522
35,344.902852
36,344.807164
37,344.684849
38,344.325433
39,343.249648
40,342.856764
41,342.69086
42,342.610864
43,342.574704
44,342.576411
45,342.638129
46,342.844661
47,343.474514
48,343.552818
49,343.58768
50,343.622704
51,343.649893
52,343.667992
53,343.677492
54,343.679172
55,343.6737
56,343.661537
57,343.64293
58,343.617921
59,343.586402
60,343.548246
61,343.503797
62,343.455505
63,343.413412
64,341.319291
65,341.346447
66,341.381521
67,341.418993
68,341.457519
69,341.49702
70,341.537814
71,341.580369
72,341.625239
73,341.673071
74,341.72462
75,341.780789
76,341.842685
77,341.911726
78,341.989914
79,342.080575
80,342.190669
81,342.338094
82,342.575273
83,343.065673
84,344.332686
85,344.552534
86,344.68461
87,344.811848
88,344.930637
89,345.029797
90,345.107916
91,345.165947
92,345.205061
93,345.226038
94,345.229118
95,345.213983
96,345.179788
97,345.125368
98,345.049984
99,344.955989
100,344.857933
101,344.733642
102,344.372476
103,343.290651
104,342.894389
105,342.726166
106,342.644519
107,342.607267
108,342.608403
109,342.670065
110,342.877109
111,343.508401
112,343.586877
113,343.622426
114,343.658137
115,343.685839
116,343.704241
117,343.713835
118,343.715412
119,343.709653
120,343.697029
121,343.677791
122,343.651988
123,343.619508
124,343.580229
125,343.534512
126,343.484873
127,343.441615
128,341.312535
129,341.340018
130,341.375772
131,341.414183
132,341.45383
133,341.494589
134,341.536756
135,341.580792
136,341.627254
137,341.676797
138,341.730196
139,341.788374
140,341.852465
141,341.923924
142,342.00479
143,342.098438
144,342.211887
145,342.363126
146,342.604781
147,343.10095
148,344.377244
149,344.598306
150,344.733496
151,344.864291
152,344.986631
153,345.088916
154,345.169621
155,345.229683
156,345.270276
157,345.292185
158,345.295651
159,345.280346
160,345.245414
161,345.189681
162,345.112433
163,345.016153
164,344.915863
165,344.789825
166,344.427049
167,343.338893
168,342.938937
169,342.768126
170,342.684578
171,342.645993
172,342.646322
173,342.70768
174,342.914939
175,343.547129
176,343.6257
177,343.661712
178,343.697908
179,343.725955
180,343.744512
181,343.75406
182,343.755394
183,343.749203
184,343.735969
185,343.715947
186,343.689192
187,343.655597
188,343.615049
189,343.567937
190,343.516868
191,343.472432
192,341.306317
193,341.334008
194,341.370267
195,341.409438
196,341.450043
197,341.491916
198,341.535326
199,341.58072
200,341.628653
201,341.679786
202,341.7349
203,341.794938
204,341.861054
205,341.93473
206,342.018034
207,342.114379
208,342.230827
209,342.38544
210,342.631016
211,343.132186
212,344.41635
213,344.638396
214,344.776134
215,344.909928
216,345.035352
217,345.140425
218,345.223505
219,345.285492
220,345.327548
221,345.350456
222,345.35445
223,345.339193
224,345.303823
225,345.247167
226,345.168542
227,345.070557
228,344.968614
229,344.841302
230,344.477307
231,343.384063
232,342.981008
233,342.807937
234,342.722645
235,342.68274
236,342.682137
237,342.742927
238,342.949946
239,343.582194
240,343.66078
241,343.696922
242,343.733234
243,343.761307
244,343.779759
245,343.789059
246,343.790001
247,343.783279
248,343.769377
249,343.74856
250,343.720885
251,343.686252
252,343.644562
253,343.596233
254,343.543953
255,343.498549
256,341.300723
257,341.328532
258,341.365137
259,341.404877
260,341.446237
261,341.489017
262,341.533461
263,341.58
264,341.629183
265,341.681667
266,341.738241
267,341.799853
268,341.867674
269,341.943199
270,342.02852
271,342.127072
272,342.245948
273,342.403262
274,342.651944
275,343.157036
276,344.447311
277,344.670111
278,344.809813
279,344.945969
280,345.073885
281,345.181279
282,345.266402
283,345.330113
284,345.373555
285,345.397498
286,345.402166
287,345.387212
288,345.351764
289,345.294654
290,345.215225
291,345.116176
292,345.013171
293,344.885021
294,344.520185
295,343.423294
296,343.017899
297,342.843018
298,342.756225
299,342.715072
300,342.713453
301,342.773431
302,342.979772
303,343.61129
304,343.689822
305,343.725787
306,343.761856
307,343.789623
308,343.807698
309,343.816541
310,343.816945
311,343.809604
312,343.795006
313,343.773418
314,343.744905
315,343.709372
316,343.666732
317,343.617428
318,343.56421
319,343.518075
320,341.295579
321,341.323439
322,341.360265
323,341.400409
324,341.442334
325,341.485815
326,341.531075
327,341.57853
328,341.628715
329,341.682285
330,341.740026
331,341.802889
332,341.872048
333,341.949009
334,342.035873
335,342.136091
336,342.256774
337,342.416074
338,342.667015
339,343.174944
340,344.469634
341,344.692978
342,344.834122
343,344.972054
344,345.101899
345,345.211158
346,345.297997
347,345.363235
348,345.407992
349,345.433018
350,345.43852
351,345.424138
352,345.38899
353,345.331902
354,345.252231
355,345.152727
356,345.049198
357,344.920588
358,344.555245
359,343.456041
360,343.04903
361,342.872767
362,342.784705
363,342.742368
364,342.739647
365,342.798579
366,343.003834
367,343.633899
368,343.712317
369,343.74783
370,343.783321
371,343.810469
372,343.827902
373,343.836083
374,343.835804
375,343.82776
376,343.81244
377,343.790117
378,343.760855
379,343.724568
380,343.681177
381,343.631143
382,343.577256
383,343.530622
384,341.290683
385,341.318544
386,341.355491
387,341.395899
388,341.438221
389,341.482214
390,341.528083
391,341.576227
392,341.62717
393,341.681556
394,341.740165
395,341.803944
396,341.874067
397,341.952037
398,342.039961
399,342.141293
400,342.263157
401,342.423728
402,342.676099
403,343.185823
404,344.48333
405,344.707026
406,344.84914
407,344.988315
408,345.119579
409,345.23029
410,345.318556
411,345.385159
412,345.43119
413,345.457375
414,345.463897
415,345.450377
416,345.415917
417,345.35933
