0,338.842286
1,338.848418
2,338.856475
3,338.865129
4,338.873954
5,338.882802
6,338.891616
7,338.900369
8,338.909044
9,338.917628
10,338.926112
11,338.934489
12,338.942758
13,338.950916
14,338.958968
15,338.966919
16,338.974777
17,338.982556
18,338.990269
19,338.997935
20,339.005575
21,339.01321
22,339.020867
23,339.028573
24,339.036355
25,339.044245
26,339.052273
27,339.060473
28,339.068876
29,339.077519
30,339.086437
31,339.095665
32,339.10524
33,339.1152
34,339.12558
35,339.136415
36,339.147735
37,339.159567
38,339.171928
39,339.184824
40,339.198244
41,339.212158
42,339.22651
43,339.24121
44,339.256137
45,339.271129
46,339.285992
47,339.300497
48,339.314399
49,339.327445
50,339.339391
51,339.350015
52,339.35913
53,339.366583
54,339.372264
55,339.376102
56,339.378065
57,339.37816
58,339.376436
59,339.372993
60,339.368012
61,339.361827
62,339.355137
63,339.349609
64,338.849438
65,338.855843
66,338.864239
67,338.873249
68,338.88243
69,338.891632
70,338.900798
71,338.909897
72,338.918913
73,338.927832
74,338.936643
75,338.945341
76,338.953922
77,338.962386
78,338.970734
79,338.978974
80,338.987114
81,338.995168
82,339.003152
83,339.011083
84,339.018985
85,339.026882
86,339.0348
87,339.042768
88,339.050816
89,339.058977
90,339.067284
91,339.075771
92,339.084474
93,339.093429
94,339.102674
95,339.112248
96,339.122191
97,339.132542
98,339.143342
99,339.154628
100,339.166437
101,339.1788
102,339.191738
103,339.205264
104,339.219373
105,339.234039
106,339.249207
107,339.26479
108,339.28066
109,339.296649
110,339.312542
111,339.32809
112,339.343016
113,339.357036
114,339.369877
115,339.381296
116,339.391086
117,339.399086
118,339.40518
119,339.409292
120,339.411389
121,339.411477
122,339.409603
123,339.405863
124,339.400434
125,339.393646
126,339.386216
127,339.379953
128,338.858965
129,338.865726
130,338.874576
131,338.884064
132,338.893727
133,338.903409
134,338.913048
135,338.922614
136,338.932087
137,338.941453
138,338.9507
139,338.959821
140,338.968812
141,338.977672
142,338.986403
143,338.995013
144,339.003512
145,339.011912
146,339.020233
147,339.028494
148,339.036719
149,339.044936
150,339.053174
151,339.061463
152,339.069839
153,339.078334
154,339.086987
155,339.095834
156,339.104913
157,339.114266
158,339.123933
159,339.133958
160,339.144385
161,339.15526
162,339.166628
163,339.178537
164,339.191029
165,339.204146
166,339.217922
167,339.23238
168,339.247527
169,339.263347
170,339.279796
171,339.29679
172,339.314199
173,339.33184
174,339.349473
175,339.366803
176,339.383494
177,339.399193
178,339.413572
179,339.426348
180,339.437288
181,339.446215
182,339.453003
183,339.457576
184,339.459899
185,339.459976
186,339.457851
187,339.453615
188,339.447432
189,339.439635
190,339.43099
191,339.423574
192,338.869401
193,338.876551
194,338.885904
195,338.895924
196,338.906126
197,338.916343
198,338.926511
199,338.936596
200,338.946575
201,338.956434
202,338.966158
203,338.975738
204,338.985171
205,338.994454
206,339.00359
207,339.012586
208,339.021454
209,339.030208
210,339.038868
211,339.047458
212,339.056003
213,339.064534
214,339.073085
215,339.08169
216,339.090386
217,339.099214
218,339.108211
219,339.117421
220,339.126885
221,339.136649
222,339.146759
223,339.157263
224,339.168212
225,339.17966
226,339.191662
227,339.204274
228,339.217554
229,339.231557
230,339.246334
231,339.261927
232,339.278363
233,339.295647
234,339.313754
235,339.332613
236,339.352102
237,339.372029
238,339.392123
239,339.41202
240,339.431272
241,339.449397
242,339.465974
243,339.480666
244,339.493215
245,339.503428
246,339.511176
247,339.516385
248,339.519022
249,339.519094
250,339.51664
251,339.511744
252,339.504563
253,339.495436
254,339.485214
255,339.476343
256,338.88031
257,338.887869
258,338.897755
259,338.908343
260,338.919121
261,338.929911
262,338.940644
263,338.951282
264,338.9618
265,338.972178
266,338.982402
267,338.99246
268,339.002346
269,339.012059
270,339.021601
271,339.030979
272,339.040205
273,339.049297
274,339.058277
275,339.06717
276,339.076007
277,339.084824
278,339.093656
279,339.102546
280,339.111534
281,339.120664
282,339.129982
283,339.139534
284,339.149366
285,339.15953
286,339.170077
287,339.181062
288,339.192545
289,339.204588
290,339.217258
291,339.230626
292,339.244766
293,339.259754
294,339.275665
295,339.292567
296,339.310519
297,339.32956
298,339.349699
299,339.370904
300,339.393082
301,339.416064
302,339.43957
303,339.463148
304,339.486122
305,339.50769
306,339.527296
307,339.544569
308,339.559245
309,339.571139
310,339.580134
311,339.586166
312,339.589217
313,339.589299
314,339.586453
315,339.580755
316,339.572357
317,339.561613
318,339.549491
319,339.53889
320,338.891576
321,338.899562
322,338.910007
323,338.921197
324,338.932585
325,338.943985
326,338.955319
327,338.966543
328,338.977629
329,338.988552
330,338.999295
331,339.009845
332,339.020192
333,339.030335
334,339.040276
335,339.050023
336,339.059589
337,339.068994
338,339.078261
339,339.087422
340,339.096511
341,339.105569
342,339.11464
343,339.123769
344,339.133006
345,339.1424
346,339.152001
347,339.161862
348,339.172034
349,339.182575
350,339.193542
351,339.204999
352,339.217014
353,339.229661
354,339.243021
355,339.257182
356,339.272241
357,339.288297
358,339.305459
359,339.323832
360,339.343521
361,339.364616
362,339.387192
363,339.411293
364,339.436931
365,339.464069
366,339.492549
367,339.521877
368,339.550838
369,339.577579
370,339.601422
371,339.622137
372,339.639572
373,339.653608
374,339.664173
375,339.671241
376,339.67482
377,339.67494
378,339.671648
379,339.665015
380,339.655188
381,339.642545
382,339.628195
383,339.615575
384,338.903181
385,338.911614
386,338.922649
387,338.934476
388,338.946516
389,338.958568
390,338.970544
391,338.982394
392,338.994082
393,339.005579
394,339.016863
395,339.027918
396,339.038734
397,339.049307
398,339.059638
399,339.069737
400,339.079617
401,339.089301
402,339.098817
403,339.108199
404,339.117489
405,339.126734
406,339.135987
407,339.145301
408,339.154733
409,339.16434
410,339.174178
411,339.184306
412,339.194783
413,339.205669
414,339.217033
415,339.228943
416,339.24148
417,339.25473
418,339.268791
419,339.283772
420,339.299793
421,339.316989
422,339.335505
423,339.3555
424,339.377137
425,339.400591
426,339.426043
427,339.453708
428,339.483879
429,339.517001
430,339.553615
431,339.593691
432,339.634653
433,339.670152
434,339.70019
435,339.725536
436,339.746532
437,339.763271
438,339.775793
439,339.784146
440,339.78839
441,339.788586
442,339.784795
443,339.777088
444,339.765605
445,339.750749
446,339.733797
447,339.718819
448,338.915143
449,338.924045
450,338.935706
451,338.948215
452,338.960958
453,338.973714
454,338.986386
455,338.99891
456,339.011244
457,339.023351
458,339.035203
459,339.046782
460,339.058074
461,339.069075
462,339.079786
463,339.090216
464,339.100381
465,339.110305
466,339.120019
467,339.129565
468,339.138992
469,339.148356
470,339.157719
471,339.167148
472,339.176709
473,339.186467
474,339.196487
475,339.206833
476,339.217569
477,339.228764
478,339.240492
479,339.252831
480,339.265871
481,339.279715
482,339.294477
483,339.310289
484,339.327304
485,339.345692
486,339.365648
487,339.387392
488,339.411173
489,339.43728
490,339.466084
491,339.498138
492,339.534448
493,339.576971
494,339.629124
495,339.694418
496,339.767788
497,339.820275
498,339.859718
499,339.891365
500,339.917008
501,339.937203
502,339.952196
503,339.962162
504,339.967248
505,339.967571
506,339.963213
507,339.954247
508,339.940802
509,339.923309
510,339.903239
511,339.885436
512,338.927487
513,338.936886
514,338.949218
515,338.962468
516,338.975981
517,338.989515
518,339.002952
519,339.016216
520,339.02925
521,339.042012
522,339.054467
523,339.066592
524,339.078372
525,339.089801
526,339.10088
527,339.111617
528,339.12203
529,339.132145
530,339.141997
531,339.151635
532,339.161116
533,339.170509
534,339.179893
535,339.189348
536,339.198955
537,339.20879
538,339.218924
539,339.229428
540,339.240372
541,339.251831
542,339.263882
543,339.276616
544,339.290133
545,339.304549
546,339.32
547,339.336643
548,339.354662
549,339.374272
550,339.395725
551,339.419315
552,339.445398
553,339.474424
554,339.507058
555,339.544496
556,339.589346
557,339.647751
558,339.733313
559,339.86867
560,340.056151
561,340.141464
562,340.194192
563,340.23438
564,340.266383
565,340.291303
566,340.309649
567,340.321791
568,340.328021
569,340.328541
570,340.323478
571,340.312901
572,340.296919
573,340.275982
574,340.251811
575,340.230292
576,338.940242
577,338.950174
578,338.963238
579,338.977311
580,338.991693
581,339.00611
582,339.020412
583,339.034503
584,339.048312
585,339.061786
586,339.074887
587,339.087587
588,339.099869
589,339.111727
590,339.12316
591,339.134177
592,339.144795
593,339.155041
594,339.164956
595,339.174592
596,339.184019
597,339.193321
598,339.202599
599,339.211961
600,339.221506
601,339.231322
602,339.24149
603,339.252083
604,339.263175
605,339.274843
606,339.287172
607,339.300259
608,339.314216
609,339.329172
610,339.345285
611,339.362737
612,339.38175
613,339.402585
614,339.425555
615,339.451042
616,339.479525
617,339.511661
618,339.548528
619,339.592355
620,339.648779
621,339.733519
622,339.890339
623,340.227225
624,340.897516
625,341.006214
626,341.069918
627,341.122119
628,341.164288
629,341.196903
630,341.22069
631,341.236347
632,341.244421
633,341.245279
634,341.239117
635,341.226004
636,341.205992
637,341.179507
638,341.148589
639,341.120799
640,338.953433
641,338.963946
642,338.977831
643,338.992856
644,339.008272
645,339.02375
646,339.039075
647,339.05412
648,339.068802
649,339.083064
650,339.096865
651,339.110175
652,339.122979
653,339.135267
654,339.14704
655,339.158305
656,339.169078
657,339.179384
658,339.189265
659,339.198777
660,339.207994
661,339.21702
662,339.225993
663,339.235078
664,339.24441
665,339.254087
666,339.26419
667,339.27479
668,339.285959
669,339.297777
670,339.310329
671,339.323719
672,339.338068
673,339.35352
674,339.370252
675,339.388475
676,339.408445
677,339.430473
678,339.454939
679,339.482314
680,339.513211
681,339.548517
682,339.589784
683,339.640507
684,339.710423
685,339.830415
686,340.106005
687,340.918881
688,341.232383
689,341.29482
690,341.358228
691,341.413307
692,341.457942
693,341.492385
694,341.517451
695,341.533928
696,341.54243
697,341.543364
698,341.536945
699,341.523236
700,341.502273
701,341.474455
702,341.441837
703,341.412267
704,338.967082
705,338.978247
706,338.993098
707,339.009314
708,339.026102
709,339.043022
710,339.059659
711,339.075854
712,339.091546
713,339.106694
714,339.121263
715,339.135229
716,339.148577
717,339.161301
718,339.1734
719,339.184878
720,339.195747
721,339.206028
722,339.215751
723,339.224964
724,339.233724
725,339.242131
726,339.250403
727,339.258874
728,339.267746
729,339.277112
730,339.287025
731,339.297537
732,339.308707
733,339.320606
734,339.33332
735,339.346954
736,339.361639
737,339.37753
738,339.394823
739,339.413756
740,339.434621
741,339.457775
742,339.483665
743,339.512851
744,339.546077
745,339.584443
746,339.629909
747,339.686933
748,339.767899
749,339.911545
750,340.246173
751,341.207981
752,341.331393
753,341.394022
754,341.461458
755,341.52011
756,341.567439
757,341.603826
758,341.630234
759,341.647567
760,341.656511
761,341.657518
762,341.650822
763,341.636483
764,341.614513
765,341.585274
766,341.550809
767,341.519249
768,338.9812
769,338.993132
770,339.009219
771,339.027149
772,339.046176
773,339.065595
774,339.084169
775,339.101835
776,339.118727
777,339.134888
778,339.150315
779,339.164995
780,339.178923
781,339.192095
782,339.204509
783,339.216165
784,339.227065
785,339.237214
786,339.246619
787,339.255273
788,339.263128
789,339.270127
790,339.276653
791,339.28372
792,339.291657
793,339.300439
794,339.309998
795,339.32031
796,339.331394
797,339.343302
798,339.35611
799,339.369925
800,339.384879
801,339.401141
802,339.418921
803,339.438483
804,339.460151
805,339.484329
806,339.511523
807,339.542376
808,339.577751
809,339.618919
810,339.668136
811,339.730413
812,339.81925
813,339.975364
814,340.327743
815,341.290556
816,341.406254
817,341.474415
818,341.547622
819,341.610986
820,341.661886
821,341.700871
822,341.729083
823,341.747562
824,341.757091
825,341.758177
826,341.751081
827,341.735862
828,341.712502
829,341.681334
830,341.644445
831,341.610448
832,338.995786
833,339.008683
834,339.026551
835,339.047476
836,339.071319
837,339.096885
838,339.118852
839,339.138482
840,339.156822
841,339.17417
842,339.190583
843,339.206071
844,339.220639
845,339.23429
846,339.247021
847,339.258824
848,339.269684
849,339.279576
850,339.288449
851,339.296157
852,339.30224
853,339.305668
854,339.307005
855,339.310471
856,339.31641
857,339.324131
858,339.333107
859,339.343088
860,339.353995
861,339.365835
862,339.378668
863,339.392592
864,339.407742
865,339.424294
866,339.442473
867,339.462563
868,339.484919
869,339.509983
870,339.538317
871,339.570634
872,339.607894
873,339.651505
874,339.70392
875,339.770454
876,339.865079
877,340.029096
878,340.391576
879,341.365028
880,341.481613
881,341.555087
882,341.634037
883,341.702263
884,341.756942
885,341.798719
886,341.828881
887,341.848597
888,341.858742
889,341.859883
890,341.852308
891,341.836075
892,341.811148
893,341.777844
894,341.738347
895,341.701852
896,339.010803
897,339.02499
898,339.045718
899,339.072788
900,339.109537
901,339.155913
902,339.18413
903,339.206042
904,339.226089
905,339.244906
906,339.262551
907,339.279038
908,339.294386
909,339.308608
910,339.321699
911,339.333637
912,339.344379
913,339.353852
914,339.361917
915,339.368187
916,339.371144
917,339.364601
918,339.347533
919,339.34092
920,339.342441
921,339.348256
922,339.356334
923,339.365839
924,339.376476
925,339.388174
926,339.400961
927,339.414921
928,339.430187
929,339.44694
930,339.465416
931,339.485916
932,339.50882
933,339.534604
934,339.563873
935,339.597402
936,339.636224
937,339.681849
938,339.736861
939,339.806751
940,339.905727
941,340.075394
942,340.445309
943,341.429754
944,341.547305
945,341.624887
946,341.708454
947,341.780722
948,341.838617
949,341.882803
950,341.914655
951,341.935431
952,341.94608
953,341.947216
954,341.939151
955,341.921945
956,341.895552
957,341.860292
958,341.818464
959,341.779802
960,339.02613
961,339.04203
962,339.067349
963,339.107255
964,339.180887
965,339.314206
966,339.347386
967,339.36927
968,339.391311
969,339.412301
970,339.431827
971,339.44984
972,339.466372
973,339.481451
974,339.495073
975,339.50719
