0,341.423814
1,341.456727
2,341.505369
3,341.565753
4,341.639004
5,341.73074
6,341.856815
7,342.064262
8,342.499912
9,343.633503
10,344.005651
11,344.140473
12,344.25373
13,344.366336
14,344.461363
15,344.535814
16,344.590303
17,344.626012
18,344.643827
19,344.644112
20,344.626659
21,344.590702
22,344.535048
23,344.458589
24,344.362167
25,344.254986
26,344.13908
27,343.925378
28,342.706789
29,342.24797
30,342.036946
31,341.913678
32,341.826823
33,341.758859
34,341.702997
35,341.656011
36,341.615986
37,341.581581
38,341.551768
39,341.525731
40,341.502806
41,341.48245
42,341.464216
43,341.447736
44,341.432704
45,341.418869
46,341.406018
47,341.393978
48,341.3826
49,341.371764
50,341.361367
51,341.351323
52,341.341562
53,341.332025
54,341.322665
55,341.313443
56,341.304329
57,341.2953
58,341.286346
59,341.277467
60,341.268699
61,341.260166
62,341.25227
63,341.246287
64,341.435397
65,341.469221
66,341.519243
67,341.581353
68,341.656662
69,341.750814
70,341.879733
71,342.090614
72,342.530809
73,343.672102
74,344.04644
75,344.18371
76,344.299954
77,344.415602
78,344.513237
79,344.589769
80,344.64581
81,344.682563
82,344.700931
83,344.701284
84,344.683411
85,344.646531
86,344.589429
87,344.510983
88,344.412078
89,344.302187
90,344.183708
91,343.968942
92,342.743332
93,342.280361
94,342.066206
95,341.940366
96,341.851343
97,341.78154
98,341.724111
99,341.675785
100,341.634606
101,341.599203
102,341.568521
103,341.54172
104,341.518118
105,341.497155
106,341.478374
107,341.461395
108,341.445903
109,341.431639
110,341.418385
111,341.405961
112,341.394217
113,341.383026
114,341.372283
115,341.361901
116,341.351806
117,341.341939
118,341.332249
119,341.322698
120,341.313255
121,341.303897
122,341.29461
123,341.285398
124,341.276296
125,341.26743
126,341.259215
127,341.252975
128,341.449281
129,341.484073
130,341.535602
131,341.599622
132,341.677214
133,341.774045
134,341.906103
135,342.120764
136,342.565952
137,343.715479
138,344.091892
139,344.231414
140,344.350602
141,344.469397
142,344.569813
143,344.648607
144,344.706365
145,344.744297
146,344.763315
147,344.763798
148,344.745527
149,344.707714
150,344.649129
151,344.568659
152,344.467269
153,344.354763
154,344.233921
155,344.01822
156,342.7855
157,342.318159
158,342.100687
159,341.972103
160,341.880754
161,341.808965
162,341.749835
163,341.700046
164,341.657607
165,341.621107
166,341.589467
167,341.56182
168,341.537465
169,341.515826
170,341.496429
171,341.478884
172,341.462866
173,341.448108
174,341.434385
175,341.421512
176,341.409332
177,341.397716
178,341.386555
179,341.375759
180,341.365252
181,341.354972
182,341.344869
183,341.334901
184,341.325038
185,341.315255
186,341.305539
187,341.295893
188,341.286351
189,341.277048
190,341.268416
191,341.261847
192,341.462339
193,341.497961
194,341.550787
195,341.616454
196,341.696012
197,341.795135
198,341.929862
199,342.147708
200,342.597059
201,343.753298
202,344.131322
203,344.272558
204,344.394061
205,344.515399
206,344.618114
207,344.698817
208,344.758055
209,344.797031
210,344.816664
211,344.817332
212,344.798817
213,344.760323
214,344.700621
215,344.618614
216,344.515349
217,344.400905
218,344.278348
219,344.061971
220,342.823823
221,342.353058
222,342.132955
223,342.002176
224,341.90895
225,341.835546
226,341.775026
227,341.724037
228,341.680556
229,341.643148
230,341.610707
231,341.58235
232,341.557356
233,341.535137
234,341.515208
235,341.497167
236,341.480682
237,341.465479
238,341.451327
239,341.438036
240,341.425446
241,341.413423
