0,337.019215
1,337.027193
2,337.038549
3,337.051917
4,337.066977
5,337.083773
6,337.102511
7,337.123508
8,337.147207
9,337.174264
10,337.205801
11,337.244209
12,337.29568
13,337.378381
14,337.548942
15,337.988484
16,338.040233
17,338.079296
18,338.122401
19,338.160616
20,338.192016
21,338.216574
22,338.234655
23,338.246576
24,338.252491
25,338.252363
26,338.245958
27,338.232872
28,338.212627
29,338.185043
30,338.15155
31,338.119621
32,338.069379
33,337.647806
34,337.488628
35,337.414786
36,337.370887
37,337.339122
38,337.313387
39,337.2913
40,337.271722
41,337.253979
42,337.237605
43,337.222251
44,337.20765
45,337.193595
46,337.179924
47,337.166516
48,337.153281
49,337.140151
50,337.127079
51,337.114033
52,337.100994
53,337.087947
54,337.074887
55,337.061813
56,337.048723
57,337.035619
58,337.022507
59,337.009402
60,336.996357
61,336.98355
62,336.971577
63,336.962399
64,337.027565
65,337.035876
66,337.047664
67,337.061513
68,337.077097
69,337.094464
70,337.113826
71,337.13551
72,337.15997
73,337.187873
74,337.22036
75,337.25984
76,337.312532
77,337.396661
78,337.569038
79,338.01152
80,338.063562
81,338.103734
82,338.148071
83,338.187402
84,338.219748
85,338.245076
86,338.263756
87,338.276112
88,338.282299
89,338.282278
90,338.27581
91,338.262481
92,338.241805
93,338.2136
94,338.179331
95,338.146646
96,338.096191
97,337.672519
98,337.512038
99,337.437167
100,337.392388
101,337.359847
102,337.333417
103,337.310697
104,337.290531
105,337.272233
106,337.255325
107,337.239452
108,337.224338
109,337.209772
110,337.195591
111,337.181671
112,337.167919
113,337.154269
114,337.140675
115,337.127105
116,337.113539
117,337.099966
118,337.086381
119,337.072783
120,337.059173
121,337.045554
122,337.031931
123,337.018322
124,337.004782
125,336.991497
126,336.979083
127,336.969567
128,337.038114
129,337.046836
130,337.059168
131,337.073621
132,337.089856
133,337.107923
134,337.128044
135,337.150554
136,337.175919
137,337.204822
138,337.238416
139,337.279131
140,337.333214
141,337.418952
142,337.593356
143,338.038995
144,338.09131
145,338.13261
146,338.178273
147,338.218853
148,338.25229
149,338.278536
150,338.297957
151,338.310881
152,338.317463
153,338.317661
154,338.311233
155,338.297756
156,338.276737
157,338.248003
158,338.213064
159,338.179747
160,338.129127
161,337.703522
162,337.541772
163,337.465875
164,337.420196
165,337.386845
166,337.359669
167,337.336249
168,337.315416
169,337.296469
170,337.278921
171,337.262406
172,337.246645
173,337.231423
174,337.216573
175,337.201972
176,337.187529
177,337.173178
178,337.158875
179,337.14459
180,337.130308
181,337.116018
182,337.101719
183,337.087412
184,337.073099
185,337.058786
186,337.044481
187,337.030203
188,337.016012
189,337.002105
190,336.989127
191,336.979191
192,337.048958
193,337.058098
194,337.070983
195,337.086048
196,337.102934
197,337.121694
198,337.142554
199,337.165858
200,337.192083
201,337.221921
202,337.256538
203,337.298378
204,337.353709
205,337.440873
206,337.61705
207,338.065398
208,338.117937
209,338.160186
210,338.207003
211,338.248705
212,338.283158
213,338.310289
214,338.330461
215,338.343999
216,338.351059
217,338.351596
218,338.345362
219,338.33193
220,338.310804
221,338.281816
222,338.246514
223,338.212841
224,338.162122
225,337.735283
226,337.572677
227,337.496057
228,337.449719
229,337.415746
230,337.387972
231,337.363964
232,337.342543
233,337.322996
234,337.304829
235,337.287673
236,337.271244
237,337.255326
238,337.239754
239,337.224406
240,337.209194
241,337.194057
242,337.178955
243,337.163864
244,337.148771
245,337.133673
246,337.118569
247,337.103465
248,337.088368
249,337.073284
250,337.058224
251,337.043212
252,337.028314
253,337.013736
254,337.000154
255,336.989774
256,337.059507
257,337.069049
258,337.082466
259,337.098111
260,337.115608
261,337.135007
262,337.156538
263,337.180552
264,337.207531
265,337.238175
266,337.27366
267,337.316438
268,337.372794
269,337.461112
270,337.638709
271,338.089207
272,338.141923
273,338.184928
274,338.232687
275,338.275335
276,338.310676
277,338.338618
278,338.359517
279,338.373697
280,338.381311
281,338.382311
282,338.376445
283,338.363281
284,338.342319
285,338.313393
286,338.278064
287,338.244317
288,338.193566
289,337.766277
290,337.603313
291,337.526349
292,337.479661
293,337.445321
294,337.417157
295,337.392728
296,337.370844
297,337.35079
298,337.332066
299,337.314302
300,337.297214
301,337.280588
302,337.264263
303,337.248124
304,337.232088
305,337.216102
306,337.200133
307,337.184164
308,337.168189
309,337.152211
310,337.136235
311,337.120272
312,337.104332
313,337.088426
314,337.072567
315,337.056783
316,337.041144
317,337.02587
318,337.011666
319,337.000828
320,337.069582
321,337.079503
322,337.093415
323,337.109597
324,337.127649
325,337.147617
326,337.169735
327,337.194355
328,337.221965
329,337.253269
330,337.289447
331,337.332959
332,337.390101
333,337.47929
334,337.657951
335,338.110056
336,338.162905
337,338.206489
338,338.254988
339,338.298406
340,338.334505
341,338.363179
342,338.384779
343,338.399627
344,338.407875
345,338.409471
346,338.404158
347,338.391498
348,338.370985
349,338.342443
350,338.307423
351,338.273878
352,338.223159
353,337.796209
354,337.633396
355,337.556485
356,337.509775
357,337.475346
358,337.44702
359,337.422351
360,337.400147
361,337.379689
362,337.360477
363,337.342142
364,337.324405
365,337.307058
366,337.289949
367,337.272969
368,337.256049
369,337.239145
370,337.222234
371,337.20531
372,337.188378
373,337.171446
374,337.15453
375,337.137645
376,337.120806
377,337.104028
378,337.087328
379,337.070737
380,337.05433
381,337.038336
382,337.023492
383,337.012186
384,337.079129
385,337.089403
386,337.103773
387,337.120441
388,337.138986
389,337.159449
390,337.182063
391,337.207181
392,337.235292
393,337.267102
394,337.303794
395,337.347831
396,337.40552
397,337.495302
398,337.674678
399,338.12787
400,338.180809
401,338.224805
402,338.273853
403,338.317874
404,338.354607
405,338.383939
406,338.406219
407,338.421769
408,338.430738
409,338.433073
410,338.42851
411,338.416604
412,338.396836
413,338.369013
414,338.334644
415,338.301582
416,338.250961
417,337.825154
418,337.663014
419,337.586565
420,337.540177
421,337.505946
422,337.477696
423,337.452979
424,337.4306
425,337.409841
426,337.390206
427,337.371331
428,337.352946
429,337.334852
430,337.316909
431,337.299024
432,337.281141
433,337.263231
434,337.245287
435,337.227316
436,337.209335
437,337.191364
438,337.173428
439,337.155548
440,337.137745
441,337.12004
442,337.102452
443,337.085014
444,337.067808
445,337.051071
446,337.035569
447,337.023783
448,337.088139
449,337.098739
450,337.113524
451,337.130626
452,337.1496
453,337.170481
454,337.193497
455,337.219001
456,337.24748
457,337.27964
458,337.316663
459,337.361015
460,337.419008
461,337.509101
462,337.688841
463,338.142595
464,338.195583
465,338.239827
466,338.289234
467,338.333693
468,338.370936
469,338.400855
470,338.4238
471,338.440092
472,338.449883
473,338.453114
474,338.449516
475,338.438633
476,338.419931
477,338.393185
478,338.359835
479,338.327553
480,338.277101
481,337.853295
482,337.692388
483,337.616834
484,337.571131
485,337.537403
486,337.509479
487,337.48491
488,337.462503
489,337.441544
490,337.421543
491,337.402146
492,337.383095
493,337.364207
494,337.34536
495,337.326479
496,337.307528
497,337.288499
498,337.269404
499,337.250269
500,337.231126
501,337.21201
502,337.192956
503,337.173994
504,337.155152
505,337.136453
506,337.117922
507,337.099594
508,337.081551
509,337.064043
510,337.047863
511,337.035585
512,337.096616
513,337.107514
514,337.122674
515,337.140156
516,337.159495
517,337.180715
518,337.204039
519,337.229816
520,337.258528
521,337.290877
522,337.328044
523,337.372491
524,337.430534
525,337.520638
526,337.700369
527,338.154125
528,338.207117
529,338.251433
530,338.300997
531,338.345718
532,338.383346
533,338.413779
534,338.437377
535,338.454463
536,338.465187
537,338.46949
538,338.467095
539,338.457537
540,338.440258
541,338.414989
542,338.383068
543,338.3519
544,338.301695
545,337.880855
546,337.721802
547,337.647627
548,337.603005
549,337.570109
550,337.542777
551,337.518562
552,337.496275
553,337.47521
554,337.454887
555,337.434968
556,337.41521
557,337.395453
558,337.375598
559,337.355595
560,337.335435
561,337.315138
562,337.29474
563,337.274292
564,337.253846
565,337.233454
566,337.213164
567,337.193015
568,337.173042
569,337.153273
570,337.133735
571,337.114462
572,337.095543
573,337.077232
574,337.06035
575,337.047567
576,337.104572
577,337.115741
578,337.131234
579,337.149045
580,337.168684
581,337.190164
582,337.213701
583,337.239637
584,337.268445
585,337.300819
586,337.337932
587,337.38224
588,337.440058
589,337.529846
590,337.709147
591,338.162268
592,338.215212
593,338.259399
594,338.308892
595,338.35368
596,338.391551
597,338.422423
598,338.446664
599,338.464601
600,338.476387
601,338.48196
602,338.481039
603,338.473146
604,338.457696
605,338.434365
606,338.404351
607,338.374688
608,338.324823
609,337.908076
610,337.751602
611,337.679358
612,337.636268
613,337.604568
614,337.578115
615,337.55447
616,337.532453
617,337.511367
618,337.49075
619,337.470283
620,337.449748
621,337.429009
622,337.408
623,337.386704
624,337.365148
625,337.343386
626,337.321491
627,337.29954
628,337.277613
629,337.255782
630,337.23411
631,337.212648
632,337.191437
633,337.170507
634,337.149885
635,337.129609
636,337.109765
637,337.090615
638,337.073008
639,337.059705
640,337.112025
641,337.123439
642,337.139225
643,337.157313
644,337.177188
645,337.198852
646,337.222509
647,337.248489
648,337.277254
649,337.309483
650,337.346334
651,337.390252
652,337.447536
653,337.536627
654,337.715006
655,338.166731
656,338.219567
657,338.263382
658,338.312533
659,338.35716
660,338.395113
661,338.426337
662,338.451211
663,338.470067
664,338.483059
665,338.490125
666,338.490984
667,338.485145
668,338.471998
669,338.451147
670,338.42361
671,338.395925
672,338.346511
673,337.93523
674,337.782209
675,337.71255
676,337.67151
677,337.641419
678,337.616162
679,337.593316
680,337.571715
681,337.550683
682,337.529779
683,337.508708
684,337.487282
685,337.465402
686,337.443038
687,337.420219
688,337.397017
689,337.373534
690,337.349886
691,337.326191
692,337.30256
693,337.27909
694,337.25586
695,337.232933
696,337.210355
697,337.188158
698,337.166368
699,337.14502
700,337.124198
701,337.104171
702,337.085811
703,337.071973
704,337.118997
705,337.130631
706,337.146672
707,337.164987
708,337.185038
709,337.206811
710,337.230497
711,337.25641
712,337.284992
713,337.316902
714,337.353273
715,337.396522
716,337.45292
717,337.540863
718,337.717719
719,338.167126
720,338.219776
721,338.262917
722,338.311391
723,338.355584
724,338.393433
725,338.424912
726,338.450409
727,338.470258
728,338.484615
729,338.493424
730,338.496405
731,338.493066
732,338.48277
733,338.465041
734,338.440671
735,338.415546
736,338.366725
737,337.962624
738,337.81414
739,337.747865
740,337.70949
741,337.681478
742,337.657766
743,337.635961
744,337.614924
745,337.594004
746,337.57279
747,337.551018
748,337.528538
749,337.505292
750,337.4813
751,337.456648
752,337.431469
753,337.405928
754,337.380199
755,337.354452
756,337.328837
757,337.30348
758,337.278479
759,337.253907
760,337.229812
761,337.206226
762,337.18317
763,337.160673
764,337.138817
765,337.11787
766,337.098729
767,337.084343
768,337.125516
769,337.137346
770,337.153605
771,337.172102
772,337.192272
773,337.214085
774,337.237713
775,337.263451
776,337.291714
777,337.32313
778,337.358791
779,337.401065
780,337.456157
781,337.542387
782,337.716974
783,338.162996
784,338.215366
785,338.257444
786,338.304834
787,338.348272
788,338.385804
789,338.41743
790,338.443538
791,338.464459
792,338.480352
793,338.491169
794,338.496644
795,338.496291
796,338.489463
797,338.475602
798,338.455227
799,338.433386
800,338.385338
801,337.99059
802,337.848045
803,337.786162
804,337.751193
805,337.725804
806,337.704022
807,337.683513
808,337.663179
809,337.64241
810,337.620828
811,337.598208
812,337.574443
813,337.549525
814,337.523535
815,337.496633
816,337.469033
817,337.440986
818,337.412748
819,337.384554
820,337.356604
821,337.329057
822,337.302029
823,337.275599
824,337.249815
825,337.224701
826,337.200271
827,337.176543
828,337.153589
829,337.131678
830,337.111727
831,337.096777
832,337.131611
833,337.143617
834,337.160061
835,337.178697
836,337.198935
837,337.220724
838,337.244217
839,337.26968
840,337.297499
841,337.328251
842,337.362966
843,337.403914
844,337.457166
845,337.540878
846,337.712185
847,338.153969
848,338.205965
849,338.246498
850,338.29233
851,338.334663
852,338.37166
853,338.403326
854,338.43003
855,338.452094
856,338.46968
857,338.482754
858,338.491075
859,338.494187
860,338.491452
861,338.48225
862,338.4668
863,338.449107
864,338.402052
865,338.019343
866,337.884699
867,337.828582
868,337.797952
869,337.775818
870,337.75639
871,337.737439
872,337.717939
873,337.697329
874,337.675277
875,337.651598
876,337.626233
877,337.599229
878,337.570741
879,337.541016
880,337.510384
881,337.479223
882,337.447905
883,337.416755
884,337.386029
885,337.355921
886,337.326561
887,337.298026
888,337.270356
889,337.243561
890,337.217638
891,337.192588
892,337.168472
893,337.145551
894,337.124763
895,337.109235
896,337.137319
897,337.149479
898,337.16608
899,337.184818
900,337.205079
901,337.22679
902,337.25008
903,337.275185
904,337.302446
905,337.33238
906,337.36591
907,337.405122
908,337.455744
909,337.53543
910,337.701358
911,338.139999
912,338.191946
913,338.230435
914,338.274277
915,338.315224
916,338.35152
917,338.383136
918,338.410407
919,338.433631
920,338.452974
921,338.468424
922,338.479782
923,338.486642
924,338.488409
925,338.484445
926,338.474694
927,338.461982
928,338.415929
929,338.048168
930,337.92491
931,337.876749
932,337.851712
933,337.833579
934,337.816964
935,337.799838
936,337.781282
937,337.760806
938,337.738126
939,337.713101
940,337.685714
941,337.656066
942,337.624384
943,337.591021
944,337.556465
945,337.521314
946,337.486124
947,337.451339
948,337.417279
949,337.384158
950,337.352105
951,337.321183
952,337.291408
953,337.262765
954,337.235222
955,337.208758
956,337.183413
957,337.159438
958,337.137784
959,337.121666
960,337.142676
961,337.154975
962,337.171707
963,337.190517
964,337.210763
965,337.232352
966,337.255386
967,337.280067
968,337.306684
969,337.335672
970,337.367795
971,337.404781
972,337.451453
973,337.523343
974,337.675058
975,338.113536
976,338.176664
977,338.213094
978,338.254996
979,338.294639
