0,335.417442
1,335.434225
2,335.459139
3,335.489113
4,335.522407
5,335.556858
6,335.589596
7,335.61911
8,335.644654
9,335.665716
10,335.681905
11,335.692946
12,335.698662
13,335.698954
14,335.69378
15,335.683149
16,335.667133
17,335.645889
18,335.619684
19,335.588904
20,335.554078
21,335.516069
22,335.476701
23,335.438515
24,335.403145
25,335.371381
26,335.343708
27,335.320791
28,335.304274
29,335.299057
30,335.320613
31,335.418759
32,335.432213
33,335.430082
34,335.425549
35,335.418992
36,335.410713
37,335.400924
38,335.389749
39,335.377244
40,335.363397
41,335.348139
42,335.331346
43,335.312856
44,335.292523
45,335.270421
46,335.247541
47,335.228116
48,335.209446
49,335.045688
50,334.977331
51,334.940078
52,334.913805
53,334.892042
54,334.872567
55,334.854504
56,334.837419
57,334.82104
58,334.805161
59,334.789623
60,334.774323
61,334.759317
62,334.745174
63,334.734155
64,335.443984
65,335.462593
66,335.490849
67,335.526236
68,335.567577
69,335.611587
70,335.651079
71,335.684871
72,335.713306
73,335.736432
74,335.754082
75,335.76608
76,335.772304
77,335.772681
78,335.767175
79,335.755779
80,335.738529
81,335.715516
82,335.686882
83,335.652722
84,335.612875
85,335.567138
86,335.518309
87,335.472413
88,335.431766
89,335.396505
90,335.366422
91,335.341749
92,335.323893
93,335.317616
94,335.33825
95,335.435314
96,335.448682
97,335.446269
98,335.441388
99,335.43446
100,335.425792
101,335.415593
102,335.403985
103,335.391021
104,335.376687
105,335.360909
106,335.343559
107,335.32447
108,335.303494
109,335.280707
110,335.257125
111,335.237102
112,335.21828
113,335.05298
114,334.983651
115,334.945605
116,334.918622
117,334.896205
118,334.876117
119,334.857476
120,334.839842
121,334.822939
122,334.806561
123,334.790547
124,334.774798
125,334.759385
126,334.744902
127,334.733669
128,335.480586
129,335.502644
130,335.538179
131,335.587393
132,335.652919
133,335.729325
134,335.786756
135,335.82956
136,335.863467
137,335.890364
138,335.910646
139,335.924358
140,335.931495
141,335.932044
142,335.925983
143,335.913272
144,335.893867
145,335.867716
146,335.834682
147,335.794087
148,335.743192
149,335.67529
150,335.595672
151,335.527589
152,335.474055
153,335.431509
154,335.396999
155,335.36935
156,335.349322
157,335.341342
158,335.360475
159,335.455757
160,335.468987
161,335.466116
162,335.460688
163,335.453202
164,335.443976
165,335.433213
166,335.42103
167,335.407472
168,335.392518
169,335.376092
170,335.358059
171,335.338247
172,335.316507
173,335.292923
174,335.268549
175,335.247882
176,335.228909
177,335.06186
178,334.991394
179,334.95242
180,334.924603
181,334.901411
182,334.880596
183,334.861266
184,334.842979
185,334.825456
186,334.80849
187,334.791923
188,334.775668
189,334.759811
190,334.744979
191,334.733545
192,335.522024
193,335.549664
194,335.599109
195,335.680751
196,335.817385
197,336.012271
198,336.111702
199,336.16867
200,336.210711
201,336.243384
202,336.26775
203,336.284126
204,336.292686
205,336.293525
206,336.286643
207,336.271945
208,336.249251
209,336.218303
210,336.178652
211,336.128619
212,336.05909
213,335.927861
214,335.741201
215,335.610454
216,335.527888
217,335.472056
218,335.430745
219,335.39901
220,335.376161
221,335.36602
222,335.383251
223,335.476281
224,335.489341
225,335.485896
226,335.479792
227,335.471635
228,335.461762
229,335.450367
230,335.437557
231,335.423369
232,335.407775
233,335.390691
234,335.371979
235,335.351463
236,335.328991
237,335.304659
238,335.279558
239,335.258315
240,335.239208
241,335.070565
242,334.999048
243,334.959209
244,334.930611
245,334.906687
246,334.885181
247,334.865195
248,334.846286
249,334.828174
250,334.810654
251,334.793574
252,334.776857
253,334.760606
254,334.745476
255,334.733875
256,335.566055
257,335.601923
258,335.67561
259,335.828177
260,336.17171
261,336.864533
262,337.032341
263,337.096988
264,337.149736
265,337.191866
266,337.223192
267,337.244127
268,337.255132
269,337.256488
270,337.248242
271,337.230196
272,337.201929
273,337.162903
274,337.112821
275,337.052372
276,336.976382
277,336.656621
278,336.047031
279,335.739402
280,335.594913
281,335.516668
282,335.465821
283,335.428996
284,335.402832
285,335.390203
286,335.405259
287,335.495719
288,335.508587
289,335.504492
290,335.497624
291,335.488726
292,335.47815
293,335.466088
294,335.452634
295,335.437814
296,335.421595
297,335.403884
298,335.384537
299,335.363375
300,335.340247
301,335.315256
302,335.289526
303,335.267792
304,335.248573
305,335.078571
306,335.006151
307,334.965566
308,334.936288
309,334.911724
310,334.889607
311,334.869041
312,334.84958
313,334.830945
314,334.812936
315,334.795408
316,334.778293
317,334.761709
318,334.746329
319,334.734588
320,335.610477
321,335.656059
322,335.762031
323,336.031858
324,336.867307
325,337.125732
326,337.200472
327,337.261199
328,337.315286
329,337.358655
330,337.390866
331,337.412376
332,337.423687
333,337.425109
334,337.416694
335,337.398231
336,337.369263
337,337.329204
338,337.277739
339,337.216208
340,337.151987
341,337.044041
342,336.643876
343,335.917962
344,335.670848
345,335.562726
346,335.50071
347,335.458284
348,335.428553
349,335.413259
350,335.425977
351,335.513673
352,335.526334
353,335.52154
354,335.513854
355,335.504166
356,335.492857
357,335.48011
358,335.466011
359,335.450575
360,335.433758
361,335.415462
362,335.395538
363,335.373802
364,335.350104
365,335.324552
366,335.298295
367,335.276155
368,335.256844
369,335.085727
370,335.012565
371,334.971364
372,334.941518
373,334.916415
374,334.893782
375,334.87272
376,334.852785
377,334.833702
378,334.815275
379,334.797364
380,334.77991
381,334.763045
382,334.747455
383,334.735592
384,335.652512
385,335.705018
386,335.828915
387,336.140038
388,337.041092
389,337.206852
390,337.280853
391,337.346275
392,337.404816
393,337.45156
394,337.486139
395,337.50918
396,337.521313
397,337.522917
398,337.514061
399,337.494494
400,337.463672
401,337.420856
402,337.36556
403,337.299191
404,337.230849
405,337.138555
406,336.85032
407,336.024199
408,335.731625
409,335.604528
410,335.533548
411,335.48598
412,335.452758
413,335.43478
414,335.445109
415,335.529953
416,335.542401
417,335.536879
418,335.528344
419,335.517841
420,335.505782
421,335.492348
422,335.477613
423,335.461582
424,335.444203
425,335.425372
426,335.404933
427,335.3827
428,335.35852
429,335.332505
430,335.305823
431,335.28336
432,335.263977
433,335.091987
434,335.018245
435,334.976557
436,334.946259
437,334.92072
438,334.897664
439,334.876193
440,334.855863
441,334.836405
442,334.817625
443,334.799392
444,334.781653
445,334.764549
446,334.748777
447,334.736806
448,335.690751
449,335.747734
450,335.880761
451,336.20586
452,337.113731
453,337.275453
454,337.354149
455,337.425026
456,337.488482
457,337.53903
458,337.576336
459,337.601165
460,337.614268
461,337.616092
462,337.60672
463,337.585866
464,337.552892
465,337.506923
466,337.447339
467,337.375625
468,337.30195
469,337.207407
470,336.926931
471,336.08738
472,335.778419
473,335.640851
474,335.563374
475,335.511433
476,335.474992
