0,348.169085
1,348.204906
2,348.25763
3,348.322707
4,348.401091
5,348.498377
6,348.630521
7,348.844915
8,349.289524
9,350.43769
10,350.813358
11,350.952249
12,351.071889
13,351.192824
14,351.297283
15,351.382085
16,351.447863
17,351.495883
18,351.527139
19,351.5421
20,351.540648
21,351.522057
22,351.485076
23,351.428312
24,351.351793
25,351.262505
26,351.160707
27,350.952254
28,349.777628
29,349.345174
30,349.151352
31,349.038912
32,348.957535
33,348.890112
34,348.830025
35,348.774143
36,348.720619
37,348.668194
38,348.615962
39,348.563285
40,348.509747
41,348.455117
42,348.399401
43,348.343211
44,348.288193
45,348.235398
46,348.185174
47,348.137513
48,348.092282
49,348.049302
50,348.008368
51,347.969261
52,347.931755
53,347.895623
54,347.860639
55,347.826585
56,347.793246
57,347.760414
58,347.727885
59,347.695475
60,347.663086
61,347.630933
62,347.600329
63,347.576306
64,348.18583
65,348.222727
66,348.277029
67,348.344039
68,348.424692
69,348.524613
70,348.659832
71,348.877914
72,349.327376
73,350.483734
74,350.861722
75,351.003217
76,351.12609
77,351.25039
78,351.357831
79,351.445135
80,351.512941
81,351.562547
82,351.594979
83,351.610736
84,351.609717
85,351.591214
86,351.553979
87,351.496622
88,351.419175
89,351.328716
90,351.225681
91,351.017158
92,349.847095
93,349.418052
94,349.225393
95,349.11263
96,349.03019
97,348.961358
98,348.89968
99,348.842061
100,348.786642
101,348.732126
102,348.677546
103,348.622178
104,348.565431
105,348.506656
106,348.44501
107,348.380774
108,348.31875
109,348.26084
110,348.206941
111,348.156486
112,348.108978
113,348.064042
114,348.021368
115,347.980681
116,347.941716
117,347.90422
118,347.86795
119,347.832674
120,347.798168
121,347.764214
122,347.730607
123,347.697166
124,347.663803
125,347.630762
126,347.599417
127,347.57493
128,348.20631
129,348.244395
130,348.300474
131,348.369676
132,348.452899
133,348.555794
134,348.694461
135,348.916661
136,349.371535
137,350.536792
138,350.917022
139,351.060963
140,351.1871
141,351.314974
142,351.425698
143,351.51584
144,351.586024
145,351.637575
146,351.671558
147,351.688514
148,351.688386
149,351.670508
150,351.633673
151,351.576503
152,351.499
153,351.408191
154,351.304457
155,351.097326
156,349.956014
157,349.545398
158,349.360912
159,349.25074
160,349.168372
161,349.098487
162,349.035167
163,348.975487
164,348.917608
165,348.860181
166,348.802146
167,348.742622
168,348.680638
169,348.614236
170,348.538502
171,348.449258
172,348.36799
173,348.298363
174,348.237426
175,348.182322
176,348.131361
177,348.083619
178,348.038537
179,347.995714
180,347.954814
181,347.915538
182,347.877613
183,347.840783
184,347.804809
185,347.769467
186,347.734548
187,347.699878
188,347.665389
189,347.631365
190,347.599253
191,347.574325
192,348.226271
193,348.265424
194,348.323099
195,348.394259
196,348.479764
197,348.585275
198,348.726948
199,348.952702
200,349.412201
201,350.584905
202,350.966927
203,351.112794
204,351.241592
205,351.372477
206,351.486056
207,351.578751
208,351.651164
209,351.704642
210,351.740294
211,351.758711
212,351.7599
213,351.743261
214,351.707631
215,351.651581
216,351.574783
217,351.483481
218,351.376579
219,351.169638
220,350.14148
221,349.793782
222,349.634045
223,349.532396
224,349.452415
225,349.382474
226,349.317894
227,349.256135
228,349.195432
229,349.134379
230,349.071802
231,349.006682
232,348.93775
233,348.860713
234,348.754465
235,348.577104
236,348.44154
237,348.346126
238,348.272969
239,348.211214
240,348.155896
241,348.104855
242,348.057051
243,348.011874
244,347.968881
245,347.927711
246,347.888048
247,347.84961
248,347.812138
249,347.7754
250,347.739184
251,347.703326
252,347.667777
253,347.632858
254,347.600075
255,347.574776
256,348.244272
257,348.284319
258,348.343309
259,348.41606
260,348.503393
261,348.61097
262,348.754984
263,348.983471
264,349.446481
265,350.624762
266,351.008104
267,351.155384
268,351.286176
269,351.419377
270,351.535222
271,351.630025
272,351.704374
273,351.759642
274,351.79698
275,351.817043
276,351.819911
277,351.805055
278,351.771315
279,351.716945
280,351.640224
281,351.543319
282,351.412942
283,351.092394
284,350.592977
285,350.435409
286,350.332098
287,350.247883
288,350.17343
289,350.104689
290,350.039172
291,349.974969
292,349.91043
293,349.844062
294,349.774537
295,349.700931
296,349.623501
297,349.543116
298,349.392684
299,348.848492
300,348.556183
301,348.405697
302,348.312359
303,348.241669
304,348.181235
305,348.12658
306,348.0759
307,348.028287
308,347.983165
309,347.940094
310,347.898709
311,347.858697
312,347.81978
313,347.781712
314,347.744282
315,347.707331
316,347.670828
317,347.635122
318,347.601759
319,347.576139
320,348.25979
321,348.300547
322,348.360551
323,348.434495
324,348.523164
325,348.632215
326,348.777862
327,349.00822
328,349.473596
329,350.6556
330,351.03982
331,351.188046
332,351.320201
333,351.45503
334,351.572535
335,351.668967
336,351.744915
337,351.801783
338,351.840772
339,351.8626
340,351.867427
341,351.854789
342,351.823453
343,351.770924
344,351.691726
345,351.571
346,351.333233
347,350.918366
348,350.687032
349,350.553123
350,350.454361
351,350.371577
352,350.297657
353,350.22907
354,350.163481
355,350.099021
356,350.034049
357,349.967054
358,349.896679
359,349.821984
360,349.743472
361,349.666505
362,349.587271
363,349.386875
364,348.714858
365,348.473083
366,348.353275
367,348.272409
368,348.20655
369,348.148185
370,348.094599
371,348.044557
372,347.997333
373,347.952405
374,347.909356
375,347.867839
376,347.827554
377,347.788243
378,347.749693
379,347.711747
380,347.674388
381,347.637985
382,347.60411
383,347.578202
384,348.272626
385,348.313906
386,348.374621
387,348.449357
388,348.538864
389,348.648793
390,348.795364
391,349.026734
392,349.493351
393,350.677281
394,351.061957
395,351.210687
396,351.343601
397,351.479389
398,351.597949
399,351.69552
400,351.772708
401,351.830953
402,351.871509
403,351.895162
404,351.902147
405,351.892072
406,351.863661
407,351.81385
408,351.734488
409,351.6001
410,351.321425
411,350.939007
412,350.745678
413,350.622538
414,350.528152
415,350.447736
416,350.375208
417,350.307341
418,350.241916
419,350.177107
420,350.111268
421,350.042847
422,349.970402
423,349.892881
424,349.810753
425,349.730061
426,349.651209
427,349.522798
428,348.800239
429,348.525749
430,348.390584
431,348.30184
432,348.231108
433,348.169215
434,348.112821
435,348.06043
436,348.01118
437,347.964473
438,347.919841
439,347.876902
440,347.835337
441,347.794874
442,347.755294
443,347.716445
444,347.678314
445,347.641285
446,347.606949
447,347.580774
448,348.282704
449,348.324323
450,348.385446
451,348.460572
452,348.55042
453,348.660626
454,348.807407
455,349.038925
456,349.505647
457,350.689697
458,351.074408
459,351.223199
460,351.356264
461,351.492333
462,351.61133
463,351.709526
464,351.787568
465,351.846935
466,351.888933
467,351.91441
468,351.923677
469,351.916419
470,351.891387
471,351.845337
472,351.769312
473,351.635887
474,351.355955
475,350.984344
476,350.802842
477,350.686994
478,350.597249
479,350.519944
480,350.449481
481,350.382855
482,350.317956
483,350.253008
484,350.186373
485,350.11646
486,350.041758
487,349.961127
488,349.875033
489,349.789983
490,349.707375
491,349.582056
492,348.85366
493,348.567421
494,348.423754
495,348.329273
496,348.254409
497,348.189313
498,348.130303
499,348.075701
500,348.024543
501,347.976161
502,347.930044
503,347.885779
504,347.843025
505,347.8015
506,347.760977
507,347.721304
508,347.682473
509,347.644875
510,347.610117
511,347.583693
512,348.290018
513,348.33179
514,348.393019
515,348.468133
516,348.557817
517,348.667685
518,348.813937
519,349.044699
520,349.510331
521,350.692589
522,351.076887
523,351.225268
524,351.357838
525,351.493464
526,351.612236
527,351.710509
528,351.78898
529,351.849178
530,351.892452
531,351.919707
532,351.931319
533,351.927043
534,351.905689
535,351.863998
536,351.792844
537,351.664487
538,351.390117
539,351.026555
540,350.853174
541,350.743843
542,350.659059
543,350.585452
544,350.517642
545,350.452772
546,350.388822
547,350.324072
548,350.256897
549,350.185695
550,350.108912
551,350.025373
552,349.935608
553,349.846597
554,349.760372
555,349.633921
556,348.896359
557,348.602757
558,348.453357
559,348.35447
560,348.276131
561,348.208204
562,348.146823
563,348.090195
564,348.037277
565,347.987349
566,347.93986
567,347.894371
568,347.850523
569,347.808023
570,347.766639
571,347.726215
572,347.686748
573,347.648631
574,347.613483
575,347.586823
576,348.29461
577,348.336352
578,348.397384
579,348.472075
580,348.561075
581,348.669964
582,348.814902
583,349.04393
584,349.507154
585,350.685485
586,351.068869
587,351.216308
588,351.347657
589,351.482033
590,351.599847
591,351.697588
592,351.776022
593,351.836719
594,351.881069
595,351.91002
596,351.924002
597,351.922827
598,351.905355
599,351.868347
600,351.802633
601,351.680362
602,351.412667
603,351.056388
604,350.890076
605,350.786931
606,350.70726
607,350.63771
608,350.572979
609,350.510295
610,350.447712
611,350.383563
612,350.316256
613,350.244198
614,350.165833
615,350.079996
616,349.987323
617,349.895214
618,349.806187
619,349.678656
620,348.932606
621,348.633397
622,348.479673
623,348.377286
624,348.296049
625,348.225679
626,348.162207
627,348.103767
628,348.049261
629,347.99793
630,347.949193
631,347.902589
632,347.857744
633,347.814357
634,347.772189
635,347.731083
636,347.691036
637,347.652445
638,347.616935
639,347.590054
640,348.296565
641,348.338094
642,348.398626
643,348.472481
644,348.560258
645,348.667488
646,348.810254
647,349.036452
648,349.495761
649,350.667687
650,351.049567
651,351.195435
652,351.324709
653,351.456901
654,351.572923
655,351.669452
656,351.747329
657,351.808159
658,351.853357
659,351.883902
660,351.900265
661,351.902304
662,351.888916
663,351.856876
664,351.796967
665,351.681216
666,351.420556
667,351.071531
668,350.912208
669,350.815368
670,350.741099
671,350.675983
672,350.614739
673,350.554653
674,350.49385
