0,343.879212
1,343.900286
2,343.924905
3,343.947449
4,343.966109
5,343.980301
6,343.989834
7,343.994633
8,343.994662
9,343.989897
10,343.98034
11,343.966043
12,343.947131
13,343.923826
14,343.896443
15,343.865476
16,343.832093
17,343.799131
18,343.768581
19,343.741369
20,343.717875
21,343.698258
22,343.682583
23,343.670857
24,343.663041
25,343.659065
26,343.658831
27,343.662206
28,343.669022
29,343.67905
30,343.691909
31,343.706834
32,343.722305
33,343.736182
34,343.747529
35,343.755897
36,343.760967
37,343.762491
38,343.76029
39,343.754244
40,343.74428
41,343.730355
42,343.712462
43,343.690632
44,343.664956
45,343.635586
46,343.602738
47,343.566738
48,343.528383
49,343.489665
50,343.451969
51,343.415906
52,343.381679
53,343.349322
54,343.31879
55,343.28999
56,343.262795
57,343.237056
58,343.212623
59,343.189354
60,343.167171
61,343.146189
62,343.127151
63,343.112866
64,343.951086
65,343.973621
66,343.999794
67,344.02365
68,344.043316
69,344.058207
70,344.06814
71,344.073044
72,344.07287
73,344.06757
74,344.057107
75,344.041467
76,344.020675
77,343.994739
78,343.963453
79,343.926158
80,343.88296
81,343.841511
82,343.805151
83,343.774211
84,343.748286
85,343.727033
86,343.710252
87,343.697821
88,343.689646
89,343.685639
90,343.685724
91,343.689848
92,343.698017
93,343.710354
94,343.727034
95,343.747723
96,343.769942
97,343.788076
98,343.801926
99,343.811865
100,343.817946
101,343.820067
102,343.818117
103,343.81201
104,343.801683
105,343.787096
106,343.768223
107,343.745063
108,343.717639
109,343.685961
110,343.649879
111,343.608889
112,343.562997
113,343.517634
114,343.475176
115,343.435812
116,343.399178
117,343.364939
118,343.332849
119,343.302711
120,343.274337
121,343.247544
122,343.222155
123,343.198016
124,343.175038
125,343.153339
126,343.133687
127,343.118972
128,344.107155
129,344.131994
130,344.160658
131,344.186606
132,344.207848
133,344.223803
134,344.234308
135,344.239293
136,344.238688
137,344.232394
138,344.220285
139,344.202217
140,344.177998
141,344.147151
142,344.107949
143,344.054768
144,343.977789
145,343.910527
146,343.859199
147,343.820067
148,343.789454
149,343.765323
150,343.746716
151,343.733183
152,343.724494
153,343.720534
154,343.721284
155,343.726899
156,343.73791
157,343.75563
158,343.78257
159,343.821337
160,343.867482
161,343.89672
162,343.915891
163,343.928935
164,343.937008
165,343.940353
166,343.938999
167,343.932933
168,343.922128
169,343.90654
170,343.886108
171,343.860761
172,343.830388
173,343.794681
174,343.752433
175,343.699593
176,343.628887
177,343.564249
178,343.510243
179,343.464166
180,343.423293
181,343.38605
182,343.351626
183,343.319564
184,343.289548
185,343.261322
186,343.234664
187,343.20939
188,343.185399
189,343.162807
190,343.142414
191,343.127198
192,344.46348
193,344.491638
194,344.523894
195,344.552831
196,344.576289
197,344.593704
198,344.604946
199,344.609952
200,344.608613
201,344.600738
202,344.586056
203,344.564215
204,344.534744
205,344.496653
206,344.445876
207,344.361705
208,344.158565
209,344.0146
210,343.928029
211,343.873288
212,343.835163
213,343.80694
214,343.785918
215,343.770999
216,343.761718
217,343.757912
218,343.759681
219,343.767605
220,343.783428
221,343.811771
222,343.863371
223,343.956551
224,344.093204
225,344.144683
226,344.17186
227,344.189626
228,344.20089
229,344.206276
230,344.205996
231,344.200153
232,344.188775
233,344.17182
234,344.149169
235,344.120642
236,344.085975
237,344.044568
238,343.993693
239,343.918663
240,343.757077
241,343.636352
242,343.556037
243,343.497808
244,343.450584
245,343.409385
246,343.372109
247,343.337799
248,343.30592
249,343.276106
250,343.248069
251,343.221587
252,343.196536
253,343.173029
254,343.151887
255,343.136172
256,345.417032
257,345.450984
258,345.489303
259,345.523168
260,345.550221
261,345.569964
262,345.582338
263,345.58729
264,345.584641
265,345.574038
266,345.554946
267,345.526669
268,345.488488
269,345.44012
270,345.382126
271,345.293231
272,344.546029
273,344.177202
274,344.013571
275,343.931875
276,343.882949
277,343.849519
278,343.825625
279,343.809127
280,343.799213
281,343.795659
282,343.798751
283,343.809766
284,343.832723
285,343.879699
286,343.985522
287,344.23838
288,344.766955
289,344.823121
290,344.855313
291,344.879802
292,344.89646
293,344.905453
294,344.907143
295,344.901821
296,344.889619
297,344.870493
298,344.844226
299,344.81046
300,344.768841
301,344.719457
302,344.663466
303,344.587429
304,344.036134
305,343.751527
306,343.614318
307,343.535622
308,343.479636
309,343.433649
310,343.393161
311,343.356412
312,343.322561
313,343.291097
314,343.261652
315,343.233955
316,343.207852
317,343.183447
318,343.161577
319,343.145377
320,345.584238
321,345.619072
322,345.658194
323,345.692684
324,345.720185
325,345.740215
326,345.752727
327,345.757671
328,345.754857
329,345.743912
330,345.724268
331,345.695177
332,345.655865
333,345.606099
334,345.54815
335,345.493135
336,345.299961
337,344.399157
338,344.109329
339,343.99221
340,343.930758
341,343.891636
342,343.864682
343,343.846526
344,343.835972
345,343.832727
346,343.837286
347,343.851748
348,343.883055
349,343.95455
350,344.148712
351,344.774868
352,344.910695
353,344.942933
354,344.975056
355,345.000463
356,345.017829
357,345.027283
358,345.029225
359,345.023972
360,345.011673
361,344.992281
362,344.965564
363,344.931141
364,344.888623
365,344.838151
366,344.782175
367,344.731234
368,344.58865
369,343.911344
370,343.680597
371,343.575129
372,343.50911
373,343.45799
374,343.414155
375,343.374906
376,343.339058
377,343.305942
378,343.275102
379,343.246213
380,343.21909
381,343.193819
382,343.171248
383,343.154579
384,345.678424
385,345.715448
386,345.756667
387,345.792794
388,345.821466
389,345.842246
390,345.855116
391,345.860029
392,345.856772
393,345.844918
394,345.823804
395,345.792542
396,345.750164
397,345.696226
398,345.633051
399,345.573619
400,345.456589
401,344.512251
402,344.182978
403,344.046806
404,343.976142
405,343.932058
406,343.902228
407,343.882474
408,343.871303
409,343.868367
410,343.874301
411,343.89173
412,343.929078
413,344.013546
414,344.234799
415,344.889706
416,344.97169
417,345.006953
418,345.042625
419,345.070797
420,345.090102
421,345.10081
422,345.103442
423,345.098397
424,345.085859
425,345.06578
426,345.037893
427,345.001733
428,344.956792
429,344.903073
430,344.843089
431,344.78878
