0,338.678248
1,338.691626
2,338.708579
3,338.726248
4,338.743856
5,338.761239
6,338.778404
7,338.7954
8,338.81228
9,338.829093
10,338.845881
11,338.862681
12,338.879524
13,338.896437
14,338.913442
15,338.930559
16,338.947802
17,338.965183
18,338.982708
19,339.00038
20,339.018196
21,339.036147
22,339.054219
23,339.07239
24,339.09063
25,339.108903
26,339.127161
27,339.145351
28,339.163409
29,339.181263
30,339.198837
31,339.216049
32,339.232813
33,339.249044
34,339.264658
35,339.279576
36,339.293727
37,339.307044
38,339.319476
39,339.330978
40,339.34152
41,339.35108
42,339.359653
43,339.36724
44,339.373858
45,339.379531
46,339.384294
47,339.38819
48,339.39127
49,339.39359
50,339.395214
51,339.396211
52,339.396652
53,339.396618
54,339.396194
55,339.395473
56,339.394561
57,339.393576
58,339.392661
59,339.391981
60,339.391734
61,339.392135
62,339.393333
63,339.395033
64,338.678622
65,338.69228
66,338.709662
67,338.727834
68,338.745981
69,338.763924
70,338.781662
71,338.79924
72,338.816709
73,338.834118
74,338.851509
75,338.868919
76,338.88638
77,338.90392
78,338.921561
79,338.939325
80,338.957226
81,338.975278
82,338.993487
83,339.011857
84,339.030386
85,339.049065
86,339.067881
87,339.086812
88,339.105826
89,339.124887
90,339.143945
91,339.162944
92,339.181816
93,339.200485
94,339.21887
95,339.23688
96,339.254426
97,339.271414
98,339.287755
99,339.303362
100,339.318159
101,339.332077
102,339.345057
103,339.357054
104,339.368035
105,339.37798
106,339.38688
107,339.394741
108,339.401578
109,339.40742
110,339.412304
111,339.416276
112,339.41939
113,339.421708
114,339.423296
115,339.424226
116,339.424574
117,339.42442
118,339.423854
119,339.422968
120,339.42187
121,339.420676
122,339.419526
123,339.418578
124,339.41802
125,339.418047
126,339.418792
127,339.42001
128,338.679783
129,338.693719
130,338.71156
131,338.730298
132,338.749078
133,338.767694
134,338.786133
135,338.804433
136,338.822641
137,338.840804
138,338.858963
139,338.877155
140,338.895413
141,338.913765
142,338.932236
143,338.950847
144,338.969616
145,338.988557
146,339.007678
147,339.026986
148,339.046478
149,339.06615
150,339.085987
151,339.105968
152,339.126062
153,339.146231
154,339.166422
155,339.186575
156,339.206617
157,339.226464
158,339.246025
159,339.265201
160,339.283888
161,339.301982
162,339.319382
163,339.335992
164,339.351724
165,339.366502
166,339.380263
167,339.392955
168,339.404545
169,339.415009
170,339.424341
171,339.432548
172,339.439649
173,339.445676
174,339.450671
175,339.454687
176,339.457784
177,339.460029
178,339.461494
179,339.462257
180,339.462398
181,339.462001
182,339.461155
183,339.459955
184,339.458504
185,339.456917
186,339.455322
187,339.453867
188,339.452718
189,339.452047
190,339.451981
191,339.452416
192,338.681662
193,338.695848
194,338.714104
195,338.733371
196,338.752756
197,338.772031
198,338.791169
199,338.810199
200,338.829162
201,338.848103
202,338.867061
203,338.886073
204,338.905171
205,338.924387
206,338.943744
207,338.963267
208,338.982976
209,339.002886
210,339.02301
211,339.043354
212,339.063922
213,339.08471
214,339.105706
215,339.12689
216,339.148233
217,339.169694
218,339.191219
219,339.212743
220,339.234184
221,339.25545
222,339.276436
223,339.297028
224,339.317107
225,339.33655
226,339.355239
227,339.373064
228,339.389924
229,339.405732
230,339.420415
231,339.43392
232,339.446206
233,339.457251
234,339.46705
235,339.475611
236,339.48296
237,339.489134
238,339.494184
239,339.498169
240,339.501159
241,339.50323
242,339.504463
243,339.50494
244,339.504749
245,339.503976
246,339.502712
247,339.501049
248,339.499086
249,339.496931
250,339.494699
251,339.492522
252,339.490543
253,339.488916
254,339.487791
255,339.487265
256,338.684121
257,338.698533
258,338.717163
259,338.736909
260,338.756852
261,338.776745
262,338.796546
263,338.816277
264,338.835974
265,338.855678
266,338.875426
267,338.895254
268,338.915197
269,338.935284
270,338.955543
271,338.976001
272,338.996679
273,339.017596
274,339.03877
275,339.060211
276,339.081925
277,339.103913
278,339.126167
279,339.148671
280,339.171397
281,339.194305
282,339.217338
283,339.240425
284,339.263477
285,339.286389
286,339.309038
287,339.331289
288,339.353002
289,339.374029
290,339.394231
291,339.413476
292,339.431644
293,339.448636
294,339.46437
295,339.478783
296,339.491834
297,339.503499
298,339.513775
299,339.522675
300,339.530231
301,339.536489
302,339.541509
303,339.545364
304,339.548135
305,339.549909
306,339.550779
307,339.550838
308,339.550176
309,339.548886
310,339.547058
