0,342.101723
1,342.134749
2,342.172864
3,342.208273
4,342.23906
5,342.264932
6,342.285959
7,342.302205
8,342.313624
9,342.320023
10,342.321057
11,342.316232
12,342.304976
13,342.286925
14,342.262964
15,342.23879
16,342.190509
17,341.793683
18,341.652278
19,341.594653
20,341.567136
21,341.552492
22,341.544833
23,341.541883
24,341.542576
25,341.5463
26,341.552654
27,341.561358
28,341.572219
29,341.585121
30,341.60001
31,341.616894
32,341.635845
33,341.656996
34,341.680553
35,341.706796
36,341.736102
37,341.768953
38,341.80597
39,341.847952
40,341.895967
41,341.951562
42,342.017371
43,342.098959
44,342.210696
45,342.394665
46,342.781948
47,343.791701
48,343.911159
49,343.9969
50,344.090751
51,344.173244
52,344.240488
53,344.29284
54,344.331571
55,344.357917
56,344.37284
57,344.376989
58,344.370722
59,344.35416
60,344.327353
61,344.290791
62,344.247123
63,344.206819
64,342.111974
65,342.145721
66,342.184747
67,342.221067
68,342.252694
69,342.27931
70,342.300973
71,342.31774
72,342.329557
73,342.336226
74,342.33739
75,342.332544
76,342.321102
77,342.302697
78,342.278235
79,342.253536
80,342.205104
81,341.806856
82,341.664662
83,341.606517
84,341.578662
85,341.563827
86,341.556105
87,341.553202
88,341.55404
89,341.557995
90,341.564654
91,341.573733
92,341.585033
93,341.598433
94,341.61388
95,341.631383
96,341.651013
97,341.672909
98,341.697282
99,341.724422
100,341.754713
101,341.788654
102,341.82688
103,341.870212
104,341.919742
105,341.977048
106,342.044797
107,342.128602
108,342.242891
109,342.429872
110,342.82102
111,343.837072
112,343.957162
113,344.045252
114,344.141667
115,344.226428
116,344.295537
117,344.349348
118,344.389156
119,344.416219
120,344.431521
121,344.435724
122,344.42919
123,344.412038
124,344.384311
125,344.346495
126,344.301287
127,344.259465
128,342.1227
129,342.157105
130,342.197024
131,342.234286
132,342.266823
133,342.294273
134,342.316673
135,342.334067
136,342.34639
137,342.353432
138,342.354827
139,342.350056
140,342.338527
141,342.319872
142,342.295029
143,342.26994
144,342.221406
145,341.822014
146,341.679164
147,341.620605
148,341.592511
149,341.577587
150,341.56991
151,341.567171
152,341.568278
153,341.572595
154,341.579701
155,341.589302
156,341.601196
157,341.615259
158,341.631434
159,341.649733
160,341.670228
161,341.693063
162,341.718454
163,341.746702
164,341.778201
165,341.813464
166,341.853145
167,341.898086
168,341.949403
169,342.008705
170,342.078694
171,342.165021
172,342.282178
173,342.4725
174,342.867876
175,343.890525
176,344.011185
177,344.101581
178,344.200645
179,344.28782
180,344.358945
181,344.414345
182,344.455321
183,344.483152
184,344.498834
185,344.50304
186,344.496137
187,344.478239
188,344.449381
189,344.410055
190,344.363038
191,344.319509
192,342.131008
193,342.1659
194,342.206513
195,342.244547
196,342.277862
197,342.306058
198,342.329146
199,342.347155
200,342.360005
201,342.367477
202,342.369193
203,342.364626
204,342.353179
205,342.334485
206,342.309507
207,342.284258
208,342.23568
209,341.835765
210,341.69263
211,341.633931
212,341.605821
213,341.590996
214,341.583523
215,341.581086
216,341.582581
217,341.587365
218,341.595009
219,341.605213
220,341.617772
221,341.632558
222,341.649514
223,341.668651
224,341.690045
225,341.713842
226,341.740265
227,341.76962
228,341.802313
229,341.838866
230,341.879949
231,341.926419
232,341.979413
233,342.040562
234,342.11259
235,342.201179
236,342.32086
237,342.514074
238,342.913042
239,343.941143
240,344.062253
241,344.154484
242,344.255711
243,344.34489
244,344.417706
245,344.474442
246,344.516392
