0,332.976694
1,332.97157
2,332.96551
3,332.959438
4,332.95342
5,332.947322
6,332.940999
7,332.934326
8,332.927211
9,332.91959
10,332.911428
11,332.902715
12,332.893463
13,332.883709
14,332.873511
15,332.862945
16,332.852098
17,332.841066
18,332.829945
19,332.818823
20,332.807777
21,332.796871
22,332.786152
23,332.775657
24,332.765406
25,332.755411
26,332.745677
27,332.736199
28,332.726971
29,332.717981
30,332.709219
31,332.700669
32,332.692317
33,332.684151
34,332.676154
35,332.668315
36,332.66062
37,332.653056
38,332.645611
39,332.638275
40,332.631035
41,332.623882
42,332.616806
43,332.609796
44,332.602843
45,332.595939
46,332.589073
47,332.582238
48,332.575424
49,332.568624
50,332.561829
51,332.555031
52,332.548223
53,332.541396
54,332.534542
55,332.527654
56,332.520723
57,332.513742
58,332.506703
59,332.499607
60,332.492471
61,332.485389
62,332.478691
63,332.473497
64,332.998668
65,332.993889
66,332.988091
67,332.982163
68,332.976188
69,332.970052
70,332.96362
71,332.956773
72,332.949423
73,332.941507
74,332.932993
75,332.923869
76,332.914153
77,332.903885
78,332.89313
79,332.881973
80,332.870515
81,332.858865
82,332.84713
83,332.83541
84,332.823788
85,332.812333
86,332.801095
87,332.790107
88,332.779392
89,332.768959
90,332.758809
91,332.748937
92,332.739332
93,332.729983
94,332.720876
95,332.711993
96,332.703321
97,332.694843
98,332.686545
99,332.678411
100,332.670429
101,332.662584
102,332.654864
103,332.647256
104,332.639751
105,332.632335
106,332.624999
107,332.617733
108,332.610526
109,332.60337
110,332.596254
111,332.589169
112,332.582107
113,332.575059
114,332.568017
115,332.560972
116,332.553915
117,332.54684
118,332.539737
119,332.532599
120,332.525417
121,332.518184
122,332.510894
123,332.503545
124,332.496161
125,332.488836
126,332.481915
127,332.476553
128,333.028276
129,333.024123
130,333.018895
131,333.01336
132,333.007604
133,333.00154
134,332.995048
135,332.988024
136,332.980385
137,332.972073
138,332.963057
139,332.953329
140,332.942911
141,332.931849
142,332.920221
143,332.908129
144,332.895697
145,332.883064
146,332.870364
147,332.857715
148,332.845214
149,332.832933
150,332.820925
151,332.809221
152,332.797841
153,332.786787
154,332.776058
155,332.765641
156,332.755524
157,332.74569
158,332.73612
159,332.726796
160,332.717699
161,332.708813
162,332.700119
163,332.691601
164,332.683245
165,332.675035
166,332.666959
167,332.659002
168,332.651152
169,332.643398
170,332.635729
171,332.628133
172,332.6206
173,332.613119
174,332.605682
175,332.598277
176,332.590897
177,332.583531
178,332.576171
179,332.568809
180,332.561435
181,332.554041
182,332.546618
183,332.53916
184,332.531658
185,332.524103
186,332.516492
187,332.508824
188,332.501126
189,332.4935
190,332.486306
191,332.480744
192,333.061808
193,333.058475
194,333.054068
195,333.049158
196,333.043811
197,333.037955
198,333.031492
199,333.02433
200,333.016396
201,333.007638
202,332.998024
203,332.987551
204,332.976241
205,332.964149
206,332.951365
207,332.938013
208,332.924258
209,332.910297
210,332.896311
211,332.882451
212,332.868824
213,332.855509
214,332.842554
215,332.829987
216,332.817817
217,332.806039
218,332.794643
219,332.783609
220,332.772917
221,332.762543
222,332.752465
223,332.742658
224,332.733101
225,332.723774
226,332.714655
227,332.705728
228,332.696973
229,332.688377
230,332.679922
231,332.671595
232,332.663383
233,332.655273
234,332.647253
235,332.639311
236,332.631435
237,332.623615
238,332.615841
239,332.608101
240,332.600387
241,332.592689
242,332.584996
243,332.577301
244,332.569594
245,332.561866
246,332.55411
247,332.546316
248,332.538478
249,332.530588
250,332.522642
251,332.514642
252,332.506619
253,332.498681
254,332.491206
255,332.485439
256,333.099087
257,333.096728
258,333.093345
259,333.089259
260,333.084489
261,333.078971
262,333.072622
263,333.065366
264,333.057139
265,333.047889
266,333.037586
267,333.026222
268,333.013818
269,333.000426
270,332.986139
271,332.971096
272,332.955522
273,332.939753
274,332.924073
275,332.908668
276,332.893653
277,332.879095
278,332.865029
279,332.851467
280,332.838404
281,332.825822
282,332.813695
283,332.801995
284,332.790688
285,332.779745
286,332.769134
287,332.758826
288,332.748795
289,332.739016
290,332.729464
291,332.72012
292,332.710963
293,332.701976
294,332.693142
295,332.684445
296,332.67587
297,332.667404
298,332.659034
299,332.650746
300,332.64253
301,332.634373
302,332.626263
303,332.618191
304,332.610146
305,332.602117
306,332.594094
307,332.586068
308,332.57803
309,332.569971
310,332.561882
311,332.553755
312,332.545582
313,332.537358
314,332.529079
315,332.520751
316,332.512404
317,332.504156
318,332.496401
319,332.490427
320,333.141976
321,333.140734
322,333.138557
323,333.135471
324,333.131429
325,333.126363
326,333.120207
327,333.112894
328,333.104365
329,333.09457
330,333.083469
331,333.071043
332,333.057295
333,333.042251
334,333.025954
335,333.008482
336,332.990108
337,332.971636
338,332.953586
339,332.936163
340,332.919427
341,332.903388
342,332.888037
343,332.873351
344,332.859299
345,332.845839
346,332.832928
347,332.820519
348,332.808569
349,332.797035
350,332.785876
351,332.775057
352,332.764545
353,332.75431
354,332.744325
355,332.734565
356,332.725008
357,332.715635
358,332.706425
359,332.697363
360,332.688431
361,332.679616
362,332.670903
363,332.662278
364,332.653728
365,332.645242
366,332.636806
367,332.628409
368,332.620041
369,332.611689
370,332.603344
371,332.594996
372,332.586634
373,332.57825
374,332.569835
375,332.561381
376,332.552882
377,332.54433
378,332.535724
379,332.527071
380,332.518406
381,332.509851
382,332.501816
383,332.495633
384,333.195979
385,333.196012
386,333.195232
387,333.193323
388,333.190154
389,333.185651
390,333.179756
391,333.172412
392,333.163563
393,333.153149
394,333.141113
395,333.127409
396,333.111994
397,333.094805
398,333.075667
399,333.054213
400,333.030404
401,333.007039
402,332.985239
403,332.965004
404,332.946083
405,332.928276
406,332.91145
407,332.895509
408,332.880373
409,332.865969
410,332.852225
411,332.839075
412,332.826457
413,332.814315
414,332.802599
415,332.791263
416,332.780268
417,332.769578
418,332.759161
419,332.74899
420,332.739038
421,332.729284
422,332.719706
423,332.710287
424,332.701008
425,332.691852
426,332.682806
427,332.673854
428,332.664982
429,332.656176
430,332.647425
431,332.638714
432,332.630033
433,332.62137
434,332.612713
435,332.604051
436,332.595376
