0,345.168716
1,345.178968
2,345.191774
3,345.204591
4,345.216545
5,345.227309
6,345.236749
7,345.244811
8,345.251479
9,345.256767
10,345.260714
11,345.263386
12,345.264874
13,345.265299
14,345.264805
15,345.26356
16,345.261746
17,345.25955
18,345.257155
19,345.254728
20,345.252413
21,345.250326
22,345.248556
23,345.247166
24,345.246193
25,345.245654
26,345.245547
27,345.245857
28,345.246557
29,345.247607
30,345.248963
31,345.25057
32,345.25237
33,345.254296
34,345.256282
35,345.258255
36,345.260141
37,345.261869
38,345.263366
39,345.264567
40,345.265408
41,345.265836
42,345.265805
43,345.265281
44,345.264241
45,345.262674
46,345.26058
47,345.257976
48,345.254888
49,345.251356
50,345.247435
51,345.243189
52,345.238694
53,345.234038
54,345.229315
55,345.224633
56,345.220106
57,345.21586
58,345.212035
59,345.208787
60,345.206291
61,345.204736
62,345.20427
63,345.204753
64,345.191699
65,345.20263
66,345.216188
67,345.229691
68,345.242233
69,345.253485
70,345.263313
71,345.271663
72,345.278519
73,345.283898
74,345.287839
75,345.29041
76,345.291708
77,345.291861
78,345.291024
79,345.289384
80,345.287142
81,345.284509
82,345.28169
83,345.278869
84,345.276202
85,345.273813
86,345.271794
87,345.270208
88,345.269091
89,345.268457
90,345.268301
91,345.268603
92,345.269331
93,345.270444
94,345.271892
95,345.273615
96,345.275552
97,345.277632
98,345.279781
99,345.281923
100,345.283978
101,345.285867
102,345.287515
103,345.288847
104,345.289797
105,345.290306
106,345.290325
107,345.289816
108,345.288754
109,345.287126
110,345.284934
111,345.282192
112,345.278931
113,345.275192
114,345.271033
115,345.266522
116,345.261739
117,345.256777
118,345.251736
119,345.246728
120,345.241871
121,345.237294
122,345.233139
123,345.229558
124,345.226721
125,345.224803
126,345.223938
127,345.224025
128,345.224854
129,345.236775
130,345.251453
131,345.265974
132,345.279377
133,345.291322
134,345.301677
135,345.310388
136,345.317443
137,345.322857
138,345.326669
139,345.32895
140,345.329802
141,345.329365
142,345.327815
143,345.325364
144,345.322258
145,345.318756
146,345.315105
147,345.311521
148,345.308183
149,345.305224
150,345.302739
151,345.300788
152,345.299403
153,345.298589
154,345.298335
155,345.298613
156,345.299384
157,345.300598
158,345.302198
159,345.30412
160,345.306291
161,345.308635
162,345.311069
163,345.313506
164,345.31586
165,345.318039
166,345.319957
167,345.321531
168,345.322685
169,345.323352
170,345.323477
171,345.323015
172,345.321938
173,345.320231
174,345.317894
175,345.314944
176,345.311412
177,345.307345
178,345.302803
179,345.297863
180,345.292612
181,345.28715
182,345.281586
183,345.276038
184,345.270631
185,345.265498
186,345.260779
187,345.256623
188,345.253185
189,345.250627
190,345.249077
191,345.248536
192,345.264966
193,345.278085
194,345.294129
195,345.309889
196,345.324324
197,345.337078
198,345.348019
199,345.357097
200,345.364298
201,345.369634
202,345.373144
203,345.374896
204,345.374994
205,345.373588
206,345.370875
207,345.367107
208,345.362593
209,345.357689
210,345.352722
211,345.347961
212,345.343603
213,345.339791
214,345.336618
215,345.334133
216,345.332357
217,345.331282
218,345.330884
219,345.331123
220,345.331948
221,345.3333
222,345.335112
223,345.337309
224,345.33981
225,345.342527
226,345.345366
227,345.348228
228,345.351011
229,345.353611
230,345.355926
231,345.357858
232,345.359319
233,345.36023
234,345.360525
235,345.360154
236,345.359081
237,345.35729
238,345.354778
239,345.351564
240,345.347682
241,345.343182
242,345.338134
243,345.332621
244,345.326742
245,345.320608
246,345.314337
247,345.30806
248,345.301908
249,345.296019
250,345.290533
251,345.285594
252,345.281345
253,345.277935
254,345.27551
255,345.274214
256,345.312362
257,345.326869
258,345.344497
259,345.361683
260,345.377289
261,345.390939
262,345.4025
263,345.411923
264,345.419192
265,345.424312
266,345.427312
267,345.42825
268,345.427222
269,345.424374
270,345.419906
271,345.414094
272,345.407347
273,345.400253
274,345.393304
275,345.386828
276,345.381035
277,345.376051
278,345.371947
279,345.368751
280,345.366459
281,345.365043
282,345.364458
283,345.364648
284,345.365547
285,345.367081
286,345.369171
287,345.371732
288,345.374669
289,345.377883
290,345.381264
291,345.384697
292,345.388061
293,345.391233
294,345.394091
295,345.396518
296,345.398406
297,345.399662
298,345.400207
299,345.399981
300,345.39894
301,345.397064
302,345.394351
303,345.390817
304,345.386502
305,345.381462
306,345.375776
307,345.369538
308,345.362861
309,345.35587
310,345.348702
311,345.341497
312,345.334401
313,345.327558
314,345.32111
315,345.315197
316,345.309956
317,345.305528
318,345.302093
319,345.299967
320,345.370103
321,345.386199
322,345.405636
323,345.424435
324,345.441348
325,345.455974
326,345.46818
327,345.477916
328,345.48516
329,345.489903
330,345.492153
331,345.491941
332,345.489331
333,345.484419
334,345.477323
335,345.46822
336,345.457612
337,345.446846
338,345.436801
339,345.427835
340,345.420067
341,345.413532
342,345.408231
343,345.404137
344,345.401204
345,345.399371
346,345.398564
347,345.398703
348,345.399703
349,345.401475
350,345.403926
351,345.406955
352,345.410456
353,345.414314
354,345.418401
355,345.422581
356,345.426711
357,345.43064
358,345.43422
359,345.437307
360,345.439771
361,345.441496
362,345.442388
363,345.442373
364,345.441401
365,345.439445
366,345.4365
367,345.432585
368,345.427744
369,345.422041
370,345.415565
371,345.408427
372,345.400756
373,345.3927
374,345.384414
375,345.376062
376,345.367804
377,345.359798
378,345.352189
379,345.345118
380,345.338717
381,345.333132
382,345.328584
383,345.325572
384,345.447066
385,345.464993
386,345.486499
387,345.507128
388,345.5255
389,345.541192
390,345.554071
391,345.564084
392,345.571198
393,345.575381
394,345.5766
395,345.574833
396,345.570061
397,345.562223
398,345.55108
399,345.536085
400,345.517272
401,345.499245
402,345.483846
403,345.471089
404,345.460591
405,345.452044
406,345.445249
407,345.440065
408,345.436371
409,345.434054
410,345.432999
411,345.433098
412,345.434242
413,345.436324
414,345.439234
415,345.442859
416,345.447078
417,345.451758
418,345.456752
419,345.461899
420,345.467023
421,345.471942
422,345.476468
423,345.480424
424,345.483647
425,345.485996
426,345.487355
427,345.487636
428,345.486778
429,345.484748
430,345.48154
431,345.477174
432,345.471698
433,345.465185
434,345.457739
435,345.44949
436,345.440592
437,345.431219
438,345.421559
439,345.411802
440,345.402135
441,345.392733
442,345.383751
443,345.375333
444,345.367611
445,345.360741
446,345.354989
447,345.351048
448,345.569678
449,345.589774
450,345.613721
451,345.636485
452,345.656536
453,345.673427
454,345.68703
455,345.69729
456,345.704155
457,345.70755
458,345.70738
459,345.703527
460,345.695821
461,345.683853
462,345.666316
463,345.639422
464,345.597634
465,345.561954
466,345.535911
467,345.516933
468,345.502572
469,345.491437
470,345.482829
471,345.476366
472,345.471804
473,345.468949
474,345.467638
475,345.467723
476,345.46907
477,345.471551
478,345.475042
479,345.479417
480,345.48454
481,345.490262
482,345.496414
483,345.502803
484,345.509216
485,345.515421
486,345.521182
487,345.526273
488,345.530488
489,345.533654
490,345.53563
491,345.536311
492,345.535625
493,345.533533
494,345.530026
495,345.525126
496,345.518884
497,345.511386
498,345.502751
499,345.493132
500,345.482716
501,345.471717
502,345.460365
503,345.448893
504,345.437525
505,345.42646
506,345.41587
507,345.405904
508,345.396697
509,345.388414
510,345.381373
511,345.37646
512,345.820483
513,345.8434
514,345.870516
515,345.896021
516,345.918197
517,345.936578
518,345.951048
519,345.96155
520,345.967999
521,345.970256
522,345.968121
523,345.96133
524,345.949508
525,345.931815
526,345.904998
527,345.854469
528,345.730514
529,345.645051
530,345.595636
531,345.565842
532,345.545921
533,345.531505
534,345.520758
535,345.512852
536,345.507338
537,345.503917
538,345.502361
539,345.502478
540,345.504106
541,345.507098
542,345.511316
543,345.516625
544,345.522878
545,345.529913
546,345.537539
547,345.545528
548,345.553616
549,345.561504
550,345.568881
551,345.575452
552,345.580958
553,345.585186
554,345.587966
555,345.589177
556,345.588735
557,345.586596
558,345.582749
559,345.577216
560,345.570053
561,345.561355
562,345.551259
563,345.539947
564,345.527644
565,345.514619
566,345.501166
567,345.487586
568,345.474156
569,345.461112
570,345.448644
571,345.436908
572,345.42604
573,345.416214
574,345.407798
575,345.40187
576,346.463566
577,346.491201
578,346.523478
579,346.55335
580,346.578858
581,346.599545
582,346.615328
583,346.626149
584,346.631869
585,346.632227
586,346.626836
587,346.615188
588,346.596725
589,346.570959
590,346.536362
591,346.467675
592,345.994292
593,345.76545
594,345.665898
595,345.617919
596,345.590308
597,345.571911
598,345.558757
599,345.549292
600,345.542785
601,345.538801
602,345.537037
603,345.537254
604,345.539262
605,345.542897
606,345.548014
607,345.554475
608,345.562132
609,345.570818
610,345.580327
611,345.5904
612,345.600707
613,345.610841
614,345.620364
615,345.628881
616,345.636068
617,345.641667
618,345.645484
619,345.647383
620,345.647274
621,345.645108
622,345.640874
623,345.634592
624,345.62632
625,345.61616
626,345.604263
627,345.590838
628,345.576157
629,345.560558
630,345.544437
631,345.528213
632,345.512252
633,345.496835
634,345.482171
635,345.468414
636,345.455693
637,345.444185
638,345.434305
639,345.427318
640,346.67341
641,346.702374
642,346.735945
643,346.766862
644,346.793153
645,346.814379
646,346.830468
647,346.841364
648,346.846913
649,346.846826
650,346.840668
651,346.827863
652,346.807787
653,346.780099
654,346.74577
655,346.709682
656,346.489192
657,345.92637
658,345.743786
659,345.671469
660,345.634848
661,345.612127
662,345.596459
663,345.585412
664,345.577927
665,345.573424
666,345.571518
667,345.571926
668,345.574432
669,345.578862
670,345.585076
671,345.592942
672,345.602334
673,345.613101
674,345.625055
675,345.637928
676,345.651314
677,345.664611
678,345.677093
679,345.688217
680,345.697601
681,345.704966
682,345.710109
683,345.712888
684,345.713218
685,345.711051
686,345.706376
687,345.699209
688,345.689605
689,345.67766
690,345.663528
691,345.647432
692,345.629672
693,345.610657
694,345.590961
695,345.571264
696,345.552094
697,345.533785
698,345.516534
699,345.500466
700,345.485682
701,345.472346
702,345.460908
703,345.452818
704,346.75163
705,346.782077
706,346.817049
707,346.84908
708,346.876199
709,346.897993
710,346.914407
711,346.925386
712,346.930761
713,346.930211
714,346.923247
715,346.909213
716,346.887375
717,346.857296
718,346.820242
719,346.784098
720,346.697838
721,346.033442
722,345.810351
723,345.721971
724,345.678087
725,345.651474
726,345.633446
727,345.620908
728,345.612528
729,345.607592
730,345.605639
731,345.60635
732,345.609489
733,345.614886
734,345.622413
735,345.631977
736,345.643502
737,345.65692
738,345.672156
739,345.689057
740,345.707195
741,345.725526
742,345.742422
743,345.757166
744,345.76946
745,345.779098
746,345.785918
747,345.789809
748,345.790702
749,345.788566
750,345.783387
751,345.775178
752,345.763973
753,345.749846
754,345.732921
755,345.713373
756,345.69143
757,345.667457
758,345.642357
759,345.617612
760,345.594102
761,345.57214
762,345.551796
763,345.533076
764,345.515997
765,345.500679
766,345.48759
767,345.478352
768,346.81941
769,346.851696
770,346.88853
771,346.922085
772,346.950358
773,346.972955
774,346.98984
775,347.000957
776,347.006119
777,347.004965
778,346.996934
779,346.981275
780,346.957125
781,346.923925
782,346.882989
783,346.843096
784,346.762479
785,346.099355
786,345.864638
787,345.768049
788,345.719143
789,345.689378
790,345.669312
791,345.655475
792,345.646345
793,345.641101
794,345.639225
795,345.640368
796,345.644287
797,345.650828
798,345.659902
799,345.671487
800,345.685634
801,345.702508
802,345.722443
803,345.745894
804,345.772871
805,345.801255
806,345.825677
807,345.845727
808,345.861932
809,345.874496
810,345.88343
811,345.888709
812,345.890315
813,345.888244
814,345.882491
815,345.87305
816,345.859921
817,345.843118
818,345.822667
819,345.79854
820,345.77048
821,345.738052
822,345.702717
823,345.66915
824,345.639012
825,345.612132
826,345.587993
827,345.56621
828,345.546586
829,345.529132
830,345.514302
831,345.503873
832,346.887928
833,346.922122
834,346.960983
835,346.996247
836,347.025838
837,347.049371
838,347.066823
839,347.078139
840,347.08311
841,347.081332
842,347.072179
843,347.054807
844,347.028248
845,346.991874
846,346.947133
847,346.903689
848,346.822518
849,346.15293
850,345.911744
851,345.810109
852,345.757638
853,345.725422
854,345.703709
855,345.68883
856,345.679142
857,345.673749
858,345.672093
859,345.673806
860,345.678655
861,345.686516
862,345.697371
863,345.711325
864,345.728695
865,345.750224
866,345.777506
867,345.813428
868,345.86108
869,345.916521
870,345.95585
871,345.983974
872,346.00546
873,346.021809
874,346.033426
875,346.040449
876,346.042957
877,346.040995
878,346.034569
879,346.02365
880,346.008171
881,345.98804
882,345.963094
883,345.932802
884,345.895185
885,345.844965
886,345.78342
887,345.730307
888,345.688241
889,345.654097
890,345.62512
891,345.599778
892,345.577345
893,345.557607
894,345.540956
895,345.529304
