0,343.356952
1,343.363142
2,343.371186
3,343.379581
4,343.387774
5,343.395534
6,343.402757
7,343.409391
8,343.415415
9,343.420831
10,343.42566
11,343.429945
12,343.433746
13,343.437144
14,343.440241
15,343.44315
16,343.446002
17,343.448931
18,343.452071
19,343.455551
20,343.459486
21,343.463981
22,343.469124
23,343.474986
24,343.481627
25,343.48909
26,343.497403
27,343.506579
28,343.51661
29,343.527468
30,343.539096
31,343.551402
32,343.564257
33,343.577487
34,343.590869
35,343.604134
36,343.61697
37,343.629035
38,343.639973
39,343.649434
40,343.657092
41,343.662657
42,343.665892
43,343.666608
44,343.664677
45,343.660023
46,343.652626
47,343.642523
48,343.629806
49,343.61462
50,343.59717
51,343.577709
52,343.556539
53,343.533994
54,343.510427
55,343.48619
56,343.461618
57,343.437009
58,343.412627
59,343.388704
60,343.365487
61,343.343379
62,343.323389
63,343.308561
64,343.375165
65,343.381852
66,343.390437
67,343.399326
68,343.407949
69,343.41608
70,343.423613
71,343.430501
72,343.436724
73,343.442284
74,343.447206
75,343.451532
76,343.455328
77,343.458679
78,343.461695
79,343.464503
80,343.467245
81,343.47007
82,343.473129
83,343.476563
84,343.480497
85,343.485042
86,343.490291
87,343.496323
88,343.503197
89,343.510962
90,343.51965
91,343.529276
92,343.539839
93,343.551313
94,343.563645
95,343.576746
96,343.590485
97,343.604682
98,343.619103
99,343.633457
100,343.647403
101,343.66056
102,343.672531
103,343.682924
104,343.691379
105,343.697581
106,343.701273
107,343.702255
108,343.700388
109,343.695595
110,343.687856
111,343.677207
112,343.663745
113,343.647627
114,343.62907
115,343.60835
116,343.585797
117,343.561781
118,343.536698
119,343.510942
120,343.484881
121,343.458844
122,343.433111
123,343.407925
124,343.38354
125,343.360369
126,343.339446
127,343.323927
128,343.400601
129,343.40802
130,343.417424
131,343.427058
132,343.436321
133,343.444984
134,343.452948
135,343.460168
136,343.466627
137,343.47233
138,343.477301
139,343.481587
140,343.485256
141,343.488405
142,343.491154
143,343.49365
144,343.496063
145,343.498573
146,343.50136
147,343.504587
148,343.508398
149,343.512914
150,343.518236
151,343.524446
152,343.531612
153,343.539787
154,343.549008
155,343.559301
156,343.570672
157,343.583106
158,343.596561
159,343.610955
160,343.626162
161,343.641997
162,343.658209
163,343.674475
164,343.690399
165,343.705524
166,343.719367
167,343.731456
168,343.741371
169,343.74875
170,343.753307
171,343.754823
172,343.753149
173,343.748204
174,343.739964
175,343.728471
176,343.713827
177,343.696201
178,343.675832
179,343.653033
180,343.628182
181,343.601719
182,343.574121
183,343.545868
184,343.517398
185,343.489087
186,343.461245
187,343.434128
188,343.407998
189,343.383272
190,343.361027
191,343.34457
192,343.430369
193,343.438667
194,343.44907
195,343.459614
196,343.469647
197,343.478937
198,343.487388
199,343.494961
200,343.50164
201,343.50743
202,343.512358
203,343.516469
204,343.519836
205,343.522562
206,343.524783
207,343.52667
208,343.528436
209,343.530324
210,343.532565
211,343.535356
212,343.538861
213,343.543211
214,343.548515
215,343.55486
216,343.562316
217,343.570945
218,343.580792
219,343.591896
220,343.604279
221,343.617944
222,343.632867
223,343.648989
224,343.666195
225,343.68431
226,343.703073
227,343.722125
228,343.74099
229,343.759079
230,343.775739
231,343.790367
232,343.802454
233,343.811588
234,343.817447
235,343.819796
236,343.818478
237,343.813407
238,343.804561
239,343.791982
240,343.775777
241,343.756126
242,343.733291
243,343.707622
244,343.679563
245,343.649654
246,343.61852
247,343.586801
248,343.555053
249,343.523718
250,343.493135
251,343.463567
252,343.435269
253,343.408663
254,343.384857
255,343.367326
256,343.464411
257,343.47371
258,343.485259
259,343.496844
260,343.507751
261,343.517737
262,343.526709
263,343.534632
264,343.541491
265,343.547292
266,343.552054
267,343.555822
268,343.558663
269,343.560681
270,343.562014
271,343.562854
272,343.563475
273,343.564265
274,343.565559
275,343.567598
276,343.570556
277,343.574565
278,343.57973
279,343.586138
280,343.593861
281,343.602964
282,343.613508
283,343.625546
284,343.639122
285,343.654271
286,343.671002
287,343.689293
288,343.709071
289,343.730197
290,343.752441
291,343.775438
292,343.798616
293,343.82113
294,343.841937
295,343.860209
296,343.875354
297,343.886927
298,343.894596
299,343.898122
300,343.89735
301,343.892199
302,343.882647
303,343.868735
304,343.850565
305,343.828319
306,343.802264
307,343.772767
308,343.740317
309,343.705577
310,343.669462
311,343.632962
312,343.596844
313,343.561619
314,343.527617
315,343.495075
316,343.464214
317,343.435436
318,343.409873
319,343.391162
320,343.504528
321,343.514953
322,343.527791
323,343.540543
324,343.552417
325,343.563157
326,343.572674
327,343.580934
328,343.587924
329,343.59364
330,343.598094
331,343.601315
332,343.603352
333,343.604281
334,343.604194
335,343.603222
336,343.601703
337,343.600493
338,343.600165
339,343.600982
340,343.603072
341,343.606519
342,343.611399
343,343.617781
344,343.625732
345,343.635321
346,343.646619
347,343.659701
348,343.674646
349,343.69153
350,343.710417
351,343.731355
352,343.754362
353,343.779421
354,343.806461
355,343.835276
356,343.865279
357,343.89505
358,343.922337
359,343.94593
360,343.965327
361,343.980202
362,343.990292
363,343.995399
364,343.995397
365,343.99022
366,343.979852
367,343.964324
368,343.943721
369,343.918193
370,343.887962
371,343.853313
372,343.814612
373,343.772527
374,343.728684
375,343.685086
376,343.642898
377,343.602594
378,343.564346
379,343.528244
380,343.494405
381,343.463166
382,343.43566
383,343.415672
384,343.556117
385,343.567814
386,343.582105
387,343.59616
388,343.609102
389,343.620659
390,343.630746
391,343.639329
392,343.646389
393,343.651913
394,343.655889
395,343.658315
396,343.659194
397,343.658506
398,343.656124
399,343.651743
400,343.645423
401,343.640025
