0,343.401856
1,343.424923
2,343.454579
3,343.486091
4,343.518253
5,343.550907
6,343.584201
7,343.618372
8,343.653686
9,343.690425
10,343.728884
11,343.769369
12,343.812198
13,343.85769
14,343.906156
15,343.957882
16,344.013115
17,344.072034
18,344.134712
19,344.200961
20,344.269937
21,344.339509
22,344.406434
23,344.469175
24,344.527173
25,344.580184
26,344.628163
27,344.67128
28,344.709929
29,344.744758
30,344.776772
31,344.807686
32,344.841069
33,344.886007
34,344.969061
35,345.173366
36,345.766295
37,345.874998
38,345.912403
39,345.937705
40,345.953158
41,345.957925
42,345.953138
43,345.940002
44,345.919331
45,345.891498
46,345.856465
47,345.81383
48,345.762891
49,345.702813
50,345.633191
51,345.555969
52,345.48195
53,345.400079
54,345.187391
55,344.533214
56,344.276376
57,344.149805
58,344.069985
59,344.010158
60,343.961319
61,343.92035
62,343.886874
63,343.863976
64,343.400635
65,343.424151
66,343.454528
67,343.486915
68,343.520048
69,343.553746
70,343.588151
71,343.6235
72,343.660068
73,343.698149
74,343.738058
75,343.780124
76,343.824698
77,343.872143
78,343.922833
79,343.977156
80,344.035538
81,344.098499
82,344.16674
83,344.241051
84,344.321372
85,344.404112
86,344.480514
87,344.549541
88,344.612066
89,344.66857
90,344.7193
91,344.764562
92,344.80483
93,344.840794
94,344.873463
95,344.90449
96,344.937238
97,344.980249
98,345.058787
99,345.253417
100,345.828455
101,345.9358
102,345.971498
103,345.994881
104,346.008397
105,346.011402
106,346.005028
107,345.990422
108,345.968337
109,345.939086
110,345.902581
111,345.85837
112,345.805711
113,345.743733
114,345.672013
115,345.59255
116,345.516454
117,345.432963
118,345.218845
119,344.559601
120,344.299755
121,344.170886
122,344.089136
123,344.027639
124,343.977344
125,343.935118
126,343.900595
127,343.876963
128,343.400013
129,343.423956
130,343.455081
131,343.488436
132,343.522694
133,343.557639
134,343.593398
135,343.630212
136,343.668365
137,343.70817
138,343.74997
139,343.794136
140,343.841072
141,343.891225
142,343.945092
143,344.003283
144,344.066658
