0,334.91794
1,334.929327
2,334.943591
3,334.958215
4,334.97249
5,334.98625
6,334.999483
7,335.012222
8,335.024506
9,335.036377
10,335.047878
11,335.059049
12,335.069936
13,335.080585
14,335.091044
15,335.101367
16,335.111609
17,335.121825
18,335.132069
19,335.142395
20,335.152852
21,335.163487
22,335.174347
23,335.185475
24,335.196918
25,335.208725
26,335.22095
27,335.233654
28,335.246907
29,335.260791
30,335.275399
31,335.290835
32,335.307219
33,335.324677
34,335.343346
35,335.36336
36,335.384846
37,335.407917
38,335.432653
39,335.459085
40,335.487123
41,335.51636
42,335.54574
43,335.573519
44,335.598461
45,335.620013
46,335.637857
47,335.651763
48,335.661582
49,335.667239
50,335.668713
51,335.666024
52,335.659226
53,335.64841
54,335.633722
55,335.615374
56,335.59366
57,335.568957
58,335.541805
59,335.513304
60,335.485549
61,335.460165
62,335.438605
63,335.423706
64,334.921096
65,334.932779
66,334.947459
67,334.962538
68,334.977277
69,334.991494
70,335.005171
71,335.018339
72,335.031035
73,335.0433
74,335.055177
75,335.066708
76,335.077938
77,335.088916
78,335.099693
79,335.110326
80,335.120874
81,335.131398
82,335.141956
83,335.152607
84,335.163401
85,335.17439
86,335.185619
87,335.197135
88,335.208984
89,335.221217
90,335.23389
91,335.247066
92,335.260819
93,335.275235
94,335.290412
95,335.306466
96,335.323526
97,335.341734
98,335.361248
99,335.382233
100,335.404869
101,335.429353
102,335.455937
103,335.484968
104,335.516862
105,335.551693
106,335.58792
107,335.621266
108,335.649789
109,335.673716
110,335.693233
111,335.708326
112,335.718938
113,335.72504
114,335.726641
115,335.723772
116,335.716485
117,335.704853
118,335.688983
119,335.669018
120,335.64509
121,335.617173
122,335.585017
123,335.54947
124,335.515756
125,335.486317
126,335.462201
127,335.445868
128,334.926431
129,334.938454
130,334.953621
131,334.969247
132,334.984549
133,334.999326
134,335.01355
135,335.027243
136,335.040442
137,335.053185
138,335.065512
139,335.077467
140,335.089094
141,335.100445
142,335.111576
143,335.122549
144,335.133432
145,335.144295
146,335.155207
147,335.166231
148,335.177423
149,335.188837
150,335.20052
151,335.212519
152,335.224881
153,335.237658
154,335.250908
155,335.264696
156,335.279103
157,335.294219
158,335.310156
159,335.32704
160,335.345021
161,335.36427
162,335.384982
163,335.407386
164,335.431767
165,335.45854
166,335.488417
167,335.522765
168,335.563991
169,335.61487
170,335.673396
171,335.722743
172,335.759159
173,335.787609
174,335.81016
175,335.827364
176,335.839368
177,335.846248
178,335.848072
179,335.844897
180,335.836765
181,335.823708
182,335.805753
183,335.782887
184,335.754843
185,335.720271
186,335.675008
187,335.615853
188,335.564467
189,335.524844
190,335.495284
191,335.476312
192,334.933633
193,334.946009
194,334.961671
195,334.977848
196,334.993718
197,335.009058
198,335.023829
199,335.038047
200,335.051741
201,335.064948
202,335.077705
203,335.090052
204,335.102037
205,335.113709
206,335.125131
207,335.136371
208,335.14751
209,335.15864
210,335.169843
211,335.181193
212,335.192752
213,335.204573
214,335.216704
215,335.229191
216,335.24208
217,335.255424
218,335.269281
219,335.283719
220,335.298824
221,335.314696
222,335.331457
223,335.349253
224,335.368259
225,335.388682
226,335.410775
227,335.434859
228,335.461398
229,335.49121
230,335.526046
231,335.56999
232,335.632157
233,335.728336
234,335.864565
235,335.95977
236,336.009494
237,336.044543
238,336.071636
239,336.092059
240,336.106185
241,336.114243
242,336.116399
243,336.112753
244,336.103331
245,336.088093
246,336.066941
247,336.039676
248,336.00558
249,335.960689
250,335.88503
251,335.739932
252,335.636905
253,335.573632
254,335.533821
255,335.510659
256,334.942779
257,334.955527
258,334.971692
259,334.988416
260,335.00484
261,335.020725
262,335.036019
263,335.050732
264,335.064887
265,335.078515
266,335.091649
267,335.104326
268,335.116588
269,335.128486
270,335.140079
271,335.151443
272,335.162679
273,335.173924
274,335.185295
275,335.196877
276,335.208731
277,335.220907
278,335.23345
279,335.246402
280,335.259805
281,335.273709
282,335.288172
283,335.303265
284,335.319078
285,335.33572
286,335.353327
287,335.372066
288,335.392142
289,335.413805
290,335.437378
291,335.4633
292,335.492288
293,335.525803
294,335.567504
295,335.627547
296,335.734267
297,335.958145
298,336.40196
299,336.633972
300,336.687949
301,336.730074
302,336.764253
303,336.790058
304,336.807758
305,336.817781
306,336.820469
307,336.815999
308,336.804368
309,336.785406
310,336.75882
311,336.724369
312,336.682319
313,336.632051
314,336.507556
315,336.001591
316,335.748671
317,335.63391
318,335.576378
319,335.547108
320,334.954423
321,334.967574
322,334.984263
323,335.001539
324,335.018511
325,335.034922
326,335.050715
327,335.065889
328,335.080463
329,335.094462
330,335.10791
331,335.120837
332,335.133276
333,335.145265
334,335.156846
335,335.168072
336,335.17907
337,335.190134
338,335.201456
339,335.21312
340,335.225168
341,335.237631
342,335.250539
343,335.263922
344,335.277817
345,335.292266
346,335.307326
347,335.323069
348,335.339587
349,335.356998
350,335.375452
351,335.395139
352,335.416292
353,335.439214
354,335.464298
355,335.492117
356,335.52367
357,335.561191
358,335.610859
359,335.692245
360,335.872452
361,336.396351
362,336.684656
363,336.761996
364,336.807355
365,336.850198
366,336.885314
367,336.911806
368,336.929951
369,336.940215
370,336.942966
371,336.938389
372,336.926479
373,336.907047
374,336.879767
375,336.844373
376,336.801322
377,336.753943
378,336.697255
379,336.509904
380,335.90121
381,335.70153
382,335.620475
383,335.584024
384,334.970291
385,334.983889
386,335.00114
387,335.018991
388,335.036515
389,335.053447
390,335.069719
391,335.085329
392,335.100285
393,335.114605
394,335.128301
395,335.141389
396,335.153881
397,335.165778
398,335.17704
399,335.187573
400,335.19743
401,335.20759
402,335.218418
403,335.229914
404,335.242015
405,335.254681
406,335.267902
407,335.281683
408,335.296047
409,335.311028
410,335.326674
411,335.343057
412,335.360271
413,335.378441
414,335.39773
415,335.418347
416,335.44056
417,335.464715
418,335.491278
419,335.520942
420,335.554945
421,335.596079
422,335.652056
423,335.746825
424,335.959062
425,336.552798
426,336.759447
427,336.825322
428,336.873484
429,336.919626
430,336.957313
431,336.985602
432,337.004895
433,337.015767
434,337.018651
435,337.013761
436,337.001081
437,336.980372
438,336.95122
439,336.913239
440,336.866838
441,336.815968
442,336.75975
443,336.639868
444,335.984679
445,335.755183
446,335.661015
447,335.619399
448,334.995673
449,335.009784
450,335.027665
451,335.046141
452,335.064252
453,335.081721
454,335.098479
455,335.114514
456,335.129831
457,335.144431
458,335.158313
459,335.171467
460,335.183864
461,335.195417
462,335.205838
463,335.214354
464,335.219979
465,335.22715
466,335.236454
467,335.247321
468,335.259265
469,335.272033
470,335.285512
471,335.299663
472,335.314479
473,335.329981
474,335.346207
475,335.363222
476,335.381121
477,335.400034
478,335.420135
479,335.44165
480,335.464876
481,335.490201
482,335.518154
483,335.549526
484,335.585721
485,335.629856
486,335.690311
487,335.792306
488,336.015723
489,336.617601
490,336.818199
491,336.885497
492,336.937278
493,336.98701
494,337.027516
495,337.057807
496,337.078382
497,337.089918
498,337.092913
499,337.08761
500,337.073984
501,337.051746
502,337.0204
503,336.97946
504,336.929319
505,336.874355
506,336.814641
507,336.69775
508,336.037901
509,335.798213
510,335.697257
511,335.652233
512,335.047228
513,335.061988
514,335.080653
515,335.099888
516,335.118695
517,335.136787
518,335.154094
519,335.170599
520,335.186296
521,335.201169
522,335.215189
523,335.228308
524,335.240436
525,335.251344
526,335.260219
527,335.263915
528,335.252867
529,335.250695
530,335.256044
531,335.265428
532,335.276912
533,335.289664
534,335.303354
535,335.317854
536,335.333117
537,335.349138
538,335.365942
539,335.383587
540,335.402162
541,335.421799
542,335.44268
543,335.465046
544,335.489218
545,335.515618
546,335.544827
547,335.577709
548,335.615781
549,335.662342
550,335.726063
551,335.832598
552,336.062199
553,336.671727
554,336.873818
555,336.94346
556,336.998447
557,337.051409
558,337.094518
559,337.126683
560,337.148457
561,337.160586
562,337.163623
563,337.157836
564,337.14319
565,337.119362
566,337.085792
567,337.041942
568,336.988248
569,336.929522
570,336.866424
571,336.748523
572,336.080702
573,335.834829
574,335.729533
575,335.68207
576,335.178378
577,335.194189
578,335.214083
579,335.234479
580,335.25433
581,335.273345
582,335.291454
583,335.308635
584,335.324863
585,335.340092
586,335.354247
587,335.367218
588,335.378838
589,335.388813
590,335.396232
591,335.394526
592,335.310518
593,335.281158
594,335.277654
595,335.284244
596,335.294905
597,335.307537
598,335.32141
599,335.336258
600,335.351976
601,335.368528
602,335.38592
603,335.404198
604,335.423443
605,335.443787
606,335.465413
607,335.488574
608,335.513606
609,335.540961
610,335.571256
611,335.605411
612,335.645018
613,335.69348
614,335.759621
615,335.869317
616,336.103223
617,336.719422
618,336.923139
619,336.994604
