0,332.906064
1,332.924044
2,332.95706
3,333.021636
4,333.178876
5,333.205341
6,333.225696
7,333.247212
8,333.268984
9,333.289011
10,333.306855
11,333.322481
12,333.335917
13,333.347158
14,333.356134
15,333.36271
16,333.366684
17,333.367811
18,333.365859
19,333.360846
20,333.353838
21,333.342183
22,333.303489
23,333.188039
24,333.145359
25,333.125946
26,333.114336
27,333.105583
28,333.098027
29,333.091067
30,333.084457
31,333.078099
32,333.071958
33,333.066044
34,333.060398
35,333.055081
36,333.050177
37,333.04579
38,333.042042
39,333.03908
40,333.037085
41,333.036305
42,333.037129
43,333.040345
44,333.047934
45,333.065631
46,333.111234
47,333.241611
48,333.257569
49,333.265151
50,333.272611
51,333.278203
52,333.281696
53,333.283249
54,333.283082
55,333.281388
56,333.278315
57,333.273964
58,333.268397
59,333.261644
60,333.253735
61,333.244797
62,333.235351
63,333.227325
64,332.913784
65,332.932235
66,332.965954
67,333.031488
68,333.190329
69,333.217028
70,333.237993
71,333.260229
72,333.282763
73,333.303527
74,333.322065
75,333.338338
76,333.352371
77,333.364153
78,333.373609
79,333.380597
80,333.384907
81,333.386281
82,333.384483
83,333.379525
84,333.372491
85,333.36077
86,333.321987
87,333.20619
88,333.163239
89,333.14356
90,333.131674
91,333.122632
92,333.114773
93,333.107493
94,333.100551
95,333.09385
96,333.087359
97,333.081095
98,333.075102
99,333.069448
100,333.064224
101,333.059537
102,333.055515
103,333.052311
104,333.050112
105,333.049168
106,333.049876
107,333.053029
108,333.060612
109,333.078365
110,333.124101
111,333.254752
112,333.27074
113,333.278442
114,333.286012
115,333.291672
116,333.295185
117,333.296712
118,333.296475
119,333.294671
120,333.29145
121,333.286916
122,333.281129
123,333.27412
124,333.265917
125,333.256644
126,333.246833
127,333.238472
128,332.923687
129,332.942687
130,332.977249
131,333.043954
132,333.20473
133,333.231684
134,333.253348
135,333.276455
136,333.299954
137,333.321685
138,333.341164
139,333.358341
140,333.373234
141,333.385823
142,333.396024
143,333.403681
144,333.408571
145,333.410424
146,333.408988
147,333.404271
148,333.397355
149,333.385664
150,333.346856
151,333.230877
152,333.187698
153,333.167739
154,333.15552
155,333.146095
156,333.137808
157,333.130058
158,333.122611
159,333.115375
160,333.108332
161,333.101506
162,333.094952
163,333.088751
164,333.083
165,333.077817
166,333.073337
167,333.06972
168,333.067157
169,333.065906
170,333.066366
171,333.069334
172,333.076797
173,333.094496
174,333.14024
175,333.270967
176,333.286964
177,333.294709
178,333.302311
179,333.307968
180,333.311435
181,333.312871
182,333.3125
183,333.31052
184,333.307084
185,333.302294
186,333.296213
187,333.288867
188,333.280284
189,333.270586
190,333.260323
191,333.251563
192,332.933982
193,332.95352
194,332.988912
195,333.056782
196,333.219485
197,333.246685
198,333.269045
199,333.293046
200,333.31757
201,333.340364
202,333.360911
203,333.379147
204,333.395078
205,333.408674
206,333.419836
207,333.428391
208,333.434097
209,333.436665
210,333.435823
211,333.431563
212,333.424937
213,333.413381
214,333.374631
215,333.25876
216,333.215486
217,333.195298
218,333.182745
219,333.172895
220,333.164098
221,333.155765
222,333.14767
223,333.139739
224,333.131965
225,333.124391
226,333.117087
227,333.110148
228,333.103687
229,333.097831
230,333.092725
231,333.088534
232,333.085457
233,333.083752
234,333.083824
235,333.086468
