0,338.752032
1,338.765283
2,338.782009
3,338.799374
4,338.816622
5,338.833602
6,338.850339
7,338.866893
8,338.883334
9,338.899726
10,338.916129
11,338.932603
12,338.949202
13,338.965984
14,338.983004
15,339.000324
16,339.018007
17,339.036119
18,339.054734
19,339.073931
20,339.093796
21,339.114421
22,339.135906
23,339.158352
24,339.181862
25,339.206538
26,339.232466
27,339.259718
28,339.288339
29,339.31833
30,339.349593
31,339.38178
32,339.41407
33,339.445265
34,339.474928
35,339.502912
36,339.529137
37,339.553563
38,339.576187
39,339.597042
40,339.61618
41,339.633665
42,339.64956
43,339.663924
44,339.676806
45,339.688246
46,339.698277
47,339.706916
48,339.714177
49,339.720063
50,339.724571
51,339.727693
52,339.729417
53,339.729729
54,339.728613
55,339.726057
56,339.722052
57,339.716599
58,339.709719
59,339.701469
60,339.691987
61,339.681604
62,339.671153
63,339.662848
64,338.751208
65,338.764712
66,338.781837
67,338.799677
68,338.817436
69,338.83495
70,338.852231
71,338.869338
72,338.886338
73,338.903296
74,338.920272
75,338.937325
76,338.954513
77,338.971893
78,338.989525
79,339.00747
80,339.025795
81,339.044569
82,339.063871
83,339.083783
84,339.104398
85,339.125816
86,339.148144
87,339.171496
88,339.195994
89,339.221759
90,339.248917
91,339.277607
92,339.307997
93,339.340322
94,339.374837
95,339.411464
96,339.448761
97,339.483382
98,339.515408
99,339.545217
100,339.572964
101,339.598698
102,339.622465
103,339.644327
104,339.664359
105,339.682642
106,339.699251
107,339.714254
108,339.727707
109,339.739656
110,339.750134
111,339.759161
112,339.766751
113,339.772906
114,339.777621
115,339.780886
116,339.782687
117,339.783006
118,339.781823
119,339.779121
120,339.774883
121,339.769102
122,339.761787
123,339.75298
124,339.742799
125,339.731559
126,339.720107
127,339.710837
128,338.750867
129,338.764609
130,338.782147
131,338.800508
132,338.818855
133,338.836998
134,338.854935
135,338.872718
136,338.890408
137,338.90807
138,338.925762
139,338.943545
140,338.961476
141,338.979615
142,338.998023
143,339.016766
144,339.035913
145,339.055539
146,339.075727
147,339.096568
148,339.118163
149,339.140625
150,339.164077
151,339.188654
152,339.214508
153,339.241806
154,339.270759
155,339.301663
156,339.335045
157,339.37191
158,339.413995
159,339.463034
160,339.516217
161,339.55859
162,339.594898
163,339.627752
164,339.657958
165,339.685764
166,339.711306
167,339.734708
168,339.756091
169,339.775569
170,339.793242
171,339.809196
172,339.8235
173,339.836207
174,339.847355
175,339.856967
176,339.865055
177,339.871619
178,339.876652
179,339.88014
180,339.882062
181,339.882392
182,339.881104
183,339.878167
184,339.873554
185,339.867237
186,339.859203
187,339.849462
188,339.838097
189,339.825399
190,339.812261
191,339.801433
192,338.751205
193,338.765149
194,338.783046
195,338.801879
196,338.820775
197,338.839521
198,338.858099
199,338.876551
200,338.894934
201,338.913307
202,338.931728
203,338.950257
204,338.968952
205,338.987875
206,339.007088
207,339.026661
208,339.046666
209,339.067185
210,339.088306
211,339.110132
212,339.132774
213,339.15636
214,339.181034
215,339.206961
216,339.234335
217,339.263397
218,339.294489
219,339.328226
220,339.365934
221,339.410752
222,339.469644
223,339.554131
224,339.664553
225,339.720902
226,339.763005
227,339.800062
228,339.833759
229,339.864507
230,339.892546
231,339.918089
232,339.941334
233,339.962451
234,339.981582
235,339.998841
236,340.014316
237,340.028072
238,340.040154
239,340.050586
240,340.05938
241,340.066532
242,340.072028
243,340.075845
244,340.077952
245,340.078312
246,340.076884
247,340.073619
248,340.068465
249,340.061368
250,340.052276
251,340.041151
252,340.028026
253,340.013158
254,339.99754
255,339.984481
256,338.752155
257,338.766275
258,338.784484
259,338.803732
260,338.823121
261,338.842417
262,338.861589
263,338.88067
264,338.89971
265,338.918764
266,338.937888
267,338.957139
268,338.976578
269,338.996267
270,339.01627
271,339.03666
272,339.057514
273,339.078918
274,339.100971
275,339.123783
276,339.14748
277,339.172208
278,339.198135
279,339.225463
280,339.254436
281,339.285386
282,339.318852
283,339.355942
284,339.399483
285,339.457438
286,339.552232
287,339.739587
288,340.094542
289,340.150271
290,340.195873
291,340.238861
292,340.278184
293,340.313749
294,340.345861
295,340.374884
296,340.401149
297,340.424925
298,340.446426
299,340.465816
300,340.483215
301,340.49871
302,340.512352
303,340.524169
304,340.534167
305,340.542333
306,340.548639
307,340.553048
308,340.555507
309,340.555957
310,340.554328
311,340.550542
312,340.544505
313,340.536114
314,340.52525
315,340.511799
316,340.495702
317,340.477162
318,340.457314
319,340.440397
320,338.753609
321,338.767891
322,338.786378
323,338.805995
324,338.825825
325,338.84562
326,338.865338
327,338.885001
328,338.904654
