0,344.173925
1,344.203457
2,344.240492
3,344.278268
4,344.314925
5,344.350235
6,344.384584
7,344.418671
8,344.453495
9,344.490519
10,344.532237
11,344.583922
12,344.659192
13,344.798033
14,345.125399
15,346.041783
16,346.153794
17,346.207013
18,346.258787
19,346.297075
20,346.320427
21,346.32988
22,346.32667
23,346.311641
24,346.285132
25,346.246983
26,346.196574
27,346.132905
28,346.054887
29,345.962364
30,345.859647
31,345.767444
32,345.646651
33,344.621071
34,344.223734
35,344.031784
36,343.912947
37,343.824726
38,343.752577
39,343.690832
40,343.636774
41,343.58878
42,343.545705
43,343.50667
44,343.47097
45,343.438029
46,343.407374
47,343.378611
48,343.351409
49,343.32549
50,343.300616
51,343.276581
52,343.253204
53,343.230323
54,343.207791
55,343.185468
56,343.163217
57,343.140904
58,343.118393
59,343.095558
60,343.072326
61,343.04886
62,343.026153
63,343.008063
64,344.248288
65,344.279499
66,344.318425
67,344.35794
68,344.396113
69,344.432723
70,344.468175
71,344.503187
72,344.538757
73,344.576326
74,344.618308
75,344.669769
76,344.74383
77,344.879428
78,345.199851
79,346.104681
80,346.216242
81,346.269163
82,346.320428
83,346.358111
84,346.380791
85,346.389493
86,346.385419
87,346.369375
88,346.341665
89,346.30209
90,346.24999
91,346.184328
92,346.103981
93,346.008786
94,345.903163
95,345.808361
96,345.686881
97,344.654484
98,344.252988
99,344.057803
100,343.936223
101,343.845613
102,343.771361
103,343.707749
104,343.652025
105,343.60253
106,343.558093
107,343.517811
108,343.480959
109,343.446947
110,343.415288
111,343.385575
112,343.35747
113,343.330687
114,343.30498
115,343.280139
116,343.255978
117,343.232332
118,343.20905
119,343.18599
120,343.163014
121,343.139987
122,343.116776
123,343.093259
124,343.069379
125,343.045321
126,343.022133
127,343.003763
128,344.407279
129,344.441019
130,344.482791
131,344.524856
132,344.565161
133,344.603492
134,344.640282
135,344.67626
136,344.712401
137,344.750059
138,344.791412
139,344.840919
140,344.910163
141,345.034393
142,345.329513
143,346.186757
144,346.296058
145,346.346785
146,346.395584
147,346.431039
148,346.451785
149,346.45876
150,346.453058
151,346.435386
152,346.405962
153,346.364516
154,346.310328
155,346.242309
156,346.159301
157,346.061155
158,345.952447
159,345.855037
160,345.732931
161,344.693336
162,344.287277
163,344.088513
164,343.963872
165,343.87057
166,343.793924
167,343.728171
168,343.670518
169,343.619274
170,343.573238
171,343.531482
172,343.493262
173,343.45797
174,343.425103
175,343.394245
176,343.365046
177,343.337212
178,343.310491
179,343.284667
180,343.259551
181,343.234972
182,343.210779
183,343.186827
184,343.16298
185,343.139106
186,343.115077
187,343.090784
188,343.066191
189,343.04152
190,343.017877
191,342.999283
192,344.766388
193,344.803628
194,344.849288
195,344.894732
196,344.937731
197,344.978086
198,345.016266
199,345.053002
200,345.08921
201,345.126059
202,345.165259
203,345.210005
204,345.268273
205,345.364981
206,345.58883
207,346.279509
208,346.379975
209,346.426188
210,346.470224
211,346.501631
212,346.519096
213,346.523382
214,346.515381
215,346.495632
216,346.464222
217,346.420781
218,346.364508
219,346.294256
220,346.208833
221,346.108105
222,345.996788
223,345.897251
224,345.774645
225,344.729075
226,344.31915
227,344.117318
228,343.990023
229,343.894356
230,343.815583
231,343.747905
232,343.688499
233,343.635648
234,343.588128
235,343.544992
236,343.505479
237,343.468966
238,343.434939
239,343.402974
240,343.372711
241,343.343851
242,343.316137
243,343.289348
244,343.263292
245,343.237799
246,343.212713
247,343.187893
248,343.163205
249,343.138523
250,343.113726
251,343.088723
252,343.063499
253,343.038314
254,343.014317
255,342.995569
256,345.722794
257,345.765971
258,345.817938
259,345.868645
260,345.915654
261,345.958825
262,345.99869
263,346.035974
264,346.071477
265,346.106059
266,346.140665
267,346.176391
268,346.214669
269,346.257964
270,346.313477
271,346.428943
272,346.463177
273,346.502654
274,346.539835
275,346.565568
276,346.578584
277,346.579367
278,346.568525
279,346.546373
280,346.512827
281,346.467393
282,346.409178
283,346.336967
284,346.24953
285,346.146735
286,346.0334
287,345.932259
288,345.809282
289,344.759233
290,344.346382
291,344.142205
292,344.012855
293,343.915331
294,343.834862
295,343.765624
296,343.704776
297,343.650583
298,343.601805
299,343.557483
300,343.516843
301,343.479254
302,343.444195
303,343.411234
304,343.380007
305,343.350211
306,343.321587
307,343.293911
308,343.26699
309,343.240654
310,343.214749
311,343.189137
312,343.163686
313,343.138279
314,343.112806
315,343.08719
316,343.061439
317,343.035839
318,343.011571
319,342.992712
320,345.890253
321,345.934321
322,345.987109
323,346.038465
324,346.085952
325,346.129448
326,346.169491
327,346.206808
328,346.242186
329,346.276453
330,346.310487
331,346.345226
332,346.381649
333,346.420713
334,346.463122
335,346.508621
336,346.538327
337,346.572669
338,346.601984
339,346.620988
340,346.628752
341,346.625467
342,346.611419
343,346.586663
344,346.550928
345,346.503582
346,346.443633
347,346.369792
348,346.280781
349,346.176458
350,346.061691
351,345.959446
352,345.83622
353,344.783163
354,344.368345
355,344.162576
356,344.031808
357,343.932977
358,343.851287
359,343.780899
360,343.718961
361,343.663729
362,343.613955
363,343.568672
364,343.527102
365,343.48861
366,343.45267
367,343.418847
368,343.386778
369,343.356157
370,343.326723
371,343.298256
372,343.270561
373,343.243471
374,343.216833
375,343.190514
376,343.16439
377,343.138347
378,343.11229
379,343.086153
380,343.059964
381,343.034029
382,343.009549
383,342.990605
384,345.984424
385,346.030661
386,346.085516
387,346.138472
388,346.187086
389,346.231271
390,346.271591
391,346.308767
392,346.343555
393,346.376715
394,346.409016
395,346.441229
396,346.474084
397,346.508142
398,346.543436
399,346.578405
400,346.606313
401,346.633706
402,346.654578
403,346.666442
404,346.668606
405,346.660986
406,346.64356
407,346.616133
408,346.578251
409,346.529144
410,346.467718
411,346.39261
412,346.30249
413,346.197183
414,346.081562
415,345.978694
416,345.855336
417,344.800706
418,344.384864
419,344.178252
420,344.046707
421,343.947129
422,343.864704
423,343.793589
424,343.730927
425,343.674971
426,343.624474
427,343.578467
428,343.536172
429,343.496955
430,343.460293
431,343.42575
432,343.392965
433,343.361634
434,343.331499
435,343.302338
436,343.273964
437,343.246209
438,343.218927
439,343.191987
440,343.165273
441,343.13868
442,343.112121
443,343.085543
444,343.058988
445,343.032777
446,343.008124
447,342.989111
448,346.073063
449,346.121608
450,346.178758
451,346.233505
452,346.283351
453,346.328233
454,346.368732
455,346.405559
456,346.439428
457,346.471021
458,346.500989
459,346.529935
460,346.55837
461,346.586601
462,346.614503
463,346.641094
464,346.664175
465,346.683075
466,346.695634
467,346.700527
468,346.697145
469,346.68519
470,346.664393
471,346.634355
472,346.594455
473,346.543803
474,346.481209
475,346.405238
476,346.314501
477,346.208775
478,346.092893
479,345.989892
480,345.866519
481,344.81177
482,344.395858
483,344.189163
484,344.057493
485,343.957734
486,343.87507
487,343.803657
488,343.740641
489,343.684281
490,343.633334
491,343.586841
492,343.544029
493,343.504269
494,343.467042
495,343.431921
496,343.398548
497,343.366622
498,343.335889
499,343.306135
500,343.277172
501,343.24884
502,343.220997
503,343.193519
504,343.166293
505,343.139225
506,343.112236
507,343.085284
508,343.05842
509,343.031978
510,343.00718
511,342.988105
512,346.154144
513,346.204828
514,346.264168
515,346.320628
516,346.371616
517,346.41707
518,346.457575
519,346.493827
520,346.526489
521,346.556166
522,346.583396
523,346.608638
524,346.632241
525,346.654368
526,346.674875
527,346.693152
528,346.708091
529,346.71861
530,346.723514
531,346.721931
532,346.713295
533,346.697182
534,346.673156
535,346.640663
536,346.598954
537,346.547033
538,346.483632
539,346.407247
540,346.316431
541,346.210898
542,346.095392
543,345.992782
544,345.86952
545,344.816199
546,344.40123
547,344.19525
548,344.064132
549,343.96478
550,343.882383
551,343.811107
552,343.74811
553,343.691666
554,343.640546
555,343.593802
556,343.550677
557,343.510551
558,343.472918
559,343.437358
560,343.403519
561,343.371111
562,343.339884
563,343.30963
564,343.280168
565,343.251343
566,343.223018
567,343.195075
568,343.16741
569,343.139934
570,343.112577
571,343.085305
572,343.05818
573,343.031542
574,343.006618
575,342.987487
576,346.219887
577,346.272308
578,346.333438
579,346.391281
580,346.443136
581,346.488923
582,346.529218
583,346.56469
584,346.595953
585,346.623539
586,346.647889
587,346.669355
588,346.688181
589,346.704472
590,346.718136
591,346.728837
592,346.735991
593,346.738917
594,346.73692
595,346.729407
596,346.715881
597,346.695867
598,346.66883
599,346.634108
600,346.590856
601,346.538
602,346.474202
603,346.397908
604,346.307613
605,346.202954
606,346.088537
607,345.986908
608,345.863899
609,344.813738
610,344.400836
611,344.196441
612,344.066603
613,343.968273
614,343.886668
615,343.815974
616,343.753373
617,343.697164
618,343.646141
619,343.599379
620,343.55614
621,343.515823
622,343.477934
623,343.442068
624,343.407885
625,343.375102
626,343.34348
627,343.312816
628,343.282938
629,343.253697
630,343.224964
631,343.196626
632,343.168586
633,343.140762
634,343.113091
635,343.085547
636,343.058198
637,343.03139
638,343.006356
639,342.987175
640,346.269388
641,346.323101
642,346.38555
643,346.444368
644,346.496756
645,346.542605
646,346.582466
647,346.616974
648,346.646691
649,346.672077
650,346.693491
651,346.711196
652,346.725369
653,346.736097
654,346.743373
655,346.747097
656,346.747074
657,346.743044
658,346.734694
659,346.721673
660,346.703577
661,346.679924
662,346.650122
663,346.613437
664,346.568954
665,346.515537
666,346.451806
667,346.376164
668,346.287064
669,346.184057
670,346.071556
671,345.9716
672,345.84901
673,344.804024
674,344.394479
675,344.192655
676,344.064896
677,343.96825
678,343.887982
679,343.818323
680,343.756495
681,343.700835
682,343.650174
683,343.603619
684,343.560458
685,343.520115
686,343.482116
687,343.446072
688,343.411658
689,343.378602
690,343.346677
691,343.31569
692,343.285475
693,343.255891
694,343.226817
695,343.198146
696,343.169789
697,343.14167
698,343.113732
699,343.085956
700,343.058415
701,343.031461
702,343.006329
703,342.9871
704,346.303396
705,346.357966
706,346.421253
707,346.480626
708,346.533202
709,346.578836
710,346.618047
711,346.651426
712,346.679476
713,346.702584
714,346.721023
715,346.734973
716,346.744545
717,346.749815
718,346.750865
719,346.747822
720,346.740854
721,346.730108
722,346.715639
723,346.697332
724,346.674883
725,346.647817
726,346.615499
727,346.577136
728,346.531758
729,346.47819
730,346.415026
731,346.340655
732,346.253503
733,346.153042
734,346.043432
735,345.945988
736,345.824017
737,344.786583
738,344.38192
739,344.183811
740,344.05903
741,343.964781
742,343.886421
743,343.818255
744,343.757571
745,343.702766
746,343.652722
747,343.606587
748,343.563686
749,343.523474
750,343.485501
751,343.449398
752,343.414859
753,343.381627
754,343.349486
755,343.318253
756,343.287774
757,343.257914
758,343.228561
759,343.199615
760,343.170993
761,343.142626
762,343.114462
763,343.086489
764,343.058783
765,343.031702
766,343.006482
767,342.987208
768,346.322794
769,346.377801
770,346.441458
771,346.500971
772,346.553397
773,346.59855
774,346.63691
775,346.669016
776,346.695303
777,346.716073
778,346.731503
779,346.741669
780,346.746593
781,346.74631
782,346.740975
783,346.73096
784,346.716856
785,346.699223
786,346.678549
787,346.654976
788,346.628289
789,346.597996
790,346.563406
791,346.523659
792,346.477738
793,346.424442
794,346.362366
795,346.289916
796,346.205528
797,346.108616
798,346.003048
799,345.909148
800,345.788036
801,344.760793
802,344.362833
803,344.169831
804,344.049072
805,343.957998
806,343.882134
807,343.815915
808,343.756736
809,343.703075
810,343.653884
811,343.608367
812,343.565895
813,343.525957
814,343.488134
815,343.452084
816,343.417518
817,343.384197
818,343.351919
819,343.320514
820,343.289836
821,343.259762
822,343.230186
823,343.201017
824,343.172176
825,343.143602
826,343.115249
827,343.087108
828,343.059262
829,343.03207
830,343.006772
831,342.987456
832,346.328167
833,346.383206
834,346.446778
835,346.506031
836,346.557981
837,346.602406
838,346.639737
839,346.670453
840,346.694911
841,346.713315
842,346.725722
843,346.732067
844,346.732231
845,346.72615
846,346.71402
847,346.69656
848,346.675005
849,346.650066
850,346.622892
851,346.593963
852,346.563118
853,346.52979
854,346.493185
855,346.452361
856,346.406247
857,346.35363
858,346.293131
859,346.223215
860,346.142387
861,346.050063
862,345.949814
863,345.860692
864,345.740661
865,344.725496
866,344.336574
867,344.150583
868,344.035143
869,343.948107
870,343.875337
871,343.811503
872,343.754161
873,343.701909
874,343.653785
875,343.609063
876,343.567169
877,343.527633
878,343.490074
879,343.454174
880,343.419669
881,343.386338
882,343.353995
883,343.322483
884,343.291668
885,343.261435
886,343.231686
887,343.202339
888,343.173321
889,343.144577
890,343.116067
891,343.087785
892,343.059819
893,343.03253
894,343.007163
895,342.987807
896,346.319696
897,346.374371
898,346.437415
899,346.496018
900,346.547184
901,346.590655
902,346.626808
903,346.656055
904,346.678664
905,346.694726
906,346.704153
907,346.706696
908,346.702021
909,346.689881
910,346.670528
911,346.645456
912,346.617704
913,346.585435
914,346.551641
915,346.517442
916,346.482683
917,346.446639
918,346.408358
919,346.366785
920,346.320792
921,346.269163
922,346.210571
923,346.143582
924,346.066839
925,345.979859
926,345.886006
927,345.802878
928,345.683119
929,344.676479
930,344.301176
931,344.125666
932,344.017412
933,343.935415
934,343.866332
935,343.805278
936,343.750064
937,343.699444
938,343.65257
939,343.608794
940,343.567605
941,343.528583
942,343.491383
943,343.45572
944,343.421353
945,343.388083
946,343.355739
947,343.324178
948,343.293278
949,343.262935
950,343.233059
951,343.203574
952,343.174417
953,343.145535
954,343.116895
955,343.088496
956,343.060427
957,343.033055
958,343.007626
959,342.988233
960,346.297139
961,346.35105
962,346.413127
963,346.470705
964,346.520799
965,346.563116
966,346.597978
967,346.625721
968,346.646522
969,346.66035
970,346.666949
971,346.665854
972,346.656448
973,346.638227
974,346.61164
975,346.580546
976,346.558159
977,346.520654
978,346.481367
979,346.442936
980,346.405187
981,346.367178
982,346.327778
983,346.285818
984,346.240122
985,346.189479
986,346.132617
987,346.068215
988,345.995082
989,345.912925
990,345.825079
991,345.747799
992,345.601396
993,344.592374
994,344.250487
995,344.094125
996,343.996143
997,343.920358
998,343.855511
999,343.797561
1000,343.7447
1001,343.695887
1002,343.650404
1003,343.607694
1004,343.567313
1005,343.528895
1006,343.492136
1007,343.456781
1008,343.422618
1009,343.389468
1010,343.357178
1011,343.325619
1012,343.294681
1013,343.26427
1014,343.234306
1015,343.20472
1016,343.175454
1017,343.146464
1018,343.117718
1019,343.089221
1020,343.061066
1021,343.033622
1022,343.008137
1023,342.98871
1024,346.259855
1025,346.312598
1026,346.373272
1027,346.429461
1028,346.478218
1029,346.519212
1030,346.552708
1031,346.578968
1032,346.598074
1033,346.609878
1034,346.613963
1035,346.609633
1036,346.59597
1037,346.572158
1038,346.538892
1039,346.503838
1040,346.487122
1041,346.413771
1042,346.366651
1043,346.32569
1044,346.286936
1045,346.248478
1046,346.208898
1047,346.166938
1048,346.121394
1049,346.071054
1050,346.014662
1051,345.950924
1052,345.878683
1053,345.797614
1054,345.709984
1055,345.605703
1056,344.799997
1057,344.377704
1058,344.173199
1059,344.055681
1060,343.972121
1061,343.903608
1062,343.843373
1063,343.788726
1064,343.738357
1065,343.691463
1066,343.647466
1067,343.605907
1068,343.56641
1069,343.528665
1070,343.492408
1071,343.45742
1072,343.423514
1073,343.390533
1074,343.358343
1075,343.326828
1076,343.295892
1077,343.265451
1078,343.235432
1079,343.205775
1080,343.17643
1081,343.147354
1082,343.118525
1083,343.089948
1084,343.06172
1085,343.034214
1086,343.008679
1087,342.989221
1088,346.206977
1089,346.258138
1090,346.316979
1091,346.371438
1092,346.41862
1093,346.458161
1094,346.490261
1095,346.515111
1096,346.532712
1097,346.542814
1098,346.544868
1099,346.537997
1100,346.521027
1101,346.492851
1102,346.454062
1103,346.41321
1104,346.315083
1105,345.651189
1106,345.439141
1107,345.348333
1108,345.292629
1109,345.247823
1110,345.206164
1111,345.164521
1112,345.121156
1113,345.074805
1114,345.02438
1115,344.968871
1116,344.907277
1117,344.838269
1118,344.757816
1119,344.645322
1120,344.405959
1121,344.225713
1122,344.10542
1123,344.018233
1124,343.947654
1125,343.886155
1126,343.8305
1127,343.779176
1128,343.731336
1129,343.686407
1130,343.643943
1131,343.603582
1132,343.565018
1133,343.52799
1134,343.492281
1135,343.457702
1136,343.424095
1137,343.391322
1138,343.359268
1139,343.327833
1140,343.296932
1141,343.26649
1142,343.236445
1143,343.206744
1144,343.177341
1145,343.148202
1146,343.119307
1147,343.090665
1148,343.062377
1149,343.034817
1150,343.009239
1151,342.989752
1152,346.138041
1153,346.187213
1154,346.243826
1155,346.296263
1156,346.341688
1157,346.379695
1158,346.410421
1159,346.43399
1160,346.450339
1161,346.45915
1162,346.459793
1163,346.451292
1164,346.432347
1165,346.401715
1166,346.359958
1167,346.316147
1168,346.208693
1169,345.373925
1170,345.092036
1171,344.976076
1172,344.911535
1173,344.863789
1174,344.821633
1175,344.780849
1176,344.739409
1177,344.696041
1178,344.649783
1179,344.599827
1180,344.545429
1181,344.485649
1182,344.418365
1183,344.337384
1184,344.231145
1185,344.134321
1186,344.053658
1187,343.985044
1188,343.924268
1189,343.868838
1190,343.817433
1191,343.769299
1192,343.723934
1193,343.680949
1194,343.64002
1195,343.60087
1196,343.563256
1197,343.526972
1198,343.491837
1199,343.457696
1200,343.424415
1201,343.391879
1202,343.35999
1203,343.328661
1204,343.29782
1205,343.267403
1206,343.237356
1207,343.207631
1208,343.178192
1209,343.149006
1210,343.120059
1211,343.091366
1212,343.063027
1213,343.035421
1214,343.009804
1215,342.990291
1216,346.055249
1217,346.102108
1218,346.15623
1219,346.206486
1220,346.250091
1221,346.286584
1222,346.316036
1223,346.338515
1224,346.353915
1225,346.361886
1226,346.361782
1227,346.35262
1228,346.333117
1229,346.302073
1230,346.260117
1231,346.216328
1232,346.106572
1233,345.222558
1234,344.918434
1235,344.794334
1236,344.727354
1237,344.679391
1238,344.638027
1239,344.598695
